Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_TRCCRBD,Thomson Reuters Core Commodity CRB Index (w/GFD extension),Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Monthly From Aug 1914 To Aug 1956<BR>Daily From Sep 1956 To Feb 2021<BR>,"The \""RJ/CRB\"" Index of 19 commodity futures contracts represents the tenth and most recent revision of the CRB Index.ICE Futures U.S. is the exclusive marketplace for futures and options contracts on the Reuters Jefferies/CRB Index. The Exchange began trading the CRB in its index marketplace in 1986; the name of the index changed to the Reuters CRB Index in 2001.<br />This index was first calculated in September 1956 by CRB because of dissatisfaction with the BLS index whose composition had gone unchanged for several decades.  The BLS index was discontinued in 1981 and has been largely replaced by the CRB index.  To give a more complete index, the BLS data have been appended onto the CRB index on a monthly basis for the period August 1918 through August 1956.  Beginning in September 1956, the actual CRB data are used.  The CRB index was revised in December 1995 to reduce the influence of grains. Soybean meal, soybean oil, lumber and pork bellies were removed from the index, and natural gas replaced unleaded gasoline leaving the index with 17 components.  This was the ninth revision since its inception in 1956. The current index includes energy 18% (crude oil, heating oil, natural gas), grains and oilseed 18% (corn, soybeans, wheat), industrials 11% (copper, cotton), livestock 11% (live cattle, live hogs), precious metals 18% (gold, platinum, silver), softs 24% (cocoa, coffee, orange juice, sugar). <br />As early as January 1934, at the request of the U.S. Department of the Treasury, the Bureau of Labor Statistics began the computation of a daily commodity price index, using quotations for sensitive commodities. It was released first to the general public in January 1940. In 1952, in connection with the revision of all its major price index series, the Bureau issued a new Daily Index of Spot Market Prices. The new index was not a continuation of the old series, but was based on a new sample of 22 commodities and was calculated on a 1947-49 base; in contrast, the old index was based on 28 commodities and was calculated with August 1939 as base. <br />In January 1962, the 22-commodity index was recalculated on a 1957-59 = 100 base to correspond to the base period adopted for other Federal Government general purpose indices. In January 1971, the index was rebased again in accordance with government-wide practice, this time to a 1967 = 100 base. In 1969, computation of the index on a daily basis was discontinued. The index was then prepared for Tuesday of each week until May 1981 when Commodity Research Bureau (CRB) began calculating the index on a daily basis. <br />In 2007 the name of the CRB index was changed to the Reuters/Jeffries-CRB Index.",
Date,Ticker,Open,High,Low,Close
09/20/1979,_TRCCRBD,135.5927593,135.5927593,135.5927593,135.5927593
09/21/1979,_TRCCRBD,135.4925429,135.4925429,135.4925429,135.4925429
09/24/1979,_TRCCRBD,135.3923265,135.3923265,135.3923265,135.3923265
09/25/1979,_TRCCRBD,134.4402709,134.4402709,134.4402709,134.4402709
09/26/1979,_TRCCRBD,135.2420019,135.2420019,135.2420019,135.2420019
09/27/1979,_TRCCRBD,138.0480605,138.0480605,138.0480605,138.0480605
09/28/1979,_TRCCRBD,137.8476278,137.8476278,137.8476278,137.8476278
10/01/1979,_TRCCRBD,141.1547682,141.1547682,141.1547682,141.1547682
10/02/1979,_TRCCRBD,139.2005489,139.2005489,139.2005489,139.2005489
10/03/1979,_TRCCRBD,139.1003325,139.1003325,139.1003325,139.1003325
10/04/1979,_TRCCRBD,138.0480605,138.0480605,138.0480605,138.0480605
10/05/1979,_TRCCRBD,137.7474114,137.7474114,137.7474114,137.7474114
10/08/1979,_TRCCRBD,137.0458967,137.0458967,137.0458967,137.0458967
10/09/1979,_TRCCRBD,136.3443821,136.3443821,136.3443821,136.3443821
10/10/1979,_TRCCRBD,137.2463295,137.2463295,137.2463295,137.2463295
10/11/1979,_TRCCRBD,136.7452476,136.7452476,136.7452476,136.7452476
10/12/1979,_TRCCRBD,135.7430838,135.7430838,135.7430838,135.7430838
10/15/1979,_TRCCRBD,134.3901627,134.3901627,134.3901627,134.3901627
10/16/1979,_TRCCRBD,133.7387563,133.7387563,133.7387563,133.7387563
10/17/1979,_TRCCRBD,134.0394054,134.0394054,134.0394054,134.0394054
10/18/1979,_TRCCRBD,134.5905955,134.5905955,134.5905955,134.5905955
10/19/1979,_TRCCRBD,135.4424347,135.4424347,135.4424347,135.4424347
10/22/1979,_TRCCRBD,136.043733,136.043733,136.043733,136.043733
10/23/1979,_TRCCRBD,135.4925429,135.4925429,135.4925429,135.4925429
10/24/1979,_TRCCRBD,133.939189,133.939189,133.939189,133.939189
10/25/1979,_TRCCRBD,134.2398382,134.2398382,134.2398382,134.2398382
10/26/1979,_TRCCRBD,132.7365925,132.7365925,132.7365925,132.7365925
10/29/1979,_TRCCRBD,133.137458,133.137458,133.137458,133.137458
10/30/1979,_TRCCRBD,133.4381071,133.4381071,133.4381071,133.4381071
10/31/1979,_TRCCRBD,134.18973,134.18973,134.18973,134.18973
11/01/1979,_TRCCRBD,133.4882153,133.4882153,133.4882153,133.4882153
11/02/1979,_TRCCRBD,134.0394054,134.0394054,134.0394054,134.0394054
11/05/1979,_TRCCRBD,135.0415692,135.0415692,135.0415692,135.0415692
11/06/1979,_TRCCRBD,135.2921101,135.2921101,135.2921101,135.2921101
11/07/1979,_TRCCRBD,135.8433002,135.8433002,135.8433002,135.8433002
11/08/1979,_TRCCRBD,136.0938411,136.0938411,136.0938411,136.0938411
11/09/1979,_TRCCRBD,136.7452476,136.7452476,136.7452476,136.7452476
11/12/1979,_TRCCRBD,138.5491424,138.5491424,138.5491424,138.5491424
11/13/1979,_TRCCRBD,137.9478441,137.9478441,137.9478441,137.9478441
11/14/1979,_TRCCRBD,138.8497915,138.8497915,138.8497915,138.8497915
11/15/1979,_TRCCRBD,137.8476278,137.8476278,137.8476278,137.8476278
11/16/1979,_TRCCRBD,138.3487096,138.3487096,138.3487096,138.3487096
11/19/1979,_TRCCRBD,137.8476278,137.8476278,137.8476278,137.8476278
11/20/1979,_TRCCRBD,138.7996833,138.7996833,138.7996833,138.7996833
11/21/1979,_TRCCRBD,139.5513062,139.5513062,139.5513062,139.5513062
11/22/1979,_TRCCRBD,139.7517389,139.7517389,139.7517389,139.7517389
11/23/1979,_TRCCRBD,139.7517389,139.7517389,139.7517389,139.7517389
11/26/1979,_TRCCRBD,137.8476278,137.8476278,137.8476278,137.8476278
11/27/1979,_TRCCRBD,137.9979523,137.9979523,137.9979523,137.9979523
11/28/1979,_TRCCRBD,137.7474114,137.7474114,137.7474114,137.7474114
11/29/1979,_TRCCRBD,137.8977359,137.8977359,137.8977359,137.8977359
11/30/1979,_TRCCRBD,139.0001161,139.0001161,139.0001161,139.0001161
12/03/1979,_TRCCRBD,139.501198,139.501198,139.501198,139.501198
12/04/1979,_TRCCRBD,138.2986015,138.2986015,138.2986015,138.2986015
12/05/1979,_TRCCRBD,138.1983851,138.1983851,138.1983851,138.1983851
12/06/1979,_TRCCRBD,136.6450312,136.6450312,136.6450312,136.6450312
12/07/1979,_TRCCRBD,136.7953558,136.7953558,136.7953558,136.7953558
12/10/1979,_TRCCRBD,136.9456804,136.9456804,136.9456804,136.9456804
12/11/1979,_TRCCRBD,138.3988178,138.3988178,138.3988178,138.3988178
12/12/1979,_TRCCRBD,138.5992506,138.5992506,138.5992506,138.5992506
12/13/1979,_TRCCRBD,139.0502243,139.0502243,139.0502243,139.0502243
12/14/1979,_TRCCRBD,139.8519553,139.8519553,139.8519553,139.8519553
12/17/1979,_TRCCRBD,139.6014144,139.6014144,139.6014144,139.6014144
12/18/1979,_TRCCRBD,139.7016308,139.7016308,139.7016308,139.7016308
12/19/1979,_TRCCRBD,140.0523881,140.0523881,140.0523881,140.0523881
12/20/1979,_TRCCRBD,140.3530372,140.3530372,140.3530372,140.3530372
12/21/1979,_TRCCRBD,140.9543355,140.9543355,140.9543355,140.9543355
12/26/1979,_TRCCRBD,141.7059583,141.7059583,141.7059583,141.7059583
12/27/1979,_TRCCRBD,141.3050928,141.3050928,141.3050928,141.3050928
12/28/1979,_TRCCRBD,141.5556337,141.5556337,141.5556337,141.5556337
12/31/1979,_TRCCRBD,141.0545519,141.0545519,141.0545519,141.0545519
01/02/1980,_TRCCRBD,142.2070402,142.2070402,142.2070402,142.2070402
01/03/1980,_TRCCRBD,142.7582303,142.7582303,142.7582303,142.7582303
01/04/1980,_TRCCRBD,142.6079057,142.6079057,142.6079057,142.6079057
01/07/1980,_TRCCRBD,140.4532536,140.4532536,140.4532536,140.4532536
01/08/1980,_TRCCRBD,139.7016308,139.7016308,139.7016308,139.7016308
01/09/1980,_TRCCRBD,138.699467,138.699467,138.699467,138.699467
01/10/1980,_TRCCRBD,139.501198,139.501198,139.501198,139.501198
01/11/1980,_TRCCRBD,140.8541191,140.8541191,140.8541191,140.8541191
01/14/1980,_TRCCRBD,141.1547682,141.1547682,141.1547682,141.1547682
01/15/1980,_TRCCRBD,142.0066074,142.0066074,142.0066074,142.0066074
01/16/1980,_TRCCRBD,143.1590958,143.1590958,143.1590958,143.1590958
01/17/1980,_TRCCRBD,145.1634233,145.1634233,145.1634233,145.1634233
01/18/1980,_TRCCRBD,145.3137479,145.3137479,145.3137479,145.3137479
01/21/1980,_TRCCRBD,145.5141807,145.5141807,145.5141807,145.5141807
01/22/1980,_TRCCRBD,144.5621251,144.5621251,144.5621251,144.5621251
01/23/1980,_TRCCRBD,145.2636397,145.2636397,145.2636397,145.2636397
01/24/1980,_TRCCRBD,144.9128824,144.9128824,144.9128824,144.9128824
01/25/1980,_TRCCRBD,144.1111514,144.1111514,144.1111514,144.1111514
01/28/1980,_TRCCRBD,143.1590958,143.1590958,143.1590958,143.1590958
01/29/1980,_TRCCRBD,144.6122333,144.6122333,144.6122333,144.6122333
01/30/1980,_TRCCRBD,145.4640725,145.4640725,145.4640725,145.4640725
01/31/1980,_TRCCRBD,145.1133152,145.1133152,145.1133152,145.1133152
02/01/1980,_TRCCRBD,145.3638561,145.3638561,145.3638561,145.3638561
02/04/1980,_TRCCRBD,146.7167772,146.7167772,146.7167772,146.7167772
02/05/1980,_TRCCRBD,146.7167772,146.7167772,146.7167772,146.7167772
02/06/1980,_TRCCRBD,147.3681837,147.3681837,147.3681837,147.3681837
02/07/1980,_TRCCRBD,147.0675345,147.0675345,147.0675345,147.0675345
02/08/1980,_TRCCRBD,148.1198065,148.1198065,148.1198065,148.1198065
02/11/1980,_TRCCRBD,149.0217539,149.0217539,149.0217539,149.0217539
02/12/1980,_TRCCRBD,148.2701311,148.2701311,148.2701311,148.2701311
02/13/1980,_TRCCRBD,148.3202392,148.3202392,148.3202392,148.3202392
02/14/1980,_TRCCRBD,147.8191574,147.8191574,147.8191574,147.8191574
02/15/1980,_TRCCRBD,146.666669,146.666669,146.666669,146.666669
02/19/1980,_TRCCRBD,144.6122333,144.6122333,144.6122333,144.6122333
02/20/1980,_TRCCRBD,144.3115841,144.3115841,144.3115841,144.3115841
02/21/1980,_TRCCRBD,145.3137479,145.3137479,145.3137479,145.3137479
02/22/1980,_TRCCRBD,143.8606104,143.8606104,143.8606104,143.8606104
02/25/1980,_TRCCRBD,144.3115841,144.3115841,144.3115841,144.3115841
02/26/1980,_TRCCRBD,144.0610432,144.0610432,144.0610432,144.0610432
02/27/1980,_TRCCRBD,144.3616923,144.3616923,144.3616923,144.3616923
02/28/1980,_TRCCRBD,144.6122333,144.6122333,144.6122333,144.6122333
02/29/1980,_TRCCRBD,144.5120169,144.5120169,144.5120169,144.5120169
03/03/1980,_TRCCRBD,146.6165608,146.6165608,146.6165608,146.6165608
03/04/1980,_TRCCRBD,147.8692655,147.8692655,147.8692655,147.8692655
03/05/1980,_TRCCRBD,148.7712129,148.7712129,148.7712129,148.7712129
03/06/1980,_TRCCRBD,147.0174263,147.0174263,147.0174263,147.0174263
03/07/1980,_TRCCRBD,145.9651544,145.9651544,145.9651544,145.9651544
03/10/1980,_TRCCRBD,143.0087712,143.0087712,143.0087712,143.0087712
03/11/1980,_TRCCRBD,142.8083385,142.8083385,142.8083385,142.8083385
03/12/1980,_TRCCRBD,142.407473,142.407473,142.407473,142.407473
03/13/1980,_TRCCRBD,140.55347,140.55347,140.55347,140.55347
03/14/1980,_TRCCRBD,140.7037945,140.7037945,140.7037945,140.7037945
03/17/1980,_TRCCRBD,138.3487096,138.3487096,138.3487096,138.3487096
03/18/1980,_TRCCRBD,138.7996833,138.7996833,138.7996833,138.7996833
03/19/1980,_TRCCRBD,139.6014144,139.6014144,139.6014144,139.6014144
03/20/1980,_TRCCRBD,138.4990342,138.4990342,138.4990342,138.4990342
03/21/1980,_TRCCRBD,138.3988178,138.3988178,138.3988178,138.3988178
03/24/1980,_TRCCRBD,136.1439493,136.1439493,136.1439493,136.1439493
03/25/1980,_TRCCRBD,134.9413528,134.9413528,134.9413528,134.9413528
03/26/1980,_TRCCRBD,133.9892972,133.9892972,133.9892972,133.9892972
03/27/1980,_TRCCRBD,131.0329141,131.0329141,131.0329141,131.0329141
03/28/1980,_TRCCRBD,130.0808585,130.0808585,130.0808585,130.0808585
03/31/1980,_TRCCRBD,129.2791275,129.2791275,129.2791275,129.2791275
04/01/1980,_TRCCRBD,128.4272882,128.4272882,128.4272882,128.4272882
04/02/1980,_TRCCRBD,128.6778292,128.6778292,128.6778292,128.6778292
04/03/1980,_TRCCRBD,130.1309667,130.1309667,130.1309667,130.1309667
04/07/1980,_TRCCRBD,130.481724,130.481724,130.481724,130.481724
04/08/1980,_TRCCRBD,131.3836714,131.3836714,131.3836714,131.3836714
04/09/1980,_TRCCRBD,132.1352942,132.1352942,132.1352942,132.1352942
04/10/1980,_TRCCRBD,131.6843205,131.6843205,131.6843205,131.6843205
04/11/1980,_TRCCRBD,131.8346451,131.8346451,131.8346451,131.8346451
04/14/1980,_TRCCRBD,130.231183,130.231183,130.231183,130.231183
04/15/1980,_TRCCRBD,130.481724,130.481724,130.481724,130.481724
04/16/1980,_TRCCRBD,130.8825895,130.8825895,130.8825895,130.8825895
04/17/1980,_TRCCRBD,129.9806421,129.9806421,129.9806421,129.9806421
04/18/1980,_TRCCRBD,129.2791275,129.2791275,129.2791275,129.2791275
04/21/1980,_TRCCRBD,129.6298848,129.6298848,129.6298848,129.6298848
04/22/1980,_TRCCRBD,130.1810749,130.1810749,130.1810749,130.1810749
04/23/1980,_TRCCRBD,130.5318322,130.5318322,130.5318322,130.5318322
04/24/1980,_TRCCRBD,130.9828059,130.9828059,130.9828059,130.9828059
04/25/1980,_TRCCRBD,132.3858352,132.3858352,132.3858352,132.3858352
04/28/1980,_TRCCRBD,130.2812912,130.2812912,130.2812912,130.2812912
04/29/1980,_TRCCRBD,129.4795602,129.4795602,129.4795602,129.4795602
04/30/1980,_TRCCRBD,129.3292356,129.3292356,129.3292356,129.3292356
05/01/1980,_TRCCRBD,129.9806421,129.9806421,129.9806421,129.9806421
05/02/1980,_TRCCRBD,131.3836714,131.3836714,131.3836714,131.3836714
05/05/1980,_TRCCRBD,133.6886481,133.6886481,133.6886481,133.6886481
05/06/1980,_TRCCRBD,132.8368089,132.8368089,132.8368089,132.8368089
05/07/1980,_TRCCRBD,134.18973,134.18973,134.18973,134.18973
05/08/1980,_TRCCRBD,134.5905955,134.5905955,134.5905955,134.5905955
05/09/1980,_TRCCRBD,134.5905955,134.5905955,134.5905955,134.5905955
05/12/1980,_TRCCRBD,133.3378908,133.3378908,133.3378908,133.3378908
05/13/1980,_TRCCRBD,134.0895136,134.0895136,134.0895136,134.0895136
05/14/1980,_TRCCRBD,134.2899463,134.2899463,134.2899463,134.2899463
05/15/1980,_TRCCRBD,134.1396218,134.1396218,134.1396218,134.1396218
05/16/1980,_TRCCRBD,134.2398382,134.2398382,134.2398382,134.2398382
05/19/1980,_TRCCRBD,134.2899463,134.2899463,134.2899463,134.2899463
05/20/1980,_TRCCRBD,134.7910282,134.7910282,134.7910282,134.7910282
05/21/1980,_TRCCRBD,134.7910282,134.7910282,134.7910282,134.7910282
05/22/1980,_TRCCRBD,135.0415692,135.0415692,135.0415692,135.0415692
05/23/1980,_TRCCRBD,135.8433002,135.8433002,135.8433002,135.8433002
05/27/1980,_TRCCRBD,136.1940575,136.1940575,136.1940575,136.1940575
05/28/1980,_TRCCRBD,135.8433002,135.8433002,135.8433002,135.8433002
05/29/1980,_TRCCRBD,135.3923265,135.3923265,135.3923265,135.3923265
05/30/1980,_TRCCRBD,135.3422183,135.3422183,135.3422183,135.3422183
06/02/1980,_TRCCRBD,134.991461,134.991461,134.991461,134.991461
06/03/1980,_TRCCRBD,135.2921101,135.2921101,135.2921101,135.2921101
06/04/1980,_TRCCRBD,136.4947067,136.4947067,136.4947067,136.4947067
06/05/1980,_TRCCRBD,136.1940575,136.1940575,136.1940575,136.1940575
06/06/1980,_TRCCRBD,136.7452476,136.7452476,136.7452476,136.7452476
06/09/1980,_TRCCRBD,137.7975196,137.7975196,137.7975196,137.7975196
06/10/1980,_TRCCRBD,137.0960049,137.0960049,137.0960049,137.0960049
06/11/1980,_TRCCRBD,137.5469786,137.5469786,137.5469786,137.5469786
06/12/1980,_TRCCRBD,137.8977359,137.8977359,137.8977359,137.8977359
06/13/1980,_TRCCRBD,139.1504407,139.1504407,139.1504407,139.1504407
06/16/1980,_TRCCRBD,139.0502243,139.0502243,139.0502243,139.0502243
06/17/1980,_TRCCRBD,139.1504407,139.1504407,139.1504407,139.1504407
06/18/1980,_TRCCRBD,139.0502243,139.0502243,139.0502243,139.0502243
06/19/1980,_TRCCRBD,139.501198,139.501198,139.501198,139.501198
06/20/1980,_TRCCRBD,140.302929,140.302929,140.302929,140.302929
06/23/1980,_TRCCRBD,141.9564993,141.9564993,141.9564993,141.9564993
06/24/1980,_TRCCRBD,142.3072566,142.3072566,142.3072566,142.3072566
06/25/1980,_TRCCRBD,143.5098531,143.5098531,143.5098531,143.5098531
06/26/1980,_TRCCRBD,142.7081221,142.7081221,142.7081221,142.7081221
06/27/1980,_TRCCRBD,143.1590958,143.1590958,143.1590958,143.1590958
06/30/1980,_TRCCRBD,143.5098531,143.5098531,143.5098531,143.5098531
07/01/1980,_TRCCRBD,145.063207,145.063207,145.063207,145.063207
07/02/1980,_TRCCRBD,147.3180755,147.3180755,147.3180755,147.3180755
07/03/1980,_TRCCRBD,147.7690492,147.7690492,147.7690492,147.7690492
07/07/1980,_TRCCRBD,148.9716457,148.9716457,148.9716457,148.9716457
07/08/1980,_TRCCRBD,147.9694819,147.9694819,147.9694819,147.9694819
07/09/1980,_TRCCRBD,146.1154789,146.1154789,146.1154789,146.1154789
07/10/1980,_TRCCRBD,146.8169936,146.8169936,146.8169936,146.8169936
07/11/1980,_TRCCRBD,148.1699147,148.1699147,148.1699147,148.1699147
07/14/1980,_TRCCRBD,151.7777043,151.7777043,151.7777043,151.7777043
07/15/1980,_TRCCRBD,150.374675,150.374675,150.374675,150.374675
07/16/1980,_TRCCRBD,151.1262978,151.1262978,151.1262978,151.1262978
07/17/1980,_TRCCRBD,151.5271633,151.5271633,151.5271633,151.5271633
07/18/1980,_TRCCRBD,151.1262978,151.1262978,151.1262978,151.1262978
07/21/1980,_TRCCRBD,149.572944,149.572944,149.572944,149.572944
07/22/1980,_TRCCRBD,149.6230522,149.6230522,149.6230522,149.6230522
07/23/1980,_TRCCRBD,151.9280289,151.9280289,151.9280289,151.9280289
07/24/1980,_TRCCRBD,151.176406,151.176406,151.176406,151.176406
07/25/1980,_TRCCRBD,150.8256487,150.8256487,150.8256487,150.8256487
07/28/1980,_TRCCRBD,150.5751077,150.5751077,150.5751077,150.5751077
07/29/1980,_TRCCRBD,151.0761896,151.0761896,151.0761896,151.0761896
07/30/1980,_TRCCRBD,149.4226194,149.4226194,149.4226194,149.4226194
07/31/1980,_TRCCRBD,151.4770551,151.4770551,151.4770551,151.4770551
08/01/1980,_TRCCRBD,152.4792189,152.4792189,152.4792189,152.4792189
08/04/1980,_TRCCRBD,152.228678,152.228678,152.228678,152.228678
08/05/1980,_TRCCRBD,152.6796517,152.6796517,152.6796517,152.6796517
08/06/1980,_TRCCRBD,153.4312745,153.4312745,153.4312745,153.4312745
08/07/1980,_TRCCRBD,152.5794353,152.5794353,152.5794353,152.5794353
08/08/1980,_TRCCRBD,152.9803008,152.9803008,152.9803008,152.9803008
08/11/1980,_TRCCRBD,151.7777043,151.7777043,151.7777043,151.7777043
08/12/1980,_TRCCRBD,153.83214,153.83214,153.83214,153.83214
08/13/1980,_TRCCRBD,153.5815991,153.5815991,153.5815991,153.5815991
08/14/1980,_TRCCRBD,153.6317073,153.6317073,153.6317073,153.6317073
08/15/1980,_TRCCRBD,151.8278125,151.8278125,151.8278125,151.8278125
08/18/1980,_TRCCRBD,151.5772715,151.5772715,151.5772715,151.5772715
08/19/1980,_TRCCRBD,151.2766224,151.2766224,151.2766224,151.2766224
08/20/1980,_TRCCRBD,152.0282452,152.0282452,152.0282452,152.0282452
08/21/1980,_TRCCRBD,151.9280289,151.9280289,151.9280289,151.9280289
08/22/1980,_TRCCRBD,151.6774879,151.6774879,151.6774879,151.6774879
08/25/1980,_TRCCRBD,151.6273797,151.6273797,151.6273797,151.6273797
08/26/1980,_TRCCRBD,153.030409,153.030409,153.030409,153.030409
08/27/1980,_TRCCRBD,152.9301926,152.9301926,152.9301926,152.9301926
08/28/1980,_TRCCRBD,152.6295435,152.6295435,152.6295435,152.6295435
08/29/1980,_TRCCRBD,154.5336547,154.5336547,154.5336547,154.5336547
09/02/1980,_TRCCRBD,155.5358185,155.5358185,155.5358185,155.5358185
09/03/1980,_TRCCRBD,156.5379822,156.5379822,156.5379822,156.5379822
09/04/1980,_TRCCRBD,156.8887396,156.8887396,156.8887396,156.8887396
09/05/1980,_TRCCRBD,157.790687,157.790687,157.790687,157.790687
09/08/1980,_TRCCRBD,160.446421,160.446421,160.446421,160.446421
09/09/1980,_TRCCRBD,160.19588,160.19588,160.19588,160.19588
09/10/1980,_TRCCRBD,160.5967455,160.5967455,160.5967455,160.5967455
09/11/1980,_TRCCRBD,161.3483684,161.3483684,161.3483684,161.3483684
09/12/1980,_TRCCRBD,160.2960964,160.2960964,160.2960964,160.2960964
09/15/1980,_TRCCRBD,159.5444736,159.5444736,159.5444736,159.5444736
09/16/1980,_TRCCRBD,161.1980438,161.1980438,161.1980438,161.1980438
09/17/1980,_TRCCRBD,161.1479356,161.1479356,161.1479356,161.1479356
09/18/1980,_TRCCRBD,161.6991257,161.6991257,161.6991257,161.6991257
09/19/1980,_TRCCRBD,163.4529123,163.4529123,163.4529123,163.4529123
09/22/1980,_TRCCRBD,164.8559416,164.8559416,164.8559416,164.8559416
09/23/1980,_TRCCRBD,164.4049679,164.4049679,164.4049679,164.4049679
09/24/1980,_TRCCRBD,163.6032369,163.6032369,163.6032369,163.6032369
09/25/1980,_TRCCRBD,162.6010731,162.6010731,162.6010731,162.6010731
09/26/1980,_TRCCRBD,159.1937162,159.1937162,159.1937162,159.1937162
09/29/1980,_TRCCRBD,158.8429589,158.8429589,158.8429589,158.8429589
09/30/1980,_TRCCRBD,160.0455555,160.0455555,160.0455555,160.0455555
10/01/1980,_TRCCRBD,160.7470701,160.7470701,160.7470701,160.7470701
10/02/1980,_TRCCRBD,158.7427425,158.7427425,158.7427425,158.7427425
10/03/1980,_TRCCRBD,159.3440408,159.3440408,159.3440408,159.3440408
10/06/1980,_TRCCRBD,161.0477192,161.0477192,161.0477192,161.0477192
10/07/1980,_TRCCRBD,160.3462046,160.3462046,160.3462046,160.3462046
10/08/1980,_TRCCRBD,160.8973947,160.8973947,160.8973947,160.8973947
10/09/1980,_TRCCRBD,162.2503158,162.2503158,162.2503158,162.2503158
10/10/1980,_TRCCRBD,162.9518304,162.9518304,162.9518304,162.9518304
10/13/1980,_TRCCRBD,164.3548597,164.3548597,164.3548597,164.3548597
10/14/1980,_TRCCRBD,164.3047515,164.3047515,164.3047515,164.3047515
10/15/1980,_TRCCRBD,163.903886,163.903886,163.903886,163.903886
10/16/1980,_TRCCRBD,163.3025877,163.3025877,163.3025877,163.3025877
10/17/1980,_TRCCRBD,163.4028041,163.4028041,163.4028041,163.4028041
10/20/1980,_TRCCRBD,162.851614,162.851614,162.851614,162.851614
10/21/1980,_TRCCRBD,163.6032369,163.6032369,163.6032369,163.6032369
10/22/1980,_TRCCRBD,165.3069153,165.3069153,165.3069153,165.3069153
10/23/1980,_TRCCRBD,164.9060498,164.9060498,164.9060498,164.9060498
10/24/1980,_TRCCRBD,165.3069153,165.3069153,165.3069153,165.3069153
10/27/1980,_TRCCRBD,163.2524795,163.2524795,163.2524795,163.2524795
10/28/1980,_TRCCRBD,164.6054007,164.6054007,164.6054007,164.6054007
10/29/1980,_TRCCRBD,164.8559416,164.8559416,164.8559416,164.8559416
10/30/1980,_TRCCRBD,164.4049679,164.4049679,164.4049679,164.4049679
10/31/1980,_TRCCRBD,163.903886,163.903886,163.903886,163.903886
11/03/1980,_TRCCRBD,165.1064825,165.1064825,165.1064825,165.1064825
11/05/1980,_TRCCRBD,166.1086463,166.1086463,166.1086463,166.1086463
11/06/1980,_TRCCRBD,163.2524795,163.2524795,163.2524795,163.2524795
11/07/1980,_TRCCRBD,162.5509649,162.5509649,162.5509649,162.5509649
11/10/1980,_TRCCRBD,161.248152,161.248152,161.248152,161.248152
11/11/1980,_TRCCRBD,161.7993421,161.7993421,161.7993421,161.7993421
11/12/1980,_TRCCRBD,163.8537778,163.8537778,163.8537778,163.8537778
11/13/1980,_TRCCRBD,163.8537778,163.8537778,163.8537778,163.8537778
11/14/1980,_TRCCRBD,164.9060498,164.9060498,164.9060498,164.9060498
11/17/1980,_TRCCRBD,165.4071317,165.4071317,165.4071317,165.4071317
11/18/1980,_TRCCRBD,167.2110265,167.2110265,167.2110265,167.2110265
11/19/1980,_TRCCRBD,167.9125411,167.9125411,167.9125411,167.9125411
11/20/1980,_TRCCRBD,169.1652458,169.1652458,169.1652458,169.1652458
11/21/1980,_TRCCRBD,169.0149213,169.0149213,169.0149213,169.0149213
11/24/1980,_TRCCRBD,166.8602692,166.8602692,166.8602692,166.8602692
11/25/1980,_TRCCRBD,166.5095118,166.5095118,166.5095118,166.5095118
11/26/1980,_TRCCRBD,166.55962,166.55962,166.55962,166.55962
11/28/1980,_TRCCRBD,167.7622166,167.7622166,167.7622166,167.7622166
12/01/1980,_TRCCRBD,164.8559416,164.8559416,164.8559416,164.8559416
12/02/1980,_TRCCRBD,164.4049679,164.4049679,164.4049679,164.4049679
12/03/1980,_TRCCRBD,163.5030205,163.5030205,163.5030205,163.5030205
12/04/1980,_TRCCRBD,161.8995584,161.8995584,161.8995584,161.8995584
12/05/1980,_TRCCRBD,160.6468537,160.6468537,160.6468537,160.6468537
12/08/1980,_TRCCRBD,158.7928507,158.7928507,158.7928507,158.7928507
12/09/1980,_TRCCRBD,155.686143,155.686143,155.686143,155.686143
12/10/1980,_TRCCRBD,152.7297599,152.7297599,152.7297599,152.7297599
12/11/1980,_TRCCRBD,147.8692655,147.8692655,147.8692655,147.8692655
12/12/1980,_TRCCRBD,149.7232685,149.7232685,149.7232685,149.7232685
12/15/1980,_TRCCRBD,153.5314909,153.5314909,153.5314909,153.5314909
12/16/1980,_TRCCRBD,152.7798681,152.7798681,152.7798681,152.7798681
12/17/1980,_TRCCRBD,154.1327892,154.1327892,154.1327892,154.1327892
12/18/1980,_TRCCRBD,153.9824646,153.9824646,153.9824646,153.9824646
12/19/1980,_TRCCRBD,155.2351693,155.2351693,155.2351693,155.2351693
12/22/1980,_TRCCRBD,156.0870085,156.0870085,156.0870085,156.0870085
12/23/1980,_TRCCRBD,156.9388477,156.9388477,156.9388477,156.9388477
12/24/1980,_TRCCRBD,156.0369003,156.0369003,156.0369003,156.0369003
12/29/1980,_TRCCRBD,154.7340874,154.7340874,154.7340874,154.7340874
12/30/1980,_TRCCRBD,152.8299763,152.8299763,152.8299763,152.8299763
12/31/1980,_TRCCRBD,154.5837629,154.5837629,154.5837629,154.5837629
01/02/1981,_TRCCRBD,155.7863594,155.7863594,155.7863594,155.7863594
