Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
ITUSA1D,USA 1-month Constant Maturity Treasury Bill Yield,Treasury Bill Yields,United States Dollar,United States,,,,,,,Percent per Annum,Units,Stock,none,Daily From Jul 2001 To Feb 2021<BR>,"Sources: Board of Governors of the Federal Reserve System, Federal Reserve Bulletin (1935-) <br />Notes: Data for one-month bills are available back to 2001.  Prior to that, data for 3-month bills are available. Treasury bills were introduced in the United States in 1929, but no data are available before 1931. Prior to that data on treasury bills with a maturity of 3-6 months, as calculated by the Federal Reserve, is used.  Data prior to 1931 are for the shortest term US bond that is available. <br />Treasury bill secondary market rates are the averages of the bid rates   quoted on a bank discount basis by a sample of primary dealers who   report to the federal reserve bank of new york. The rates reported are based on quotes at the official close of the U.S. government securities market for each business day.",
Date,Ticker,Open,High,Low,Close
12/17/2003,ITUSA1D,,,,0.85
12/18/2003,ITUSA1D,,,,0.86
12/19/2003,ITUSA1D,,,,0.87
12/22/2003,ITUSA1D,,,,0.88
12/23/2003,ITUSA1D,,,,0.89
12/24/2003,ITUSA1D,,,,0.87
12/26/2003,ITUSA1D,,,,0.76
12/29/2003,ITUSA1D,,,,0.79
12/30/2003,ITUSA1D,,,,0.88
12/31/2003,ITUSA1D,,,,0.9
01/02/2004,ITUSA1D,,,,0.88
01/05/2004,ITUSA1D,,,,0.88
01/06/2004,ITUSA1D,,,,0.88
01/07/2004,ITUSA1D,,,,0.88
01/08/2004,ITUSA1D,,,,0.87
01/09/2004,ITUSA1D,,,,0.87
01/12/2004,ITUSA1D,,,,0.88
01/13/2004,ITUSA1D,,,,0.86
01/14/2004,ITUSA1D,,,,0.85
01/15/2004,ITUSA1D,,,,0.82
01/16/2004,ITUSA1D,,,,0.8
01/20/2004,ITUSA1D,,,,0.8
01/21/2004,ITUSA1D,,,,0.82
01/22/2004,ITUSA1D,,,,0.74
01/23/2004,ITUSA1D,,,,0.79
01/26/2004,ITUSA1D,,,,0.82
01/27/2004,ITUSA1D,,,,0.89
01/28/2004,ITUSA1D,,,,0.89
01/29/2004,ITUSA1D,,,,0.87
01/30/2004,ITUSA1D,,,,0.85
02/02/2004,ITUSA1D,,,,0.87
02/03/2004,ITUSA1D,,,,0.93
02/04/2004,ITUSA1D,,,,0.91
02/05/2004,ITUSA1D,,,,0.89
02/06/2004,ITUSA1D,,,,0.89
02/09/2004,ITUSA1D,,,,0.89
02/10/2004,ITUSA1D,,,,0.91
02/11/2004,ITUSA1D,,,,0.89
02/12/2004,ITUSA1D,,,,0.9
02/13/2004,ITUSA1D,,,,0.9
02/17/2004,ITUSA1D,,,,0.9
02/18/2004,ITUSA1D,,,,0.93
02/19/2004,ITUSA1D,,,,0.93
02/20/2004,ITUSA1D,,,,0.93
02/23/2004,ITUSA1D,,,,0.95
02/24/2004,ITUSA1D,,,,0.97
02/25/2004,ITUSA1D,,,,0.96
02/26/2004,ITUSA1D,,,,0.97
02/27/2004,ITUSA1D,,,,0.95
03/01/2004,ITUSA1D,,,,0.97
03/02/2004,ITUSA1D,,,,0.98
03/03/2004,ITUSA1D,,,,0.97
03/04/2004,ITUSA1D,,,,0.97
03/05/2004,ITUSA1D,,,,0.95
03/08/2004,ITUSA1D,,,,0.95
03/09/2004,ITUSA1D,,,,0.98
03/10/2004,ITUSA1D,,,,0.97
03/11/2004,ITUSA1D,,,,0.96
03/12/2004,ITUSA1D,,,,0.96
03/15/2004,ITUSA1D,,,,0.94
03/16/2004,ITUSA1D,,,,0.97
03/17/2004,ITUSA1D,,,,0.94
03/18/2004,ITUSA1D,,,,0.93
03/19/2004,ITUSA1D,,,,0.93
03/22/2004,ITUSA1D,,,,0.94
03/23/2004,ITUSA1D,,,,0.96
03/24/2004,ITUSA1D,,,,0.95
03/25/2004,ITUSA1D,,,,0.95
03/26/2004,ITUSA1D,,,,0.94
03/29/2004,ITUSA1D,,,,0.95
03/30/2004,ITUSA1D,,,,0.97
03/31/2004,ITUSA1D,,,,0.96
04/01/2004,ITUSA1D,,,,0.95
04/02/2004,ITUSA1D,,,,0.93
04/05/2004,ITUSA1D,,,,0.94
04/06/2004,ITUSA1D,,,,0.94
04/07/2004,ITUSA1D,,,,0.94
04/08/2004,ITUSA1D,,,,0.93
04/12/2004,ITUSA1D,,,,0.92
04/13/2004,ITUSA1D,,,,0.91
04/14/2004,ITUSA1D,,,,0.92
04/15/2004,ITUSA1D,,,,0.92
04/16/2004,ITUSA1D,,,,0.91
04/19/2004,ITUSA1D,,,,0.92
04/20/2004,ITUSA1D,,,,0.93
04/21/2004,ITUSA1D,,,,0.93
04/22/2004,ITUSA1D,,,,0.81
04/23/2004,ITUSA1D,,,,0.87
04/26/2004,ITUSA1D,,,,0.88
04/27/2004,ITUSA1D,,,,0.91
04/28/2004,ITUSA1D,,,,0.87
04/29/2004,ITUSA1D,,,,0.85
04/30/2004,ITUSA1D,,,,0.83
05/03/2004,ITUSA1D,,,,0.83
05/04/2004,ITUSA1D,,,,0.93
05/05/2004,ITUSA1D,,,,0.9
05/06/2004,ITUSA1D,,,,0.89
05/07/2004,ITUSA1D,,,,0.9
05/10/2004,ITUSA1D,,,,0.89
05/11/2004,ITUSA1D,,,,0.91
05/12/2004,ITUSA1D,,,,0.9
05/13/2004,ITUSA1D,,,,0.88
05/14/2004,ITUSA1D,,,,0.87
05/17/2004,ITUSA1D,,,,0.9
05/18/2004,ITUSA1D,,,,0.91
05/19/2004,ITUSA1D,,,,0.91
05/20/2004,ITUSA1D,,,,0.9
05/21/2004,ITUSA1D,,,,0.91
05/24/2004,ITUSA1D,,,,0.92
05/25/2004,ITUSA1D,,,,0.95
05/26/2004,ITUSA1D,,,,0.94
05/27/2004,ITUSA1D,,,,0.94
05/28/2004,ITUSA1D,,,,0.94
06/01/2004,ITUSA1D,,,,0.97
06/02/2004,ITUSA1D,,,,0.97
06/03/2004,ITUSA1D,,,,0.96
06/04/2004,ITUSA1D,,,,0.96
06/07/2004,ITUSA1D,,,,0.97
06/08/2004,ITUSA1D,,,,1.03
06/09/2004,ITUSA1D,,,,1.03
06/10/2004,ITUSA1D,,,,1.02
06/14/2004,ITUSA1D,,,,1.07
06/15/2004,ITUSA1D,,,,1.09
06/16/2004,ITUSA1D,,,,1.05
06/17/2004,ITUSA1D,,,,1.02
06/18/2004,ITUSA1D,,,,1.03
06/21/2004,ITUSA1D,,,,1.04
06/22/2004,ITUSA1D,,,,1.08
06/23/2004,ITUSA1D,,,,1.08
06/24/2004,ITUSA1D,,,,1.1
06/25/2004,ITUSA1D,,,,1.1
06/28/2004,ITUSA1D,,,,1.12
06/29/2004,ITUSA1D,,,,1.19
06/30/2004,ITUSA1D,,,,1.17
07/01/2004,ITUSA1D,,,,1.01
07/02/2004,ITUSA1D,,,,1.07
07/06/2004,ITUSA1D,,,,1.11
07/07/2004,ITUSA1D,,,,1.16
07/08/2004,ITUSA1D,,,,1.14
07/09/2004,ITUSA1D,,,,1.14
07/12/2004,ITUSA1D,,,,1.16
07/13/2004,ITUSA1D,,,,1.19
07/14/2004,ITUSA1D,,,,1.17
07/15/2004,ITUSA1D,,,,1.15
07/16/2004,ITUSA1D,,,,1.15
07/19/2004,ITUSA1D,,,,1.16
07/20/2004,ITUSA1D,,,,1.22
07/21/2004,ITUSA1D,,,,1.21
07/22/2004,ITUSA1D,,,,1.21
07/23/2004,ITUSA1D,,,,1.23
07/26/2004,ITUSA1D,,,,1.29
07/27/2004,ITUSA1D,,,,1.35
07/28/2004,ITUSA1D,,,,1.32
07/29/2004,ITUSA1D,,,,1.29
07/30/2004,ITUSA1D,,,,1.27
08/02/2004,ITUSA1D,,,,1.28
08/03/2004,ITUSA1D,,,,1.37
08/04/2004,ITUSA1D,,,,1.34
08/05/2004,ITUSA1D,,,,1.34
08/06/2004,ITUSA1D,,,,1.36
08/09/2004,ITUSA1D,,,,1.4
08/10/2004,ITUSA1D,,,,1.42
08/11/2004,ITUSA1D,,,,1.4
08/12/2004,ITUSA1D,,,,1.31
08/13/2004,ITUSA1D,,,,1.32
08/16/2004,ITUSA1D,,,,1.36
08/17/2004,ITUSA1D,,,,1.38
08/18/2004,ITUSA1D,,,,1.37
08/19/2004,ITUSA1D,,,,1.35
08/20/2004,ITUSA1D,,,,1.34
08/23/2004,ITUSA1D,,,,1.33
08/24/2004,ITUSA1D,,,,1.39
08/25/2004,ITUSA1D,,,,1.38
08/26/2004,ITUSA1D,,,,1.4
08/27/2004,ITUSA1D,,,,1.43
08/30/2004,ITUSA1D,,,,1.45
08/31/2004,ITUSA1D,,,,1.45
09/01/2004,ITUSA1D,,,,1.43
09/02/2004,ITUSA1D,,,,1.46
09/03/2004,ITUSA1D,,,,1.49
09/07/2004,ITUSA1D,,,,1.53
09/08/2004,ITUSA1D,,,,1.57
09/09/2004,ITUSA1D,,,,1.57
09/10/2004,ITUSA1D,,,,1.6
09/13/2004,ITUSA1D,,,,1.59
09/14/2004,ITUSA1D,,,,1.57
09/15/2004,ITUSA1D,,,,1.56
09/16/2004,ITUSA1D,,,,1.55
09/17/2004,ITUSA1D,,,,1.58
09/20/2004,ITUSA1D,,,,1.6
09/21/2004,ITUSA1D,,,,1.62
09/22/2004,ITUSA1D,,,,1.53
09/23/2004,ITUSA1D,,,,1.53
09/24/2004,ITUSA1D,,,,1.53
09/27/2004,ITUSA1D,,,,1.59
09/28/2004,ITUSA1D,,,,1.62
09/29/2004,ITUSA1D,,,,1.52
09/30/2004,ITUSA1D,,,,1.47
10/01/2004,ITUSA1D,,,,1.52
10/04/2004,ITUSA1D,,,,1.54
10/05/2004,ITUSA1D,,,,1.57
10/06/2004,ITUSA1D,,,,1.56
10/07/2004,ITUSA1D,,,,1.56
10/08/2004,ITUSA1D,,,,1.56
10/12/2004,ITUSA1D,,,,1.59
10/13/2004,ITUSA1D,,,,1.59
10/14/2004,ITUSA1D,,,,1.6
10/15/2004,ITUSA1D,,,,1.59
10/18/2004,ITUSA1D,,,,1.61
10/19/2004,ITUSA1D,,,,1.63
10/20/2004,ITUSA1D,,,,1.62
10/21/2004,ITUSA1D,,,,1.64
10/22/2004,ITUSA1D,,,,1.65
10/25/2004,ITUSA1D,,,,1.73
10/26/2004,ITUSA1D,,,,1.82
10/27/2004,ITUSA1D,,,,1.78
10/28/2004,ITUSA1D,,,,1.71
10/29/2004,ITUSA1D,,,,1.73
11/01/2004,ITUSA1D,,,,1.79
11/02/2004,ITUSA1D,,,,1.86
11/03/2004,ITUSA1D,,,,1.83
11/04/2004,ITUSA1D,,,,1.85
11/05/2004,ITUSA1D,,,,1.86
11/08/2004,ITUSA1D,,,,1.88
11/09/2004,ITUSA1D,,,,1.89
11/10/2004,ITUSA1D,,,,1.88
11/12/2004,ITUSA1D,,,,1.91
11/15/2004,ITUSA1D,,,,1.92
11/16/2004,ITUSA1D,,,,1.93
11/17/2004,ITUSA1D,,,,1.9
11/18/2004,ITUSA1D,,,,1.91
11/19/2004,ITUSA1D,,,,1.98
11/22/2004,ITUSA1D,,,,1.98
11/23/2004,ITUSA1D,,,,1.99
11/24/2004,ITUSA1D,,,,1.98
11/26/2004,ITUSA1D,,,,2.01
11/29/2004,ITUSA1D,,,,2.02
11/30/2004,ITUSA1D,,,,2.07
12/01/2004,ITUSA1D,,,,2.06
12/02/2004,ITUSA1D,,,,2.06
12/03/2004,ITUSA1D,,,,2.06
12/06/2004,ITUSA1D,,,,2.09
12/07/2004,ITUSA1D,,,,2.08
12/08/2004,ITUSA1D,,,,2.08
12/09/2004,ITUSA1D,,,,2.07
12/10/2004,ITUSA1D,,,,2.07
12/13/2004,ITUSA1D,,,,2.04
12/14/2004,ITUSA1D,,,,2.01
12/15/2004,ITUSA1D,,,,1.98
12/16/2004,ITUSA1D,,,,1.93
12/17/2004,ITUSA1D,,,,1.95
12/20/2004,ITUSA1D,,,,1.97
12/21/2004,ITUSA1D,,,,1.92
12/22/2004,ITUSA1D,,,,1.84
12/23/2004,ITUSA1D,,,,1.83
12/27/2004,ITUSA1D,,,,1.9
12/28/2004,ITUSA1D,,,,1.88
12/29/2004,ITUSA1D,,,,1.76
12/30/2004,ITUSA1D,,,,1.68
12/31/2004,ITUSA1D,,,,1.89
01/03/2005,ITUSA1D,,,,1.99
01/04/2005,ITUSA1D,,,,2.05
01/05/2005,ITUSA1D,,,,2.04
01/06/2005,ITUSA1D,,,,2.04
01/07/2005,ITUSA1D,,,,2.03
01/10/2005,ITUSA1D,,,,2.07
01/11/2005,ITUSA1D,,,,2.03
01/12/2005,ITUSA1D,,,,2.01
01/13/2005,ITUSA1D,,,,2.06
01/14/2005,ITUSA1D,,,,2.06
01/18/2005,ITUSA1D,,,,2.05
01/19/2005,ITUSA1D,,,,1.95
01/20/2005,ITUSA1D,,,,1.89
01/21/2005,ITUSA1D,,,,2.02
01/24/2005,ITUSA1D,,,,2.05
01/25/2005,ITUSA1D,,,,2.13
01/26/2005,ITUSA1D,,,,2.16
01/27/2005,ITUSA1D,,,,2.16
01/28/2005,ITUSA1D,,,,2.12
01/31/2005,ITUSA1D,,,,2.06
02/01/2005,ITUSA1D,,,,2.23
02/02/2005,ITUSA1D,,,,2.22
02/03/2005,ITUSA1D,,,,2.18
02/04/2005,ITUSA1D,,,,2.2
02/07/2005,ITUSA1D,,,,2.27
02/08/2005,ITUSA1D,,,,2.34
02/09/2005,ITUSA1D,,,,2.34
02/10/2005,ITUSA1D,,,,2.35
02/11/2005,ITUSA1D,,,,2.36
02/14/2005,ITUSA1D,,,,2.37
02/15/2005,ITUSA1D,,,,2.4
02/16/2005,ITUSA1D,,,,2.39
02/17/2005,ITUSA1D,,,,2.4
02/18/2005,ITUSA1D,,,,2.39
02/22/2005,ITUSA1D,,,,2.43
02/23/2005,ITUSA1D,,,,2.47
02/24/2005,ITUSA1D,,,,2.48
02/25/2005,ITUSA1D,,,,2.5
02/28/2005,ITUSA1D,,,,2.51
03/01/2005,ITUSA1D,,,,2.55
03/02/2005,ITUSA1D,,,,2.54
03/03/2005,ITUSA1D,,,,2.55
03/04/2005,ITUSA1D,,,,2.56
03/07/2005,ITUSA1D,,,,2.59
03/08/2005,ITUSA1D,,,,2.61
03/09/2005,ITUSA1D,,,,2.6
03/10/2005,ITUSA1D,,,,2.6
03/11/2005,ITUSA1D,,,,2.6
03/14/2005,ITUSA1D,,,,2.62
03/15/2005,ITUSA1D,,,,2.7
03/16/2005,ITUSA1D,,,,2.68
03/17/2005,ITUSA1D,,,,2.68
03/18/2005,ITUSA1D,,,,2.7
03/21/2005,ITUSA1D,,,,2.72
03/22/2005,ITUSA1D,,,,2.77
03/23/2005,ITUSA1D,,,,2.72
03/24/2005,ITUSA1D,,,,2.7
03/28/2005,ITUSA1D,,,,2.69
03/29/2005,ITUSA1D,,,,2.7
03/30/2005,ITUSA1D,,,,2.71
03/31/2005,ITUSA1D,,,,2.63
04/01/2005,ITUSA1D,,,,2.66
04/04/2005,ITUSA1D,,,,2.64
04/05/2005,ITUSA1D,,,,2.63
04/06/2005,ITUSA1D,,,,2.6
04/07/2005,ITUSA1D,,,,2.61
04/08/2005,ITUSA1D,,,,2.61
04/11/2005,ITUSA1D,,,,2.6
04/12/2005,ITUSA1D,,,,2.62
04/13/2005,ITUSA1D,,,,2.62
04/14/2005,ITUSA1D,,,,2.62
04/15/2005,ITUSA1D,,,,2.63
04/18/2005,ITUSA1D,,,,2.67
04/19/2005,ITUSA1D,,,,2.73
04/20/2005,ITUSA1D,,,,2.65
04/21/2005,ITUSA1D,,,,2.59
04/22/2005,ITUSA1D,,,,2.64
04/25/2005,ITUSA1D,,,,2.67
04/26/2005,ITUSA1D,,,,2.7
04/27/2005,ITUSA1D,,,,2.65
04/28/2005,ITUSA1D,,,,2.6
04/29/2005,ITUSA1D,,,,2.7
05/02/2005,ITUSA1D,,,,2.68
05/03/2005,ITUSA1D,,,,2.65
05/04/2005,ITUSA1D,,,,2.59
05/05/2005,ITUSA1D,,,,2.6
05/06/2005,ITUSA1D,,,,2.64
05/09/2005,ITUSA1D,,,,2.66
05/10/2005,ITUSA1D,,,,2.6
05/11/2005,ITUSA1D,,,,2.6
05/12/2005,ITUSA1D,,,,2.58
05/13/2005,ITUSA1D,,,,2.47
05/16/2005,ITUSA1D,,,,2.48
05/17/2005,ITUSA1D,,,,2.6
05/18/2005,ITUSA1D,,,,2.6
05/19/2005,ITUSA1D,,,,2.63
05/20/2005,ITUSA1D,,,,2.66
05/23/2005,ITUSA1D,,,,2.69
05/24/2005,ITUSA1D,,,,2.82
05/25/2005,ITUSA1D,,,,2.79
05/26/2005,ITUSA1D,,,,2.77
05/27/2005,ITUSA1D,,,,2.77
05/31/2005,ITUSA1D,,,,2.8
06/01/2005,ITUSA1D,,,,2.79
06/02/2005,ITUSA1D,,,,2.8
06/03/2005,ITUSA1D,,,,2.82
06/06/2005,ITUSA1D,,,,2.83
06/07/2005,ITUSA1D,,,,2.82
06/08/2005,ITUSA1D,,,,2.83
06/09/2005,ITUSA1D,,,,2.81
06/10/2005,ITUSA1D,,,,2.82
06/13/2005,ITUSA1D,,,,2.82
06/14/2005,ITUSA1D,,,,2.78
06/15/2005,ITUSA1D,,,,2.78
06/16/2005,ITUSA1D,,,,2.76
06/17/2005,ITUSA1D,,,,2.79
06/20/2005,ITUSA1D,,,,2.81
06/21/2005,ITUSA1D,,,,2.85
06/22/2005,ITUSA1D,,,,2.84
06/23/2005,ITUSA1D,,,,2.79
06/24/2005,ITUSA1D,,,,2.78
06/27/2005,ITUSA1D,,,,2.85
06/28/2005,ITUSA1D,,,,2.99
06/29/2005,ITUSA1D,,,,2.95
06/30/2005,ITUSA1D,,,,2.99
07/01/2005,ITUSA1D,,,,3.02
07/05/2005,ITUSA1D,,,,3.03
07/06/2005,ITUSA1D,,,,3.04
07/07/2005,ITUSA1D,,,,3
07/08/2005,ITUSA1D,,,,2.99
07/11/2005,ITUSA1D,,,,2.98
07/12/2005,ITUSA1D,,,,3.02
07/13/2005,ITUSA1D,,,,3.03
07/14/2005,ITUSA1D,,,,3.04
07/15/2005,ITUSA1D,,,,3.04
07/18/2005,ITUSA1D,,,,3.06
07/19/2005,ITUSA1D,,,,3.13
07/20/2005,ITUSA1D,,,,3.11
07/21/2005,ITUSA1D,,,,3.13
07/22/2005,ITUSA1D,,,,3.16
07/25/2005,ITUSA1D,,,,3.2
07/26/2005,ITUSA1D,,,,3.25
07/27/2005,ITUSA1D,,,,3.23
07/28/2005,ITUSA1D,,,,3.25
07/29/2005,ITUSA1D,,,,3.25
08/01/2005,ITUSA1D,,,,3.3
08/02/2005,ITUSA1D,,,,3.35
08/03/2005,ITUSA1D,,,,3.34
08/04/2005,ITUSA1D,,,,3.34
08/05/2005,ITUSA1D,,,,3.35
08/08/2005,ITUSA1D,,,,3.38
08/09/2005,ITUSA1D,,,,3.37
08/10/2005,ITUSA1D,,,,3.38
08/11/2005,ITUSA1D,,,,3.31
08/12/2005,ITUSA1D,,,,3.32
08/15/2005,ITUSA1D,,,,3.28
08/16/2005,ITUSA1D,,,,3.32
08/17/2005,ITUSA1D,,,,3.31
08/18/2005,ITUSA1D,,,,3.3
08/19/2005,ITUSA1D,,,,3.33
08/22/2005,ITUSA1D,,,,3.34
08/23/2005,ITUSA1D,,,,3.34
08/24/2005,ITUSA1D,,,,3.34
08/25/2005,ITUSA1D,,,,3.34
08/26/2005,ITUSA1D,,,,3.36
08/29/2005,ITUSA1D,,,,3.42
08/30/2005,ITUSA1D,,,,3.4
08/31/2005,ITUSA1D,,,,3.41
09/01/2005,ITUSA1D,,,,3.35
09/02/2005,ITUSA1D,,,,3.38
09/06/2005,ITUSA1D,,,,3.39
09/07/2005,ITUSA1D,,,,3.36
09/08/2005,ITUSA1D,,,,3.31
09/09/2005,ITUSA1D,,,,3.32
09/12/2005,ITUSA1D,,,,3.33
09/13/2005,ITUSA1D,,,,3.3
09/14/2005,ITUSA1D,,,,3.25
09/15/2005,ITUSA1D,,,,3.23
09/16/2005,ITUSA1D,,,,3.23
09/19/2005,ITUSA1D,,,,3.23
09/20/2005,ITUSA1D,,,,3.29
09/21/2005,ITUSA1D,,,,3.02
09/22/2005,ITUSA1D,,,,2.99
09/23/2005,ITUSA1D,,,,3.06
09/26/2005,ITUSA1D,,,,3.19
09/27/2005,ITUSA1D,,,,3.15
09/28/2005,ITUSA1D,,,,3.12
09/29/2005,ITUSA1D,,,,3.09
09/30/2005,ITUSA1D,,,,3.15
10/03/2005,ITUSA1D,,,,3.22
10/04/2005,ITUSA1D,,,,3.35
10/05/2005,ITUSA1D,,,,3.34
10/06/2005,ITUSA1D,,,,3.34
10/07/2005,ITUSA1D,,,,3.35
10/11/2005,ITUSA1D,,,,3.41
10/12/2005,ITUSA1D,,,,3.49
10/13/2005,ITUSA1D,,,,3.5
10/14/2005,ITUSA1D,,,,3.49
10/17/2005,ITUSA1D,,,,3.53
10/18/2005,ITUSA1D,,,,3.57
10/19/2005,ITUSA1D,,,,3.57
10/20/2005,ITUSA1D,,,,3.46
10/21/2005,ITUSA1D,,,,3.48
10/24/2005,ITUSA1D,,,,3.51
10/25/2005,ITUSA1D,,,,3.71
10/26/2005,ITUSA1D,,,,3.7
10/27/2005,ITUSA1D,,,,3.72
10/28/2005,ITUSA1D,,,,3.75
10/31/2005,ITUSA1D,,,,3.77
11/01/2005,ITUSA1D,,,,3.78
11/02/2005,ITUSA1D,,,,3.77
11/03/2005,ITUSA1D,,,,3.81
11/04/2005,ITUSA1D,,,,3.8
11/07/2005,ITUSA1D,,,,3.81
11/08/2005,ITUSA1D,,,,3.88
11/09/2005,ITUSA1D,,,,3.91
11/10/2005,ITUSA1D,,,,3.89
11/14/2005,ITUSA1D,,,,3.93
11/15/2005,ITUSA1D,,,,4.01
11/16/2005,ITUSA1D,,,,4
11/17/2005,ITUSA1D,,,,3.98
11/18/2005,ITUSA1D,,,,3.95
11/21/2005,ITUSA1D,,,,3.93
11/22/2005,ITUSA1D,,,,3.94
11/23/2005,ITUSA1D,,,,3.94
11/25/2005,ITUSA1D,,,,3.91
11/28/2005,ITUSA1D,,,,3.94
11/29/2005,ITUSA1D,,,,3.99
11/30/2005,ITUSA1D,,,,4
12/01/2005,ITUSA1D,,,,3.99
12/02/2005,ITUSA1D,,,,4
12/05/2005,ITUSA1D,,,,4.01
12/06/2005,ITUSA1D,,,,3.84
12/07/2005,ITUSA1D,,,,3.84
12/08/2005,ITUSA1D,,,,3.67
12/09/2005,ITUSA1D,,,,3.62
12/12/2005,ITUSA1D,,,,3.59
12/13/2005,ITUSA1D,,,,3.61
12/14/2005,ITUSA1D,,,,3.61
12/15/2005,ITUSA1D,,,,3.6
12/16/2005,ITUSA1D,,,,3.56
12/19/2005,ITUSA1D,,,,3.56
12/20/2005,ITUSA1D,,,,3.55
12/21/2005,ITUSA1D,,,,3.56
12/22/2005,ITUSA1D,,,,3.55
12/23/2005,ITUSA1D,,,,3.48
12/27/2005,ITUSA1D,,,,3.51
12/28/2005,ITUSA1D,,,,3.57
12/29/2005,ITUSA1D,,,,3.67
12/30/2005,ITUSA1D,,,,4.01
01/03/2006,ITUSA1D,,,,4.05
01/04/2006,ITUSA1D,,,,4.03
01/05/2006,ITUSA1D,,,,4.05
01/06/2006,ITUSA1D,,,,4.06
01/09/2006,ITUSA1D,,,,4.09
01/10/2006,ITUSA1D,,,,4.15
01/11/2006,ITUSA1D,,,,4.16
01/12/2006,ITUSA1D,,,,4.16
01/13/2006,ITUSA1D,,,,4.13
01/17/2006,ITUSA1D,,,,4.11
01/18/2006,ITUSA1D,,,,4.04
01/19/2006,ITUSA1D,,,,3.98
01/20/2006,ITUSA1D,,,,3.95
01/23/2006,ITUSA1D,,,,3.98
01/24/2006,ITUSA1D,,,,4.24
01/25/2006,ITUSA1D,,,,4.22
01/26/2006,ITUSA1D,,,,4.17
01/27/2006,ITUSA1D,,,,4.19
01/30/2006,ITUSA1D,,,,4.18
01/31/2006,ITUSA1D,,,,4.37
02/01/2006,ITUSA1D,,,,4.33
02/02/2006,ITUSA1D,,,,4.32
02/03/2006,ITUSA1D,,,,4.31
02/06/2006,ITUSA1D,,,,4.32
02/07/2006,ITUSA1D,,,,4.33
02/08/2006,ITUSA1D,,,,4.34
02/09/2006,ITUSA1D,,,,4.32
02/10/2006,ITUSA1D,,,,4.36
02/13/2006,ITUSA1D,,,,4.38
02/14/2006,ITUSA1D,,,,4.42
02/15/2006,ITUSA1D,,,,4.39
02/16/2006,ITUSA1D,,,,4.38
02/17/2006,ITUSA1D,,,,4.39
02/21/2006,ITUSA1D,,,,4.42
02/22/2006,ITUSA1D,,,,4.44
02/23/2006,ITUSA1D,,,,4.44
02/24/2006,ITUSA1D,,,,4.45
02/27/2006,ITUSA1D,,,,4.48
02/28/2006,ITUSA1D,,,,4.47
03/01/2006,ITUSA1D,,,,4.45
03/02/2006,ITUSA1D,,,,4.45
03/03/2006,ITUSA1D,,,,4.45
03/06/2006,ITUSA1D,,,,4.44
03/07/2006,ITUSA1D,,,,4.47
03/08/2006,ITUSA1D,,,,4.45
03/09/2006,ITUSA1D,,,,4.44
03/10/2006,ITUSA1D,,,,4.46
03/13/2006,ITUSA1D,,,,4.45
03/14/2006,ITUSA1D,,,,4.49
03/15/2006,ITUSA1D,,,,4.5
03/16/2006,ITUSA1D,,,,4.49
03/17/2006,ITUSA1D,,,,4.5
03/20/2006,ITUSA1D,,,,4.56
03/21/2006,ITUSA1D,,,,4.67
03/22/2006,ITUSA1D,,,,4.67
03/23/2006,ITUSA1D,,,,4.66
03/24/2006,ITUSA1D,,,,4.66
03/27/2006,ITUSA1D,,,,4.66
03/28/2006,ITUSA1D,,,,4.71
03/29/2006,ITUSA1D,,,,4.69
03/30/2006,ITUSA1D,,,,4.67
03/31/2006,ITUSA1D,,,,4.65
04/03/2006,ITUSA1D,,,,4.66
04/04/2006,ITUSA1D,,,,4.64
04/05/2006,ITUSA1D,,,,4.62
04/06/2006,ITUSA1D,,,,4.65
04/07/2006,ITUSA1D,,,,4.64
04/10/2006,ITUSA1D,,,,4.64
04/11/2006,ITUSA1D,,,,4.63
04/12/2006,ITUSA1D,,,,4.62
04/13/2006,ITUSA1D,,,,4.54
04/17/2006,ITUSA1D,,,,4.55
04/18/2006,ITUSA1D,,,,4.54
04/19/2006,ITUSA1D,,,,4.54
04/20/2006,ITUSA1D,,,,4.55
04/21/2006,ITUSA1D,,,,4.58
04/24/2006,ITUSA1D,,,,4.58
04/25/2006,ITUSA1D,,,,4.63
04/26/2006,ITUSA1D,,,,4.65
04/27/2006,ITUSA1D,,,,4.64
04/28/2006,ITUSA1D,,,,4.6
05/01/2006,ITUSA1D,,,,4.61
05/02/2006,ITUSA1D,,,,4.66
05/03/2006,ITUSA1D,,,,4.65
05/04/2006,ITUSA1D,,,,4.61
05/05/2006,ITUSA1D,,,,4.61
05/08/2006,ITUSA1D,,,,4.64
05/09/2006,ITUSA1D,,,,4.72
05/10/2006,ITUSA1D,,,,4.69
05/11/2006,ITUSA1D,,,,4.64
05/12/2006,ITUSA1D,,,,4.64
05/15/2006,ITUSA1D,,,,4.68
05/16/2006,ITUSA1D,,,,4.76
05/17/2006,ITUSA1D,,,,4.75
05/18/2006,ITUSA1D,,,,4.75
05/19/2006,ITUSA1D,,,,4.75
05/22/2006,ITUSA1D,,,,4.74
05/23/2006,ITUSA1D,,,,4.75
05/24/2006,ITUSA1D,,,,4.74
05/25/2006,ITUSA1D,,,,4.74
05/26/2006,ITUSA1D,,,,4.75
05/30/2006,ITUSA1D,,,,4.76
05/31/2006,ITUSA1D,,,,4.75
06/01/2006,ITUSA1D,,,,4.75
06/02/2006,ITUSA1D,,,,4.75
