Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGUSA10D,USA 10-year Bond Constant Maturity Yield,Government Bond Yields,United States Dollar,United States,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jul 1786 To Dec 1961<BR>Daily From Jan 1962 To Feb 2021<BR>,"Sources: Richard E. Sylla, Jack Wilson and Robert E. Wright, Price Quotations in Early U.S. Securities Markets, 1790-1860, Hunt's Merchants Magazine (1843-1853), The Economist (1854-1861), The Financial Review (1862-1918), Federal Reserve Bank, National Monetary Statistics, New York: FRB, 1941, 1970 (annually thereafter); and Salomon Brothers, Analytical Record of Yields and Yield Spreads, New York: Salomon Brothers, 1995  Notes: The United States defaulted on its debt during the Revolutionary War and remained in default until its finances were reorganized by Alexander Hamilton through the Funding Act of 1790. The federal government assumed all the debts of the individual states and refunded the debt with 4/9ths in 6% bonds (trading at 70), 1/3rd in 3% bonds (trading at 36.75) and 2/9ths in Deferred 6% bonds (trading at 30) that didn't pay any interest until 1800. This worked out to $50 in exchange for $60 in Depreciated Unfunded or Continental Currency Bonds.  The United States 6% Depreciated Unfunded Bonds (BGUSA6DU) are used from August 1786 to September 1790 and paid no interest. The United States 3% Bonds of 1790 (BGUSA3S) are used from October 1790 to December 1832. From 1790 to 1832, the government generally ran surpluses and redeemed its outstanding debt.  By 1833, no debt was outstanding and no federal government bonds traded between 1833 and 1842. New York had the largest and most liquid debt during this period of time, so the New York 5% Canal Bonds due 1845 (BSNY5C45) is used between January 1833 and November 1842. New government bonds were introduced in 1843 and the federal government has had outstanding debt ever since. The United States 6% Bonds due 1862 (BGUSA662) are used between December 1842 and June 1848, the United States 6% Bonds of 1868 (BGUSA668) are used between July 1848 and July 1858, the United States 5% Bonds due 1874 (BGUSA574) are used between August 1858 and October 1860, the United States 6% Bonds of 1881 (BGUSA681) are used between November 1860 and December 1869, the United States 6% Bonds of 1896 Registered (BGUSA696) are used between January 1870 and June 1877, the United States 4% Bonds of 1907 with Coupons (BGUSA407C) are used between July 1877 and December 1895, the United States 4% Bonds of 1925 with Coupons (BGUSA425C) are used between January 1896 and November 1917, the United States 4% Liberty Loan of 1932-47 with coupons (BGUSA4L47) are used between November  1917 and December 1918. Beginning in 1919, the Federal Reserve Board's 10-15 year Treasury Bond index is used. 10 year bonds are used beginning in 1941.  Data for 1872 through 1918 are taken from the Financial Review. The interest rate series dating back to 1919 are taken from the Federal Reserve, National Monetary Statistics, New York: Federal Reserve Board which was published in 1941, 1970 and annually since then. <br />From 1941 on, the Fed's Index of 10-year bonds is used.The source for this data is William B. Dana Co., The Financial Review, New York: William B. Dana Co. (1872-1921) which reprinted data published by The Commercial and Financial Chronicle. <br />The Commercial Paper data for 1835 through 1871 are taken from Walter B. Smith and Arthur H. Cole, Fluctuations in American Business, Cambridge: Harvard Univ. Press, 1935, and the Broker Call money data are taken from F. R. Macaulay, The Movements of Interest Rates, Bond Yield, and Stock Prices in the United States since 1856, New York: National Bureau of Economic Research, 1938. Yields on Treasury nominal securities at 'constant maturity' are interpolated by the U.S. Treasury from the daily yield curve for non-inflation-indexed Treasury securities. This curve, which relates the yield on a security to its time to maturity, is based on the closing market bid yields on actively traded Treasury securities in the over-the-counter market. <br />These market yields are calculated from composites of quotations obtained by the Federal Reserve Bank of New York. The constant maturity yield values are read from the yield curve at fixed maturities, currently 1, 3 and 6 months and 1, 2, 3, 5, 7, 10 and 20 years. This method provides a yield for a 10-year maturity, for example, even if no outstanding security has exactly 10 years remaining to maturity. Similarly, yields on inflation-indexed securities at 'constant maturity' are interpolated from the daily yield curve for Treasury inflation protected securities in the over-the-counter market. The inflation-indexed constant maturity yields are read from this yield curve at fixed maturities, currently 5, 7, 10, and 20 years. Yields on treasury securities at constant, fixed maturity are constructed by the treasury department, based on the most actively traded marketable Treasury securities. Yields on these issues are based on composite quotes reported by U.S. government securities dealers to the Federal Reserve Bank of New York. To obtain the constant maturity yields, personnel at treasury construct a yield curve each business day and yield values are then read from the curve at fixed maturities.Although the bond yield calculated by the Fed uses a constant maturity bond which is always exactly ten years from maturity, because the Fed does not provide the coupon on the underlying securities for their constant maturity yield, it is not possible to provide the duration.",
Date,Ticker,Open,High,Low,Close
03/31/1977,IGUSA10D,,,,7.42
04/01/1977,IGUSA10D,,,,7.43
04/04/1977,IGUSA10D,,,,7.44
04/05/1977,IGUSA10D,,,,7.47
04/06/1977,IGUSA10D,,,,7.46
04/07/1977,IGUSA10D,,,,7.43
04/11/1977,IGUSA10D,,,,7.39
04/12/1977,IGUSA10D,,,,7.39
04/13/1977,IGUSA10D,,,,7.36
04/14/1977,IGUSA10D,,,,7.22
04/15/1977,IGUSA10D,,,,7.25
04/18/1977,IGUSA10D,,,,7.25
04/19/1977,IGUSA10D,,,,7.3
04/20/1977,IGUSA10D,,,,7.32
04/21/1977,IGUSA10D,,,,7.33
04/22/1977,IGUSA10D,,,,7.36
04/25/1977,IGUSA10D,,,,7.4
04/26/1977,IGUSA10D,,,,7.38
04/27/1977,IGUSA10D,,,,7.38
04/28/1977,IGUSA10D,,,,7.4
04/29/1977,IGUSA10D,,,,7.45
05/02/1977,IGUSA10D,,,,7.45
05/03/1977,IGUSA10D,,,,7.44
05/04/1977,IGUSA10D,,,,7.45
05/05/1977,IGUSA10D,,,,7.47
05/06/1977,IGUSA10D,,,,7.5
05/09/1977,IGUSA10D,,,,7.5
05/10/1977,IGUSA10D,,,,7.52
05/11/1977,IGUSA10D,,,,7.52
05/12/1977,IGUSA10D,,,,7.5
05/13/1977,IGUSA10D,,,,7.48
05/16/1977,IGUSA10D,,,,7.46
05/17/1977,IGUSA10D,,,,7.45
05/18/1977,IGUSA10D,,,,7.43
05/19/1977,IGUSA10D,,,,7.49
05/20/1977,IGUSA10D,,,,7.49
05/23/1977,IGUSA10D,,,,7.46
05/24/1977,IGUSA10D,,,,7.41
05/25/1977,IGUSA10D,,,,7.39
05/26/1977,IGUSA10D,,,,7.42
05/27/1977,IGUSA10D,,,,7.38
05/31/1977,IGUSA10D,,,,7.38
06/01/1977,IGUSA10D,,,,7.38
06/02/1977,IGUSA10D,,,,7.39
06/03/1977,IGUSA10D,,,,7.36
06/06/1977,IGUSA10D,,,,7.37
06/07/1977,IGUSA10D,,,,7.36
06/08/1977,IGUSA10D,,,,7.36
06/09/1977,IGUSA10D,,,,7.35
06/10/1977,IGUSA10D,,,,7.3
06/13/1977,IGUSA10D,,,,7.27
06/14/1977,IGUSA10D,,,,7.22
06/15/1977,IGUSA10D,,,,7.23
06/16/1977,IGUSA10D,,,,7.24
06/17/1977,IGUSA10D,,,,7.24
06/20/1977,IGUSA10D,,,,7.27
06/21/1977,IGUSA10D,,,,7.26
06/22/1977,IGUSA10D,,,,7.25
06/23/1977,IGUSA10D,,,,7.26
06/24/1977,IGUSA10D,,,,7.2
06/27/1977,IGUSA10D,,,,7.2
06/28/1977,IGUSA10D,,,,7.16
06/29/1977,IGUSA10D,,,,7.19
06/30/1977,IGUSA10D,,,,7.2
07/01/1977,IGUSA10D,,,,7.34
07/05/1977,IGUSA10D,,,,7.35
07/06/1977,IGUSA10D,,,,7.37
07/07/1977,IGUSA10D,,,,7.29
07/08/1977,IGUSA10D,,,,7.31
07/11/1977,IGUSA10D,,,,7.33
07/12/1977,IGUSA10D,,,,7.32
07/13/1977,IGUSA10D,,,,7.28
07/15/1977,IGUSA10D,,,,7.31
07/18/1977,IGUSA10D,,,,7.34
07/19/1977,IGUSA10D,,,,7.33
07/20/1977,IGUSA10D,,,,7.32
07/21/1977,IGUSA10D,,,,7.32
07/22/1977,IGUSA10D,,,,7.31
07/25/1977,IGUSA10D,,,,7.28
07/26/1977,IGUSA10D,,,,7.28
07/27/1977,IGUSA10D,,,,7.36
07/28/1977,IGUSA10D,,,,7.41
07/29/1977,IGUSA10D,,,,7.42
08/01/1977,IGUSA10D,,,,7.43
08/02/1977,IGUSA10D,,,,7.44
08/03/1977,IGUSA10D,,,,7.42
08/04/1977,IGUSA10D,,,,7.43
08/05/1977,IGUSA10D,,,,7.42
08/08/1977,IGUSA10D,,,,7.41
08/09/1977,IGUSA10D,,,,7.45
08/10/1977,IGUSA10D,,,,7.46
08/11/1977,IGUSA10D,,,,7.47
08/12/1977,IGUSA10D,,,,7.48
08/15/1977,IGUSA10D,,,,7.48
08/16/1977,IGUSA10D,,,,7.48
08/17/1977,IGUSA10D,,,,7.44
08/18/1977,IGUSA10D,,,,7.42
08/19/1977,IGUSA10D,,,,7.4
08/22/1977,IGUSA10D,,,,7.39
08/23/1977,IGUSA10D,,,,7.36
08/24/1977,IGUSA10D,,,,7.35
08/25/1977,IGUSA10D,,,,7.32
08/26/1977,IGUSA10D,,,,7.27
08/29/1977,IGUSA10D,,,,7.25
08/30/1977,IGUSA10D,,,,7.27
08/31/1977,IGUSA10D,,,,7.28
09/01/1977,IGUSA10D,,,,7.3
09/02/1977,IGUSA10D,,,,7.24
09/06/1977,IGUSA10D,,,,7.24
09/07/1977,IGUSA10D,,,,7.26
09/08/1977,IGUSA10D,,,,7.28
09/09/1977,IGUSA10D,,,,7.36
09/12/1977,IGUSA10D,,,,7.38
09/13/1977,IGUSA10D,,,,7.37
09/14/1977,IGUSA10D,,,,7.34
09/15/1977,IGUSA10D,,,,7.33
09/16/1977,IGUSA10D,,,,7.32
09/19/1977,IGUSA10D,,,,7.32
09/20/1977,IGUSA10D,,,,7.36
09/21/1977,IGUSA10D,,,,7.36
09/22/1977,IGUSA10D,,,,7.39
09/23/1977,IGUSA10D,,,,7.39
09/26/1977,IGUSA10D,,,,7.42
09/27/1977,IGUSA10D,,,,7.38
09/28/1977,IGUSA10D,,,,7.38
09/29/1977,IGUSA10D,,,,7.39
09/30/1977,IGUSA10D,,,,7.41
10/03/1977,IGUSA10D,,,,7.41
10/04/1977,IGUSA10D,,,,7.4
10/05/1977,IGUSA10D,,,,7.4
10/06/1977,IGUSA10D,,,,7.44
10/07/1977,IGUSA10D,,,,7.48
10/11/1977,IGUSA10D,,,,7.54
10/12/1977,IGUSA10D,,,,7.54
10/13/1977,IGUSA10D,,,,7.54
10/14/1977,IGUSA10D,,,,7.54
10/17/1977,IGUSA10D,,,,7.55
10/18/1977,IGUSA10D,,,,7.55
10/19/1977,IGUSA10D,,,,7.54
10/20/1977,IGUSA10D,,,,7.54
10/21/1977,IGUSA10D,,,,7.55
10/24/1977,IGUSA10D,,,,7.56
10/25/1977,IGUSA10D,,,,7.58
10/26/1977,IGUSA10D,,,,7.57
10/27/1977,IGUSA10D,,,,7.56
10/28/1977,IGUSA10D,,,,7.56
10/31/1977,IGUSA10D,,,,7.62
11/01/1977,IGUSA10D,,,,7.63
11/02/1977,IGUSA10D,,,,7.69
11/03/1977,IGUSA10D,,,,7.68
11/04/1977,IGUSA10D,,,,7.64
11/07/1977,IGUSA10D,,,,7.62
11/09/1977,IGUSA10D,,,,7.6
11/10/1977,IGUSA10D,,,,7.59
11/14/1977,IGUSA10D,,,,7.56
11/15/1977,IGUSA10D,,,,7.56
11/16/1977,IGUSA10D,,,,7.55
11/17/1977,IGUSA10D,,,,7.54
11/18/1977,IGUSA10D,,,,7.54
11/21/1977,IGUSA10D,,,,7.56
11/22/1977,IGUSA10D,,,,7.54
11/23/1977,IGUSA10D,,,,7.52
11/25/1977,IGUSA10D,,,,7.52
11/28/1977,IGUSA10D,,,,7.53
11/29/1977,IGUSA10D,,,,7.55
11/30/1977,IGUSA10D,,,,7.55
12/01/1977,IGUSA10D,,,,7.58
12/02/1977,IGUSA10D,,,,7.59
12/05/1977,IGUSA10D,,,,7.6
12/06/1977,IGUSA10D,,,,7.63
12/07/1977,IGUSA10D,,,,7.63
12/08/1977,IGUSA10D,,,,7.64
12/09/1977,IGUSA10D,,,,7.63
12/12/1977,IGUSA10D,,,,7.64
12/13/1977,IGUSA10D,,,,7.65
12/14/1977,IGUSA10D,,,,7.66
12/15/1977,IGUSA10D,,,,7.67
12/16/1977,IGUSA10D,,,,7.67
12/19/1977,IGUSA10D,,,,7.69
12/20/1977,IGUSA10D,,,,7.74
12/21/1977,IGUSA10D,,,,7.72
12/22/1977,IGUSA10D,,,,7.75
12/23/1977,IGUSA10D,,,,7.75
12/27/1977,IGUSA10D,,,,7.77
12/28/1977,IGUSA10D,,,,7.78
12/29/1977,IGUSA10D,,,,7.82
12/30/1977,IGUSA10D,,,,7.78
01/03/1978,IGUSA10D,,,,7.83
01/04/1978,IGUSA10D,,,,7.82
01/05/1978,IGUSA10D,,,,7.83
01/06/1978,IGUSA10D,,,,7.85
01/09/1978,IGUSA10D,,,,8.01
01/10/1978,IGUSA10D,,,,8.02
01/11/1978,IGUSA10D,,,,8.03
01/12/1978,IGUSA10D,,,,8.02
01/13/1978,IGUSA10D,,,,7.98
01/16/1978,IGUSA10D,,,,7.98
01/17/1978,IGUSA10D,,,,7.98
01/18/1978,IGUSA10D,,,,7.98
01/19/1978,IGUSA10D,,,,7.97
01/20/1978,IGUSA10D,,,,7.97
01/23/1978,IGUSA10D,,,,7.97
01/24/1978,IGUSA10D,,,,7.99
01/25/1978,IGUSA10D,,,,8
01/26/1978,IGUSA10D,,,,7.98
01/27/1978,IGUSA10D,,,,7.97
01/30/1978,IGUSA10D,,,,7.96
01/31/1978,IGUSA10D,,,,7.94
02/01/1978,IGUSA10D,,,,7.96
02/02/1978,IGUSA10D,,,,7.96
02/03/1978,IGUSA10D,,,,7.97
02/06/1978,IGUSA10D,,,,7.99
02/07/1978,IGUSA10D,,,,7.99
02/08/1978,IGUSA10D,,,,8
02/09/1978,IGUSA10D,,,,8.01
02/10/1978,IGUSA10D,,,,8.02
02/14/1978,IGUSA10D,,,,8.05
02/15/1978,IGUSA10D,,,,8.08
02/16/1978,IGUSA10D,,,,8.1
02/17/1978,IGUSA10D,,,,8.09
02/21/1978,IGUSA10D,,,,8.1
02/22/1978,IGUSA10D,,,,8.1
02/23/1978,IGUSA10D,,,,8.08
02/24/1978,IGUSA10D,,,,8.04
02/27/1978,IGUSA10D,,,,8.02
02/28/1978,IGUSA10D,,,,8.04
03/01/1978,IGUSA10D,,,,8.05
03/02/1978,IGUSA10D,,,,8.04
03/03/1978,IGUSA10D,,,,8.04
03/06/1978,IGUSA10D,,,,8.05
03/07/1978,IGUSA10D,,,,8.03
03/08/1978,IGUSA10D,,,,8.03
03/09/1978,IGUSA10D,,,,8.02
03/10/1978,IGUSA10D,,,,8
03/13/1978,IGUSA10D,,,,7.99
03/14/1978,IGUSA10D,,,,7.99
03/15/1978,IGUSA10D,,,,8
03/16/1978,IGUSA10D,,,,8
03/17/1978,IGUSA10D,,,,8
03/20/1978,IGUSA10D,,,,7.97
03/21/1978,IGUSA10D,,,,7.97
03/22/1978,IGUSA10D,,,,7.98
03/23/1978,IGUSA10D,,,,8.01
03/27/1978,IGUSA10D,,,,8.12
03/28/1978,IGUSA10D,,,,8.12
03/29/1978,IGUSA10D,,,,8.11
03/30/1978,IGUSA10D,,,,8.12
03/31/1978,IGUSA10D,,,,8.15
04/03/1978,IGUSA10D,,,,8.13
04/04/1978,IGUSA10D,,,,8.12
04/05/1978,IGUSA10D,,,,8.14
04/06/1978,IGUSA10D,,,,8.16
04/07/1978,IGUSA10D,,,,8.14
04/10/1978,IGUSA10D,,,,8.15
04/11/1978,IGUSA10D,,,,8.16
04/12/1978,IGUSA10D,,,,8.16
04/13/1978,IGUSA10D,,,,8.15
04/14/1978,IGUSA10D,,,,8.12
04/17/1978,IGUSA10D,,,,8.08
04/18/1978,IGUSA10D,,,,8.08
04/19/1978,IGUSA10D,,,,8.13
04/20/1978,IGUSA10D,,,,8.14
04/21/1978,IGUSA10D,,,,8.16
04/24/1978,IGUSA10D,,,,8.18
04/25/1978,IGUSA10D,,,,8.18
04/26/1978,IGUSA10D,,,,8.22
04/27/1978,IGUSA10D,,,,8.24
04/28/1978,IGUSA10D,,,,8.24
05/01/1978,IGUSA10D,,,,8.24
05/02/1978,IGUSA10D,,,,8.25
05/03/1978,IGUSA10D,,,,8.28
05/04/1978,IGUSA10D,,,,8.27
05/05/1978,IGUSA10D,,,,8.34
05/08/1978,IGUSA10D,,,,8.35
05/09/1978,IGUSA10D,,,,8.34
05/10/1978,IGUSA10D,,,,8.34
05/11/1978,IGUSA10D,,,,8.34
05/12/1978,IGUSA10D,,,,8.36
05/15/1978,IGUSA10D,,,,8.35
05/16/1978,IGUSA10D,,,,8.34
05/17/1978,IGUSA10D,,,,8.33
05/18/1978,IGUSA10D,,,,8.37
05/19/1978,IGUSA10D,,,,8.38
05/22/1978,IGUSA10D,,,,8.38
05/23/1978,IGUSA10D,,,,8.37
05/24/1978,IGUSA10D,,,,8.39
05/25/1978,IGUSA10D,,,,8.4
05/26/1978,IGUSA10D,,,,8.42
05/31/1978,IGUSA10D,,,,8.42
06/01/1978,IGUSA10D,,,,8.41
06/02/1978,IGUSA10D,,,,8.39
06/05/1978,IGUSA10D,,,,8.38
06/06/1978,IGUSA10D,,,,8.37
06/07/1978,IGUSA10D,,,,8.37
06/08/1978,IGUSA10D,,,,8.38
06/09/1978,IGUSA10D,,,,8.41
06/12/1978,IGUSA10D,,,,8.4
06/13/1978,IGUSA10D,,,,8.41
06/14/1978,IGUSA10D,,,,8.41
06/15/1978,IGUSA10D,,,,8.41
06/16/1978,IGUSA10D,,,,8.43
06/19/1978,IGUSA10D,,,,8.45
06/20/1978,IGUSA10D,,,,8.47
06/21/1978,IGUSA10D,,,,8.5
06/22/1978,IGUSA10D,,,,8.5
06/23/1978,IGUSA10D,,,,8.55
06/26/1978,IGUSA10D,,,,8.59
06/27/1978,IGUSA10D,,,,8.58
06/28/1978,IGUSA10D,,,,8.57
06/29/1978,IGUSA10D,,,,8.57
06/30/1978,IGUSA10D,,,,8.62
07/03/1978,IGUSA10D,,,,8.59
07/05/1978,IGUSA10D,,,,8.62
07/06/1978,IGUSA10D,,,,8.62
07/07/1978,IGUSA10D,,,,8.66
07/10/1978,IGUSA10D,,,,8.68
07/11/1978,IGUSA10D,,,,8.68
07/12/1978,IGUSA10D,,,,8.67
07/13/1978,IGUSA10D,,,,8.68
07/14/1978,IGUSA10D,,,,8.68
07/17/1978,IGUSA10D,,,,8.65
07/18/1978,IGUSA10D,,,,8.63
07/19/1978,IGUSA10D,,,,8.62
07/20/1978,IGUSA10D,,,,8.66
07/21/1978,IGUSA10D,,,,8.67
07/24/1978,IGUSA10D,,,,8.67
07/25/1978,IGUSA10D,,,,8.67
07/26/1978,IGUSA10D,,,,8.66
07/27/1978,IGUSA10D,,,,8.58
07/28/1978,IGUSA10D,,,,8.55
07/31/1978,IGUSA10D,,,,8.56
08/01/1978,IGUSA10D,,,,8.54
08/02/1978,IGUSA10D,,,,8.44
08/03/1978,IGUSA10D,,,,8.39
08/04/1978,IGUSA10D,,,,8.38
08/07/1978,IGUSA10D,,,,8.36
08/08/1978,IGUSA10D,,,,8.35
08/09/1978,IGUSA10D,,,,8.34
08/10/1978,IGUSA10D,,,,8.45
08/11/1978,IGUSA10D,,,,8.44
08/14/1978,IGUSA10D,,,,8.45
08/15/1978,IGUSA10D,,,,8.46
08/16/1978,IGUSA10D,,,,8.55
08/17/1978,IGUSA10D,,,,8.48
08/18/1978,IGUSA10D,,,,8.46
08/21/1978,IGUSA10D,,,,8.41
08/22/1978,IGUSA10D,,,,8.41
08/23/1978,IGUSA10D,,,,8.32
08/24/1978,IGUSA10D,,,,8.35
08/25/1978,IGUSA10D,,,,8.34
08/28/1978,IGUSA10D,,,,8.35
08/29/1978,IGUSA10D,,,,8.37
08/30/1978,IGUSA10D,,,,8.42
08/31/1978,IGUSA10D,,,,8.39
09/01/1978,IGUSA10D,,,,8.38
09/05/1978,IGUSA10D,,,,8.34
09/06/1978,IGUSA10D,,,,8.35
09/07/1978,IGUSA10D,,,,8.34
09/08/1978,IGUSA10D,,,,8.34
09/11/1978,IGUSA10D,,,,8.31
09/12/1978,IGUSA10D,,,,8.29
09/13/1978,IGUSA10D,,,,8.3
09/14/1978,IGUSA10D,,,,8.32
09/15/1978,IGUSA10D,,,,8.35
09/18/1978,IGUSA10D,,,,8.37
09/19/1978,IGUSA10D,,,,8.38
09/20/1978,IGUSA10D,,,,8.46
09/21/1978,IGUSA10D,,,,8.51
09/22/1978,IGUSA10D,,,,8.56
09/25/1978,IGUSA10D,,,,8.56
09/26/1978,IGUSA10D,,,,8.53
09/27/1978,IGUSA10D,,,,8.54
09/28/1978,IGUSA10D,,,,8.54
09/29/1978,IGUSA10D,,,,8.56
10/02/1978,IGUSA10D,,,,8.58
10/03/1978,IGUSA10D,,,,8.57
10/04/1978,IGUSA10D,,,,8.59
10/05/1978,IGUSA10D,,,,8.6
10/06/1978,IGUSA10D,,,,8.58
10/10/1978,IGUSA10D,,,,8.58
10/11/1978,IGUSA10D,,,,8.56
10/12/1978,IGUSA10D,,,,8.51
10/13/1978,IGUSA10D,,,,8.52
10/16/1978,IGUSA10D,,,,8.59
10/17/1978,IGUSA10D,,,,8.6
10/18/1978,IGUSA10D,,,,8.62
10/19/1978,IGUSA10D,,,,8.64
10/20/1978,IGUSA10D,,,,8.66
10/23/1978,IGUSA10D,,,,8.66
10/24/1978,IGUSA10D,,,,8.64
10/25/1978,IGUSA10D,,,,8.65
10/26/1978,IGUSA10D,,,,8.72
10/27/1978,IGUSA10D,,,,8.78
10/30/1978,IGUSA10D,,,,8.88
10/31/1978,IGUSA10D,,,,8.96
11/01/1978,IGUSA10D,,,,8.66
11/02/1978,IGUSA10D,,,,8.73
11/03/1978,IGUSA10D,,,,8.86
11/06/1978,IGUSA10D,,,,8.85
11/08/1978,IGUSA10D,,,,8.86
11/09/1978,IGUSA10D,,,,8.87
11/10/1978,IGUSA10D,,,,8.86
11/13/1978,IGUSA10D,,,,8.83
11/14/1978,IGUSA10D,,,,8.82
11/15/1978,IGUSA10D,,,,8.76
11/16/1978,IGUSA10D,,,,8.72
11/17/1978,IGUSA10D,,,,8.72
11/20/1978,IGUSA10D,,,,8.72
11/21/1978,IGUSA10D,,,,8.77
11/22/1978,IGUSA10D,,,,8.77
11/24/1978,IGUSA10D,,,,8.86
11/27/1978,IGUSA10D,,,,8.86
11/28/1978,IGUSA10D,,,,8.86
11/29/1978,IGUSA10D,,,,8.86
11/30/1978,IGUSA10D,,,,8.86
12/01/1978,IGUSA10D,,,,8.8
12/04/1978,IGUSA10D,,,,8.82
12/05/1978,IGUSA10D,,,,8.85
12/06/1978,IGUSA10D,,,,8.85
12/07/1978,IGUSA10D,,,,8.89
12/08/1978,IGUSA10D,,,,8.9
12/11/1978,IGUSA10D,,,,8.9
12/12/1978,IGUSA10D,,,,8.92
12/13/1978,IGUSA10D,,,,8.98
12/14/1978,IGUSA10D,,,,8.96
12/15/1978,IGUSA10D,,,,9
12/18/1978,IGUSA10D,,,,9.13
12/19/1978,IGUSA10D,,,,9.14
12/20/1978,IGUSA10D,,,,9.16
12/21/1978,IGUSA10D,,,,9.16
12/22/1978,IGUSA10D,,,,9.11
12/26/1978,IGUSA10D,,,,9.13
12/27/1978,IGUSA10D,,,,9.12
12/28/1978,IGUSA10D,,,,9.16
12/29/1978,IGUSA10D,,,,9.15
01/02/1979,IGUSA10D,,,,9.18
01/03/1979,IGUSA10D,,,,9.16
01/04/1979,IGUSA10D,,,,9.11
01/05/1979,IGUSA10D,,,,9.1
01/08/1979,IGUSA10D,,,,9.14
01/09/1979,IGUSA10D,,,,9.16
01/10/1979,IGUSA10D,,,,9.16
01/11/1979,IGUSA10D,,,,9.15
01/12/1979,IGUSA10D,,,,9.14
01/15/1979,IGUSA10D,,,,9.15
01/16/1979,IGUSA10D,,,,9.16
01/17/1979,IGUSA10D,,,,9.18
01/18/1979,IGUSA10D,,,,9.18
01/19/1979,IGUSA10D,,,,9.15
01/22/1979,IGUSA10D,,,,9.12
01/23/1979,IGUSA10D,,,,9.1
01/24/1979,IGUSA10D,,,,9.08
01/25/1979,IGUSA10D,,,,8.98
01/26/1979,IGUSA10D,,,,8.93
01/29/1979,IGUSA10D,,,,8.96
01/30/1979,IGUSA10D,,,,8.95
01/31/1979,IGUSA10D,,,,8.95
02/01/1979,IGUSA10D,,,,8.94
02/02/1979,IGUSA10D,,,,8.89
02/05/1979,IGUSA10D,,,,8.95
02/06/1979,IGUSA10D,,,,9
02/07/1979,IGUSA10D,,,,9.09
02/08/1979,IGUSA10D,,,,9.09
02/09/1979,IGUSA10D,,,,9.11
02/13/1979,IGUSA10D,,,,9.11
02/14/1979,IGUSA10D,,,,9.12
02/15/1979,IGUSA10D,,,,9.12
02/16/1979,IGUSA10D,,,,9.11
02/20/1979,IGUSA10D,,,,9.12
02/21/1979,IGUSA10D,,,,9.15
02/22/1979,IGUSA10D,,,,9.2
02/23/1979,IGUSA10D,,,,9.21
02/26/1979,IGUSA10D,,,,9.2
02/27/1979,IGUSA10D,,,,9.19
02/28/1979,IGUSA10D,,,,9.17
03/01/1979,IGUSA10D,,,,9.17
03/02/1979,IGUSA10D,,,,9.16
03/05/1979,IGUSA10D,,,,9.11
03/06/1979,IGUSA10D,,,,9.14
03/07/1979,IGUSA10D,,,,9.1
03/08/1979,IGUSA10D,,,,9.1
03/09/1979,IGUSA10D,,,,9.11
03/12/1979,IGUSA10D,,,,9.11
03/13/1979,IGUSA10D,,,,9.11
03/14/1979,IGUSA10D,,,,9.12
03/15/1979,IGUSA10D,,,,9.14
03/16/1979,IGUSA10D,,,,9.12
03/19/1979,IGUSA10D,,,,9.12
03/20/1979,IGUSA10D,,,,9.13
03/21/1979,IGUSA10D,,,,9.13
03/22/1979,IGUSA10D,,,,9.12
03/23/1979,IGUSA10D,,,,9.12
03/26/1979,IGUSA10D,,,,9.12
03/27/1979,IGUSA10D,,,,9.11
03/28/1979,IGUSA10D,,,,9.07
03/29/1979,IGUSA10D,,,,9.06
03/30/1979,IGUSA10D,,,,9.11
04/02/1979,IGUSA10D,,,,9.11
04/03/1979,IGUSA10D,,,,9.1
04/04/1979,IGUSA10D,,,,9.09
04/05/1979,IGUSA10D,,,,9.07
04/06/1979,IGUSA10D,,,,9.1
04/09/1979,IGUSA10D,,,,9.14
04/10/1979,IGUSA10D,,,,9.17
04/11/1979,IGUSA10D,,,,9.2
04/12/1979,IGUSA10D,,,,9.2
04/16/1979,IGUSA10D,,,,9.19
04/17/1979,IGUSA10D,,,,9.16
04/18/1979,IGUSA10D,,,,9.15
04/19/1979,IGUSA10D,,,,9.15
04/20/1979,IGUSA10D,,,,9.19
04/23/1979,IGUSA10D,,,,9.21
04/24/1979,IGUSA10D,,,,9.24
04/25/1979,IGUSA10D,,,,9.23
04/26/1979,IGUSA10D,,,,9.27
04/27/1979,IGUSA10D,,,,9.32
04/30/1979,IGUSA10D,,,,9.35
05/01/1979,IGUSA10D,,,,9.36
05/02/1979,IGUSA10D,,,,9.34
05/03/1979,IGUSA10D,,,,9.38
05/04/1979,IGUSA10D,,,,9.39
05/07/1979,IGUSA10D,,,,9.39
05/08/1979,IGUSA10D,,,,9.38
05/09/1979,IGUSA10D,,,,9.36
05/10/1979,IGUSA10D,,,,9.36
05/11/1979,IGUSA10D,,,,9.34
05/14/1979,IGUSA10D,,,,9.3
05/15/1979,IGUSA10D,,,,9.32
05/16/1979,IGUSA10D,,,,9.31
05/17/1979,IGUSA10D,,,,9.24
05/18/1979,IGUSA10D,,,,9.23
05/21/1979,IGUSA10D,,,,9.24
05/22/1979,IGUSA10D,,,,9.15
05/23/1979,IGUSA10D,,,,9.07
05/24/1979,IGUSA10D,,,,9.06
05/25/1979,IGUSA10D,,,,9.01
05/29/1979,IGUSA10D,,,,9.01
05/31/1979,IGUSA10D,,,,9.06
