Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGDEU9D,Germany 9-year Note Yield,Government Bond Yields,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1967 To Apr 1997<BR>Daily From Apr 1997 To Feb 2021<BR>,"The REX® index offers a representative cross-section of the market for German government bonds that carry a fixed coupon and have a remaining time to maturity of between 0.5 and 10.5 years. The index is determined on the basis of synthetic bonds with fixed maturities and fixed coupons, and is divided into ten maturity sub-indices and three coupon class sub-indices. The index is calculated once per day on the basis of traded price data from FWB® Frankfurter Wertpapierbãrse (the Frankfurt Stock Exchange).",
Date,Ticker,Open,High,Low,Close
04/18/2002,IGDEU9D,,,,5.29
04/19/2002,IGDEU9D,,,,5.27
04/22/2002,IGDEU9D,,,,5.25
04/23/2002,IGDEU9D,,,,5.25
04/24/2002,IGDEU9D,,,,5.25
04/25/2002,IGDEU9D,,,,5.16
04/26/2002,IGDEU9D,,,,5.2
04/29/2002,IGDEU9D,,,,5.17
04/30/2002,IGDEU9D,,,,5.17
05/02/2002,IGDEU9D,,,,5.21
05/03/2002,IGDEU9D,,,,5.23
05/06/2002,IGDEU9D,,,,5.18
05/07/2002,IGDEU9D,,,,5.16
05/08/2002,IGDEU9D,,,,5.24
05/09/2002,IGDEU9D,,,,5.29
05/10/2002,IGDEU9D,,,,5.25
05/13/2002,IGDEU9D,,,,5.28
05/14/2002,IGDEU9D,,,,5.29
05/15/2002,IGDEU9D,,,,5.34
05/16/2002,IGDEU9D,,,,5.32
05/17/2002,IGDEU9D,,,,5.32
05/20/2002,IGDEU9D,,,,5.3
05/21/2002,IGDEU9D,,,,5.28
05/22/2002,IGDEU9D,,,,5.28
05/23/2002,IGDEU9D,,,,5.28
05/24/2002,IGDEU9D,,,,5.26
05/27/2002,IGDEU9D,,,,5.26
05/28/2002,IGDEU9D,,,,5.27
05/29/2002,IGDEU9D,,,,5.27
05/30/2002,IGDEU9D,,,,5.22
05/31/2002,IGDEU9D,,,,5.2
06/03/2002,IGDEU9D,,,,5.26
06/04/2002,IGDEU9D,,,,5.15
06/05/2002,IGDEU9D,,,,5.22
06/06/2002,IGDEU9D,,,,5.22
06/07/2002,IGDEU9D,,,,5.14
06/10/2002,IGDEU9D,,,,5.23
06/11/2002,IGDEU9D,,,,5.21
06/12/2002,IGDEU9D,,,,5.16
06/13/2002,IGDEU9D,,,,5.17
06/14/2002,IGDEU9D,,,,5.06
06/17/2002,IGDEU9D,,,,5.05
06/18/2002,IGDEU9D,,,,5.05
06/19/2002,IGDEU9D,,,,5.01
06/20/2002,IGDEU9D,,,,5.01
06/21/2002,IGDEU9D,,,,5.04
06/24/2002,IGDEU9D,,,,5.01
06/25/2002,IGDEU9D,,,,5.03
06/26/2002,IGDEU9D,,,,4.95
06/27/2002,IGDEU9D,,,,5.01
06/28/2002,IGDEU9D,,,,5.01
07/01/2002,IGDEU9D,,,,5.01
07/02/2002,IGDEU9D,,,,5.03
07/03/2002,IGDEU9D,,,,4.98
07/04/2002,IGDEU9D,,,,5.04
07/05/2002,IGDEU9D,,,,5.05
07/08/2002,IGDEU9D,,,,5.05
07/09/2002,IGDEU9D,,,,5.06
07/10/2002,IGDEU9D,,,,5.04
07/11/2002,IGDEU9D,,,,4.99
07/12/2002,IGDEU9D,,,,4.96
07/15/2002,IGDEU9D,,,,4.92
07/16/2002,IGDEU9D,,,,4.88
07/17/2002,IGDEU9D,,,,4.96
07/18/2002,IGDEU9D,,,,4.97
07/19/2002,IGDEU9D,,,,4.92
07/22/2002,IGDEU9D,,,,4.86
07/23/2002,IGDEU9D,,,,4.89
07/24/2002,IGDEU9D,,,,4.82
07/25/2002,IGDEU9D,,,,4.78
07/26/2002,IGDEU9D,,,,4.8
07/29/2002,IGDEU9D,,,,4.84
07/30/2002,IGDEU9D,,,,4.89
07/31/2002,IGDEU9D,,,,4.9
08/01/2002,IGDEU9D,,,,4.82
08/02/2002,IGDEU9D,,,,4.76
08/05/2002,IGDEU9D,,,,4.64
08/06/2002,IGDEU9D,,,,4.68
08/07/2002,IGDEU9D,,,,4.69
08/08/2002,IGDEU9D,,,,4.64
08/09/2002,IGDEU9D,,,,4.64
08/12/2002,IGDEU9D,,,,4.61
08/13/2002,IGDEU9D,,,,4.56
08/14/2002,IGDEU9D,,,,4.53
08/15/2002,IGDEU9D,,,,4.56
08/16/2002,IGDEU9D,,,,4.66
08/19/2002,IGDEU9D,,,,4.65
08/20/2002,IGDEU9D,,,,4.68
08/21/2002,IGDEU9D,,,,4.64
08/22/2002,IGDEU9D,,,,4.74
08/23/2002,IGDEU9D,,,,4.73
08/26/2002,IGDEU9D,,,,4.74
08/27/2002,IGDEU9D,,,,4.71
08/28/2002,IGDEU9D,,,,4.64
08/29/2002,IGDEU9D,,,,4.6
08/30/2002,IGDEU9D,,,,4.62
09/02/2002,IGDEU9D,,,,4.56
09/03/2002,IGDEU9D,,,,4.51
09/04/2002,IGDEU9D,,,,4.52
09/05/2002,IGDEU9D,,,,4.49
09/06/2002,IGDEU9D,,,,4.45
09/09/2002,IGDEU9D,,,,4.51
09/10/2002,IGDEU9D,,,,4.54
09/11/2002,IGDEU9D,,,,4.55
09/12/2002,IGDEU9D,,,,4.56
09/13/2002,IGDEU9D,,,,4.48
09/16/2002,IGDEU9D,,,,4.47
09/17/2002,IGDEU9D,,,,4.46
09/18/2002,IGDEU9D,,,,4.4
09/19/2002,IGDEU9D,,,,4.39
09/20/2002,IGDEU9D,,,,4.44
09/23/2002,IGDEU9D,,,,4.39
09/24/2002,IGDEU9D,,,,4.36
09/25/2002,IGDEU9D,,,,4.37
09/26/2002,IGDEU9D,,,,4.41
09/27/2002,IGDEU9D,,,,4.41
09/30/2002,IGDEU9D,,,,4.38
10/01/2002,IGDEU9D,,,,4.35
10/02/2002,IGDEU9D,,,,4.43
10/03/2002,IGDEU9D,,,,4.42
10/04/2002,IGDEU9D,,,,4.41
10/07/2002,IGDEU9D,,,,4.38
10/08/2002,IGDEU9D,,,,4.38
10/09/2002,IGDEU9D,,,,4.33
10/10/2002,IGDEU9D,,,,4.36
10/11/2002,IGDEU9D,,,,4.5
10/14/2002,IGDEU9D,,,,4.5
10/15/2002,IGDEU9D,,,,4.61
10/16/2002,IGDEU9D,,,,4.6
10/17/2002,IGDEU9D,,,,4.76
10/18/2002,IGDEU9D,,,,4.66
10/21/2002,IGDEU9D,,,,4.64
10/22/2002,IGDEU9D,,,,4.71
10/23/2002,IGDEU9D,,,,4.66
10/24/2002,IGDEU9D,,,,4.7
10/25/2002,IGDEU9D,,,,4.7
10/28/2002,IGDEU9D,,,,4.68
10/29/2002,IGDEU9D,,,,4.58
10/30/2002,IGDEU9D,,,,4.6
10/31/2002,IGDEU9D,,,,4.59
11/01/2002,IGDEU9D,,,,4.58
11/04/2002,IGDEU9D,,,,4.63
11/05/2002,IGDEU9D,,,,4.68
11/06/2002,IGDEU9D,,,,4.76
11/07/2002,IGDEU9D,,,,4.63
11/08/2002,IGDEU9D,,,,4.54
11/11/2002,IGDEU9D,,,,4.53
11/12/2002,IGDEU9D,,,,4.49
11/13/2002,IGDEU9D,,,,4.5
11/14/2002,IGDEU9D,,,,4.49
11/15/2002,IGDEU9D,,,,4.54
11/18/2002,IGDEU9D,,,,4.54
11/19/2002,IGDEU9D,,,,4.48
11/20/2002,IGDEU9D,,,,4.48
11/21/2002,IGDEU9D,,,,4.5
11/22/2002,IGDEU9D,,,,4.53
11/25/2002,IGDEU9D,,,,4.62
11/26/2002,IGDEU9D,,,,4.63
11/27/2002,IGDEU9D,,,,4.57
11/28/2002,IGDEU9D,,,,4.58
11/29/2002,IGDEU9D,,,,4.61
12/02/2002,IGDEU9D,,,,4.57
12/03/2002,IGDEU9D,,,,4.52
12/04/2002,IGDEU9D,,,,4.52
12/05/2002,IGDEU9D,,,,4.49
12/06/2002,IGDEU9D,,,,4.52
12/09/2002,IGDEU9D,,,,4.46
12/10/2002,IGDEU9D,,,,4.42
12/11/2002,IGDEU9D,,,,4.44
12/12/2002,IGDEU9D,,,,4.41
12/13/2002,IGDEU9D,,,,4.34
12/16/2002,IGDEU9D,,,,4.38
12/17/2002,IGDEU9D,,,,4.35
12/18/2002,IGDEU9D,,,,4.36
12/19/2002,IGDEU9D,,,,4.35
12/20/2002,IGDEU9D,,,,4.34
12/23/2002,IGDEU9D,,,,4.31
12/27/2002,IGDEU9D,,,,4.29
12/30/2002,IGDEU9D,,,,4.28
01/02/2003,IGDEU9D,,,,4.29
01/03/2003,IGDEU9D,,,,4.37
01/06/2003,IGDEU9D,,,,4.41
01/07/2003,IGDEU9D,,,,4.37
01/08/2003,IGDEU9D,,,,4.33
01/09/2003,IGDEU9D,,,,4.25
01/10/2003,IGDEU9D,,,,4.3
01/13/2003,IGDEU9D,,,,4.36
01/14/2003,IGDEU9D,,,,4.34
01/15/2003,IGDEU9D,,,,4.3
01/16/2003,IGDEU9D,,,,4.34
01/17/2003,IGDEU9D,,,,4.24
01/20/2003,IGDEU9D,,,,4.23
01/21/2003,IGDEU9D,,,,4.23
01/22/2003,IGDEU9D,,,,4.17
01/23/2003,IGDEU9D,,,,4.18
01/24/2003,IGDEU9D,,,,4.11
01/27/2003,IGDEU9D,,,,4.04
01/28/2003,IGDEU9D,,,,4.1
01/29/2003,IGDEU9D,,,,4.06
01/30/2003,IGDEU9D,,,,4.12
01/31/2003,IGDEU9D,,,,4.09
02/03/2003,IGDEU9D,,,,4.18
02/04/2003,IGDEU9D,,,,4.1
02/05/2003,IGDEU9D,,,,4.11
02/06/2003,IGDEU9D,,,,4.17
02/07/2003,IGDEU9D,,,,4.14
02/10/2003,IGDEU9D,,,,4.09
02/11/2003,IGDEU9D,,,,4.15
02/12/2003,IGDEU9D,,,,4.02
02/13/2003,IGDEU9D,,,,3.97
02/14/2003,IGDEU9D,,,,4.03
02/17/2003,IGDEU9D,,,,4.04
02/18/2003,IGDEU9D,,,,4.04
02/19/2003,IGDEU9D,,,,4.01
02/20/2003,IGDEU9D,,,,3.97
02/21/2003,IGDEU9D,,,,3.95
02/24/2003,IGDEU9D,,,,3.94
02/25/2003,IGDEU9D,,,,3.92
02/26/2003,IGDEU9D,,,,3.95
02/27/2003,IGDEU9D,,,,3.93
02/28/2003,IGDEU9D,,,,4.01
03/03/2003,IGDEU9D,,,,3.92
03/04/2003,IGDEU9D,,,,3.96
03/05/2003,IGDEU9D,,,,3.94
03/06/2003,IGDEU9D,,,,3.93
03/07/2003,IGDEU9D,,,,3.9
03/10/2003,IGDEU9D,,,,3.89
03/11/2003,IGDEU9D,,,,3.9
03/12/2003,IGDEU9D,,,,3.9
03/13/2003,IGDEU9D,,,,3.95
03/14/2003,IGDEU9D,,,,4.08
03/17/2003,IGDEU9D,,,,4.01
03/18/2003,IGDEU9D,,,,4.21
03/19/2003,IGDEU9D,,,,4.27
03/20/2003,IGDEU9D,,,,4.32
03/21/2003,IGDEU9D,,,,4.33
03/24/2003,IGDEU9D,,,,4.29
03/25/2003,IGDEU9D,,,,4.25
03/26/2003,IGDEU9D,,,,4.29
03/27/2003,IGDEU9D,,,,4.21
03/28/2003,IGDEU9D,,,,4.24
03/31/2003,IGDEU9D,,,,4.11
04/01/2003,IGDEU9D,,,,4.12
04/02/2003,IGDEU9D,,,,4.18
04/03/2003,IGDEU9D,,,,4.27
04/04/2003,IGDEU9D,,,,4.29
04/07/2003,IGDEU9D,,,,4.38
04/08/2003,IGDEU9D,,,,4.31
04/09/2003,IGDEU9D,,,,4.27
04/10/2003,IGDEU9D,,,,4.24
04/11/2003,IGDEU9D,,,,4.28
04/14/2003,IGDEU9D,,,,4.31
04/15/2003,IGDEU9D,,,,4.36
04/16/2003,IGDEU9D,,,,4.27
04/17/2003,IGDEU9D,,,,4.25
04/22/2003,IGDEU9D,,,,4.23
04/23/2003,IGDEU9D,,,,4.28
04/24/2003,IGDEU9D,,,,4.2
04/25/2003,IGDEU9D,,,,4.14
04/28/2003,IGDEU9D,,,,4.18
04/29/2003,IGDEU9D,,,,4.22
04/30/2003,IGDEU9D,,,,4.21
05/02/2003,IGDEU9D,,,,4.1
05/05/2003,IGDEU9D,,,,4.17
05/06/2003,IGDEU9D,,,,4.12
05/07/2003,IGDEU9D,,,,4.07
05/08/2003,IGDEU9D,,,,4
05/09/2003,IGDEU9D,,,,4.01
05/12/2003,IGDEU9D,,,,3.94
05/13/2003,IGDEU9D,,,,4.01
05/14/2003,IGDEU9D,,,,3.98
05/15/2003,IGDEU9D,,,,3.99
05/16/2003,IGDEU9D,,,,3.92
05/19/2003,IGDEU9D,,,,3.81
05/20/2003,IGDEU9D,,,,3.89
05/21/2003,IGDEU9D,,,,3.83
05/22/2003,IGDEU9D,,,,3.82
05/23/2003,IGDEU9D,,,,3.76
05/26/2003,IGDEU9D,,,,3.72
05/27/2003,IGDEU9D,,,,3.63
05/28/2003,IGDEU9D,,,,3.86
05/29/2003,IGDEU9D,,,,3.87
05/30/2003,IGDEU9D,,,,3.75
06/02/2003,IGDEU9D,,,,3.83
06/03/2003,IGDEU9D,,,,3.82
06/04/2003,IGDEU9D,,,,3.71
06/05/2003,IGDEU9D,,,,3.77
06/06/2003,IGDEU9D,,,,3.7
06/09/2003,IGDEU9D,,,,3.7
06/10/2003,IGDEU9D,,,,3.66
06/11/2003,IGDEU9D,,,,3.64
06/12/2003,IGDEU9D,,,,3.62
06/13/2003,IGDEU9D,,,,3.53
06/16/2003,IGDEU9D,,,,3.49
06/17/2003,IGDEU9D,,,,3.57
06/18/2003,IGDEU9D,,,,3.75
06/19/2003,IGDEU9D,,,,3.82
06/20/2003,IGDEU9D,,,,3.73
06/23/2003,IGDEU9D,,,,3.79
06/24/2003,IGDEU9D,,,,3.77
06/25/2003,IGDEU9D,,,,3.73
06/26/2003,IGDEU9D,,,,3.84
06/27/2003,IGDEU9D,,,,3.9
06/30/2003,IGDEU9D,,,,3.94
07/01/2003,IGDEU9D,,,,3.9
07/02/2003,IGDEU9D,,,,3.95
07/03/2003,IGDEU9D,,,,3.99
07/04/2003,IGDEU9D,,,,3.99
07/07/2003,IGDEU9D,,,,3.99
07/08/2003,IGDEU9D,,,,4.06
07/09/2003,IGDEU9D,,,,3.95
07/10/2003,IGDEU9D,,,,3.98
07/11/2003,IGDEU9D,,,,3.94
07/14/2003,IGDEU9D,,,,3.89
07/15/2003,IGDEU9D,,,,3.96
07/16/2003,IGDEU9D,,,,4.13
07/17/2003,IGDEU9D,,,,4.07
07/18/2003,IGDEU9D,,,,4.07
07/21/2003,IGDEU9D,,,,4.08
07/22/2003,IGDEU9D,,,,4.15
07/23/2003,IGDEU9D,,,,4.08
07/24/2003,IGDEU9D,,,,4.08
07/25/2003,IGDEU9D,,,,4.11
07/28/2003,IGDEU9D,,,,4.14
07/29/2003,IGDEU9D,,,,4.22
07/30/2003,IGDEU9D,,,,4.15
07/31/2003,IGDEU9D,,,,4.11
08/01/2003,IGDEU9D,,,,4.27
08/04/2003,IGDEU9D,,,,4.23
08/05/2003,IGDEU9D,,,,4.19
08/06/2003,IGDEU9D,,,,4.27
08/07/2003,IGDEU9D,,,,4.15
08/08/2003,IGDEU9D,,,,4.13
08/11/2003,IGDEU9D,,,,4.08
08/12/2003,IGDEU9D,,,,4.1
08/13/2003,IGDEU9D,,,,4.14
08/14/2003,IGDEU9D,,,,4.23
08/15/2003,IGDEU9D,,,,4.22
08/18/2003,IGDEU9D,,,,4.25
08/19/2003,IGDEU9D,,,,4.29
08/20/2003,IGDEU9D,,,,4.21
08/21/2003,IGDEU9D,,,,4.25
08/22/2003,IGDEU9D,,,,4.23
08/25/2003,IGDEU9D,,,,4.2
08/26/2003,IGDEU9D,,,,4.23
08/27/2003,IGDEU9D,,,,4.22
08/28/2003,IGDEU9D,,,,4.27
08/29/2003,IGDEU9D,,,,4.22
09/01/2003,IGDEU9D,,,,4.24
09/02/2003,IGDEU9D,,,,4.4
09/03/2003,IGDEU9D,,,,4.41
09/04/2003,IGDEU9D,,,,4.41
09/05/2003,IGDEU9D,,,,4.4
09/08/2003,IGDEU9D,,,,4.37
09/09/2003,IGDEU9D,,,,4.36
09/10/2003,IGDEU9D,,,,4.34
09/11/2003,IGDEU9D,,,,4.3
09/12/2003,IGDEU9D,,,,4.26
09/15/2003,IGDEU9D,,,,4.25
09/16/2003,IGDEU9D,,,,4.25
09/17/2003,IGDEU9D,,,,4.28
09/18/2003,IGDEU9D,,,,4.21
09/19/2003,IGDEU9D,,,,4.22
09/22/2003,IGDEU9D,,,,4.19
09/23/2003,IGDEU9D,,,,4.17
09/24/2003,IGDEU9D,,,,4.19
09/25/2003,IGDEU9D,,,,4.17
09/26/2003,IGDEU9D,,,,4.17
09/29/2003,IGDEU9D,,,,4.16
09/30/2003,IGDEU9D,,,,4.12
10/01/2003,IGDEU9D,,,,4.06
10/02/2003,IGDEU9D,,,,4.1
10/03/2003,IGDEU9D,,,,4.15
10/06/2003,IGDEU9D,,,,4.22
10/07/2003,IGDEU9D,,,,4.26
10/08/2003,IGDEU9D,,,,4.31
10/09/2003,IGDEU9D,,,,4.3
10/10/2003,IGDEU9D,,,,4.29
10/13/2003,IGDEU9D,,,,4.34
10/14/2003,IGDEU9D,,,,4.34
10/15/2003,IGDEU9D,,,,4.38
10/16/2003,IGDEU9D,,,,4.36
10/17/2003,IGDEU9D,,,,4.4
10/20/2003,IGDEU9D,,,,4.39
10/21/2003,IGDEU9D,,,,4.41
10/22/2003,IGDEU9D,,,,4.34
10/23/2003,IGDEU9D,,,,4.26
10/24/2003,IGDEU9D,,,,4.34
10/27/2003,IGDEU9D,,,,4.37
10/28/2003,IGDEU9D,,,,4.35
10/29/2003,IGDEU9D,,,,4.34
10/30/2003,IGDEU9D,,,,4.41
10/31/2003,IGDEU9D,,,,4.4
11/03/2003,IGDEU9D,,,,4.41
11/04/2003,IGDEU9D,,,,4.39
11/05/2003,IGDEU9D,,,,4.41
11/06/2003,IGDEU9D,,,,4.43
11/07/2003,IGDEU9D,,,,4.51
11/10/2003,IGDEU9D,,,,4.53
11/11/2003,IGDEU9D,,,,4.52
11/12/2003,IGDEU9D,,,,4.56
11/13/2003,IGDEU9D,,,,4.48
11/14/2003,IGDEU9D,,,,4.43
11/17/2003,IGDEU9D,,,,4.35
11/18/2003,IGDEU9D,,,,4.37
11/19/2003,IGDEU9D,,,,4.38
11/20/2003,IGDEU9D,,,,4.39
11/21/2003,IGDEU9D,,,,4.39
11/24/2003,IGDEU9D,,,,4.43
11/25/2003,IGDEU9D,,,,4.46
11/26/2003,IGDEU9D,,,,4.41
11/27/2003,IGDEU9D,,,,4.46
11/28/2003,IGDEU9D,,,,4.5
12/01/2003,IGDEU9D,,,,4.5
12/02/2003,IGDEU9D,,,,4.5
12/03/2003,IGDEU9D,,,,4.52
12/04/2003,IGDEU9D,,,,4.5
12/05/2003,IGDEU9D,,,,4.47
12/08/2003,IGDEU9D,,,,4.4
12/09/2003,IGDEU9D,,,,4.42
12/10/2003,IGDEU9D,,,,4.44
12/11/2003,IGDEU9D,,,,4.43
12/12/2003,IGDEU9D,,,,4.4
12/15/2003,IGDEU9D,,,,4.41
12/16/2003,IGDEU9D,,,,4.33
12/17/2003,IGDEU9D,,,,4.33
12/18/2003,IGDEU9D,,,,4.28
12/19/2003,IGDEU9D,,,,4.3
12/22/2003,IGDEU9D,,,,4.3
12/23/2003,IGDEU9D,,,,4.31
12/29/2003,IGDEU9D,,,,4.29
12/30/2003,IGDEU9D,,,,4.36
01/02/2004,IGDEU9D,,,,4.31
01/05/2004,IGDEU9D,,,,4.4
01/06/2004,IGDEU9D,,,,4.33
01/07/2004,IGDEU9D,,,,4.35
01/08/2004,IGDEU9D,,,,4.32
01/09/2004,IGDEU9D,,,,4.28
01/12/2004,IGDEU9D,,,,4.21
01/13/2004,IGDEU9D,,,,4.23
01/14/2004,IGDEU9D,,,,4.21
01/15/2004,IGDEU9D,,,,4.23
01/16/2004,IGDEU9D,,,,4.17
01/19/2004,IGDEU9D,,,,4.18
01/20/2004,IGDEU9D,,,,4.23
01/21/2004,IGDEU9D,,,,4.19
01/22/2004,IGDEU9D,,,,4.14
01/23/2004,IGDEU9D,,,,4.14
01/26/2004,IGDEU9D,,,,4.23
01/27/2004,IGDEU9D,,,,4.25
01/28/2004,IGDEU9D,,,,4.24
01/29/2004,IGDEU9D,,,,4.26
01/30/2004,IGDEU9D,,,,4.35
02/02/2004,IGDEU9D,,,,4.3
02/03/2004,IGDEU9D,,,,4.28
02/04/2004,IGDEU9D,,,,4.3
02/05/2004,IGDEU9D,,,,4.28
02/06/2004,IGDEU9D,,,,4.3
02/09/2004,IGDEU9D,,,,4.19
02/10/2004,IGDEU9D,,,,4.2
02/11/2004,IGDEU9D,,,,4.2
02/12/2004,IGDEU9D,,,,4.2
02/13/2004,IGDEU9D,,,,4.21
02/16/2004,IGDEU9D,,,,4.14
02/17/2004,IGDEU9D,,,,4.12
02/18/2004,IGDEU9D,,,,4.11
02/19/2004,IGDEU9D,,,,4.21
02/20/2004,IGDEU9D,,,,4.2
02/23/2004,IGDEU9D,,,,4.23
02/24/2004,IGDEU9D,,,,4.18
02/25/2004,IGDEU9D,,,,4.13
02/26/2004,IGDEU9D,,,,4.17
02/27/2004,IGDEU9D,,,,4.11
03/01/2004,IGDEU9D,,,,4.1
03/02/2004,IGDEU9D,,,,4.14
03/03/2004,IGDEU9D,,,,4.18
03/04/2004,IGDEU9D,,,,4.19
03/05/2004,IGDEU9D,,,,4.13
03/08/2004,IGDEU9D,,,,4.01
03/09/2004,IGDEU9D,,,,4.01
03/10/2004,IGDEU9D,,,,3.99
03/11/2004,IGDEU9D,,,,3.97
03/12/2004,IGDEU9D,,,,3.97
03/15/2004,IGDEU9D,,,,3.87
03/16/2004,IGDEU9D,,,,3.95
03/17/2004,IGDEU9D,,,,3.92
03/18/2004,IGDEU9D,,,,3.93
03/19/2004,IGDEU9D,,,,3.95
03/22/2004,IGDEU9D,,,,3.96
03/23/2004,IGDEU9D,,,,3.92
03/24/2004,IGDEU9D,,,,3.91
03/25/2004,IGDEU9D,,,,3.93
03/26/2004,IGDEU9D,,,,3.92
03/29/2004,IGDEU9D,,,,3.95
03/30/2004,IGDEU9D,,,,4.03
03/31/2004,IGDEU9D,,,,4.04
04/01/2004,IGDEU9D,,,,3.98
04/02/2004,IGDEU9D,,,,4.01
04/05/2004,IGDEU9D,,,,4.17
04/06/2004,IGDEU9D,,,,4.15
04/07/2004,IGDEU9D,,,,4.12
04/08/2004,IGDEU9D,,,,4.13
04/13/2004,IGDEU9D,,,,4.21
04/14/2004,IGDEU9D,,,,4.21
04/15/2004,IGDEU9D,,,,4.21
04/16/2004,IGDEU9D,,,,4.23
04/19/2004,IGDEU9D,,,,4.11
04/20/2004,IGDEU9D,,,,4.23
04/21/2004,IGDEU9D,,,,4.23
04/22/2004,IGDEU9D,,,,4.23
04/23/2004,IGDEU9D,,,,4.23
04/26/2004,IGDEU9D,,,,4.28
04/27/2004,IGDEU9D,,,,4.28
04/28/2004,IGDEU9D,,,,4.25
04/29/2004,IGDEU9D,,,,4.3
04/30/2004,IGDEU9D,,,,4.27
05/03/2004,IGDEU9D,,,,4.22
05/04/2004,IGDEU9D,,,,4.18
05/05/2004,IGDEU9D,,,,4.22
05/06/2004,IGDEU9D,,,,4.25
05/07/2004,IGDEU9D,,,,4.3
05/10/2004,IGDEU9D,,,,4.34
05/11/2004,IGDEU9D,,,,4.4
05/12/2004,IGDEU9D,,,,4.35
05/13/2004,IGDEU9D,,,,4.43
05/14/2004,IGDEU9D,,,,4.45
05/17/2004,IGDEU9D,,,,4.36
05/18/2004,IGDEU9D,,,,4.37
05/19/2004,IGDEU9D,,,,4.4
05/20/2004,IGDEU9D,,,,4.42
05/21/2004,IGDEU9D,,,,4.31
05/24/2004,IGDEU9D,,,,4.42
05/25/2004,IGDEU9D,,,,4.4
05/26/2004,IGDEU9D,,,,4.39
05/27/2004,IGDEU9D,,,,4.37
05/28/2004,IGDEU9D,,,,4.35
05/31/2004,IGDEU9D,,,,4.36
06/01/2004,IGDEU9D,,,,4.36
06/02/2004,IGDEU9D,,,,4.36
06/03/2004,IGDEU9D,,,,4.46
06/04/2004,IGDEU9D,,,,4.4
06/07/2004,IGDEU9D,,,,4.43
06/08/2004,IGDEU9D,,,,4.42
06/09/2004,IGDEU9D,,,,4.39
06/10/2004,IGDEU9D,,,,4.43
06/11/2004,IGDEU9D,,,,4.45
06/14/2004,IGDEU9D,,,,4.47
06/15/2004,IGDEU9D,,,,4.47
06/16/2004,IGDEU9D,,,,4.36
06/17/2004,IGDEU9D,,,,4.46
06/18/2004,IGDEU9D,,,,4.35
06/21/2004,IGDEU9D,,,,4.41
06/22/2004,IGDEU9D,,,,4.4
06/23/2004,IGDEU9D,,,,4.38
06/24/2004,IGDEU9D,,,,4.36
06/25/2004,IGDEU9D,,,,4.32
06/28/2004,IGDEU9D,,,,4.34
06/29/2004,IGDEU9D,,,,4.36
06/30/2004,IGDEU9D,,,,4.38
07/01/2004,IGDEU9D,,,,4.38
07/02/2004,IGDEU9D,,,,4.33
07/05/2004,IGDEU9D,,,,4.27
07/06/2004,IGDEU9D,,,,4.35
07/07/2004,IGDEU9D,,,,4.29
07/08/2004,IGDEU9D,,,,4.27
07/09/2004,IGDEU9D,,,,4.3
07/12/2004,IGDEU9D,,,,4.26
07/13/2004,IGDEU9D,,,,4.3
07/14/2004,IGDEU9D,,,,4.25
07/15/2004,IGDEU9D,,,,4.27
07/16/2004,IGDEU9D,,,,4.34
07/19/2004,IGDEU9D,,,,4.25
07/20/2004,IGDEU9D,,,,4.23
07/21/2004,IGDEU9D,,,,4.29
07/22/2004,IGDEU9D,,,,4.27
07/23/2004,IGDEU9D,,,,4.3
07/26/2004,IGDEU9D,,,,4.27
07/27/2004,IGDEU9D,,,,4.3
07/28/2004,IGDEU9D,,,,4.34
07/29/2004,IGDEU9D,,,,4.33
07/30/2004,IGDEU9D,,,,4.28
08/02/2004,IGDEU9D,,,,4.22
08/03/2004,IGDEU9D,,,,4.23
08/04/2004,IGDEU9D,,,,4.2
08/05/2004,IGDEU9D,,,,4.24
08/06/2004,IGDEU9D,,,,4.18
08/09/2004,IGDEU9D,,,,4.1
08/10/2004,IGDEU9D,,,,4.12
08/11/2004,IGDEU9D,,,,4.15
08/12/2004,IGDEU9D,,,,4.14
08/13/2004,IGDEU9D,,,,4.11
08/16/2004,IGDEU9D,,,,4.1
08/17/2004,IGDEU9D,,,,4.1
08/18/2004,IGDEU9D,,,,4.08
08/19/2004,IGDEU9D,,,,4.13
08/20/2004,IGDEU9D,,,,4.1
08/23/2004,IGDEU9D,,,,4.1
08/24/2004,IGDEU9D,,,,4.1
08/25/2004,IGDEU9D,,,,4.16
08/26/2004,IGDEU9D,,,,4.16
08/27/2004,IGDEU9D,,,,4.08
08/30/2004,IGDEU9D,,,,4.11
08/31/2004,IGDEU9D,,,,4.09
09/01/2004,IGDEU9D,,,,4.03
09/02/2004,IGDEU9D,,,,4.1
09/03/2004,IGDEU9D,,,,4.08
09/06/2004,IGDEU9D,,,,4.19
09/07/2004,IGDEU9D,,,,4.18
09/08/2004,IGDEU9D,,,,4.21
09/09/2004,IGDEU9D,,,,4.09
09/10/2004,IGDEU9D,,,,4.16
09/13/2004,IGDEU9D,,,,4.09
09/14/2004,IGDEU9D,,,,4.08
09/15/2004,IGDEU9D,,,,4.1
09/16/2004,IGDEU9D,,,,4.1
09/17/2004,IGDEU9D,,,,4
09/20/2004,IGDEU9D,,,,4.07
09/21/2004,IGDEU9D,,,,4.03
