Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
CMCRBIND,CRB (BLS) Raw Industrials Index,Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Weekly From Jan 1947 To May 1981<BR>Daily From May 1981 To Feb 2021<BR>,"The index for Raw Industrials includes Hides, tallow, copper scrap, lead scrap, steel scrap, zinc, tin, burlap, cotton, print cloth, wool tops, rosin, and rubber (59.1%) This index was first calculated in September 1956 by CRB because of dissatisfaction with the BLS index whose composition had gone unchanged for several decades.  The BLS index was discontinued in 1981 and has been largely replaced by the CRB index.  To give a more complete index, the BLS data have been appended onto the CRB index on a monthly basis for the period August 1918 through August 1956.  Beginning in September 1956, the actual CRB data are used.  The CRB index was revised in December 1995 to reduce the influence of grains. Soybean meal, soybean oil, lumber and pork bellies were removed from the index, and natural gas replaced unleaded gasoline leaving the index with 17 components.  This was the ninth revision since its inception in 1956. The current index includes energy 18% (crude oil, heating oil, natural gas), grains and oilseed 18% (corn, soybeans, wheat), industrials 11% (copper, cotton), livestock 11% (live cattle, live hogs), precious metals 18% (gold, platinum, silver), softs 24% (cocoa, coffee, orange juice, sugar). As early as January 1934, at the request of the U.S. Department of the Treasury, the Bureau of Labor Statistics began the computation of a daily commodity price index, using quotations for sensitive commodities. It was released first to the general public in January 1940. In 1952, in connection with the revision of all its major price index series, the Bureau issued a new Daily Index of Spot Market Prices. The new index was not a continuation of the old series, but was based on a new sample of 22 commodities and was calculated on a 1947-49 base; in contrast, the old index was based on 28 commodities and was calculated with August 1939 as base. In January 1962, the 22-commodity index was recalculated on a 1957-59 = 100 base to correspond to the base period adopted for other Federal Government general purpose indices. In January 1971, the index was rebased again in accordance with government-wide practice, this time to a 1967 = 100 base. In 1969, computation of the index on a daily basis was discontinued. The index was then prepared for Tuesday of each week until May 1981 when Commodity Research Bureau (CRB) began calculating the index on a daily basis. The 22 commodities are combined into an 'All Commodities' grouping, with two major subdivisions: Raw Industrials, and Foodstuffs. Raw Industrials include burlap, copper scrap, cotton, hides, lead scrap, print cloth, rosin, rubber, steel scrap, tallow, tin, wool tops, and zinc. Foodstuffs include butter, cocoa beans, corn, cottonseed oil, hogs, lard, steers, sugar, and wheat. The items upon which the index is based are classified further into four smaller groups: Metals, Textiles and Fibers, Livestock and Products, and Fats and Oils. However, some of the 22 commodities do not fall into one of these four groupings. For example, sugar is not included in any special group. Furthermore, the groupings are not mutually exclusive. Lard, for instance, is in both the Livestock and Products Index and in the Fats and Oils Index.  Source: Commodity Research Bureau",
Date,Ticker,Open,High,Low,Close
07/22/1988,CMCRBIND,,,,310.17
07/25/1988,CMCRBIND,,,,308.88
07/26/1988,CMCRBIND,,,,309.06
07/27/1988,CMCRBIND,,,,309.38
07/28/1988,CMCRBIND,,,,308.31
07/29/1988,CMCRBIND,,,,309.76
08/01/1988,CMCRBIND,,,,309.49
08/02/1988,CMCRBIND,,,,309.35
08/03/1988,CMCRBIND,,,,309.83
08/04/1988,CMCRBIND,,,,310.96
08/05/1988,CMCRBIND,,,,311.55
08/08/1988,CMCRBIND,,,,311.12
08/09/1988,CMCRBIND,,,,311.82
08/10/1988,CMCRBIND,,,,311.94
08/11/1988,CMCRBIND,,,,311.88
08/12/1988,CMCRBIND,,,,311.25
08/15/1988,CMCRBIND,,,,311.43
08/16/1988,CMCRBIND,,,,311.06
08/17/1988,CMCRBIND,,,,311.3
08/18/1988,CMCRBIND,,,,311.07
08/19/1988,CMCRBIND,,,,311.31
08/22/1988,CMCRBIND,,,,310.29
08/23/1988,CMCRBIND,,,,308.91
08/24/1988,CMCRBIND,,,,308.19
08/25/1988,CMCRBIND,,,,307.53
08/26/1988,CMCRBIND,,,,307.8
08/29/1988,CMCRBIND,,,,307.33
08/30/1988,CMCRBIND,,,,306.66
08/31/1988,CMCRBIND,,,,306.02
09/01/1988,CMCRBIND,,,,305.2
09/02/1988,CMCRBIND,,,,304.99
09/06/1988,CMCRBIND,,,,305.84
09/07/1988,CMCRBIND,,,,305.46
09/08/1988,CMCRBIND,,,,304.79
09/09/1988,CMCRBIND,,,,304.8
09/12/1988,CMCRBIND,,,,305.31
09/13/1988,CMCRBIND,,,,307.4
09/14/1988,CMCRBIND,,,,307.51
09/15/1988,CMCRBIND,,,,307.9
09/16/1988,CMCRBIND,,,,308.32
09/19/1988,CMCRBIND,,,,307.47
09/20/1988,CMCRBIND,,,,308.06
09/21/1988,CMCRBIND,,,,307.01
09/22/1988,CMCRBIND,,,,308.79
09/23/1988,CMCRBIND,,,,309.11
09/26/1988,CMCRBIND,,,,307.92
09/27/1988,CMCRBIND,,,,305.46
09/28/1988,CMCRBIND,,,,304.93
09/29/1988,CMCRBIND,,,,304.57
09/30/1988,CMCRBIND,,,,303.42
10/03/1988,CMCRBIND,,,,303.74
10/04/1988,CMCRBIND,,,,301.97
10/05/1988,CMCRBIND,,,,301.89
10/06/1988,CMCRBIND,,,,302.31
10/07/1988,CMCRBIND,,,,302.85
10/10/1988,CMCRBIND,,,,303.04
10/11/1988,CMCRBIND,,,,303.29
10/12/1988,CMCRBIND,,,,301.98
10/13/1988,CMCRBIND,,,,302.66
10/14/1988,CMCRBIND,,,,303.46
10/17/1988,CMCRBIND,,,,303.78
10/18/1988,CMCRBIND,,,,304.79
10/19/1988,CMCRBIND,,,,305.43
10/20/1988,CMCRBIND,,,,305.84
10/21/1988,CMCRBIND,,,,306.81
10/24/1988,CMCRBIND,,,,308.7
10/25/1988,CMCRBIND,,,,307.96
10/26/1988,CMCRBIND,,,,307.63
10/27/1988,CMCRBIND,,,,307.42
10/28/1988,CMCRBIND,,,,309.11
10/31/1988,CMCRBIND,,,,309.88
11/01/1988,CMCRBIND,,,,309.76
11/02/1988,CMCRBIND,,,,310.02
11/03/1988,CMCRBIND,,,,309.6
11/04/1988,CMCRBIND,,,,309.3
11/07/1988,CMCRBIND,,,,309.61
11/08/1988,CMCRBIND,,,,310.44
11/09/1988,CMCRBIND,,,,310.85
11/10/1988,CMCRBIND,,,,309.35
11/11/1988,CMCRBIND,,,,308.34
11/14/1988,CMCRBIND,,,,309.26
11/15/1988,CMCRBIND,,,,308.89
11/16/1988,CMCRBIND,,,,308.73
11/17/1988,CMCRBIND,,,,308.53
11/18/1988,CMCRBIND,,,,308.84
11/21/1988,CMCRBIND,,,,308.47
11/22/1988,CMCRBIND,,,,309.97
11/23/1988,CMCRBIND,,,,310.79
11/25/1988,CMCRBIND,,,,311.03
11/28/1988,CMCRBIND,,,,310.63
11/29/1988,CMCRBIND,,,,310.48
11/30/1988,CMCRBIND,,,,311.84
12/01/1988,CMCRBIND,,,,314.26
12/02/1988,CMCRBIND,,,,313.02
12/05/1988,CMCRBIND,,,,315.27
12/06/1988,CMCRBIND,,,,314.39
12/07/1988,CMCRBIND,,,,315.01
12/08/1988,CMCRBIND,,,,315.56
12/09/1988,CMCRBIND,,,,316.57
12/12/1988,CMCRBIND,,,,315.99
12/13/1988,CMCRBIND,,,,313.95
12/14/1988,CMCRBIND,,,,316.29
12/15/1988,CMCRBIND,,,,316.68
12/16/1988,CMCRBIND,,,,316.6
12/19/1988,CMCRBIND,,,,318.34
12/20/1988,CMCRBIND,,,,319.71
12/21/1988,CMCRBIND,,,,319.66
12/22/1988,CMCRBIND,,,,319.55
12/23/1988,CMCRBIND,,,,319.51
12/27/1988,CMCRBIND,,,,319.08
12/28/1988,CMCRBIND,,,,320.36
12/29/1988,CMCRBIND,,,,320.64
12/30/1988,CMCRBIND,,,,321.14
01/03/1989,CMCRBIND,,,,321.94
01/04/1989,CMCRBIND,,,,322.24
01/05/1989,CMCRBIND,,,,322.35
01/06/1989,CMCRBIND,,,,322.54
01/09/1989,CMCRBIND,,,,321.98
01/10/1989,CMCRBIND,,,,321.65
01/11/1989,CMCRBIND,,,,321.45
01/12/1989,CMCRBIND,,,,321.85
01/13/1989,CMCRBIND,,,,321.46
01/16/1989,CMCRBIND,,,,321.28
01/17/1989,CMCRBIND,,,,322.66
01/18/1989,CMCRBIND,,,,322.45
01/19/1989,CMCRBIND,,,,322.82
01/20/1989,CMCRBIND,,,,324.18
01/23/1989,CMCRBIND,,,,326.36
01/24/1989,CMCRBIND,,,,326.87
01/25/1989,CMCRBIND,,,,328.53
01/26/1989,CMCRBIND,,,,330.36
01/27/1989,CMCRBIND,,,,331.83
01/30/1989,CMCRBIND,,,,331.44
01/31/1989,CMCRBIND,,,,332.35
02/01/1989,CMCRBIND,,,,331.55
02/02/1989,CMCRBIND,,,,330.41
02/03/1989,CMCRBIND,,,,327.5
02/06/1989,CMCRBIND,,,,327.81
02/07/1989,CMCRBIND,,,,328.31
02/08/1989,CMCRBIND,,,,328.14
02/09/1989,CMCRBIND,,,,328.86
02/10/1989,CMCRBIND,,,,329.56
02/13/1989,CMCRBIND,,,,327.26
02/14/1989,CMCRBIND,,,,326.97
02/15/1989,CMCRBIND,,,,328.16
02/16/1989,CMCRBIND,,,,327.75
02/17/1989,CMCRBIND,,,,327.67
02/21/1989,CMCRBIND,,,,330.04
02/22/1989,CMCRBIND,,,,330.3
02/23/1989,CMCRBIND,,,,330.3
02/24/1989,CMCRBIND,,,,329.1
02/27/1989,CMCRBIND,,,,332.17
02/28/1989,CMCRBIND,,,,331.25
03/01/1989,CMCRBIND,,,,331.77
03/02/1989,CMCRBIND,,,,331.69
03/03/1989,CMCRBIND,,,,334.51
03/06/1989,CMCRBIND,,,,334.78
03/07/1989,CMCRBIND,,,,332.54
03/08/1989,CMCRBIND,,,,334.56
03/09/1989,CMCRBIND,,,,334.37
03/10/1989,CMCRBIND,,,,335.07
03/13/1989,CMCRBIND,,,,335.08
03/14/1989,CMCRBIND,,,,335.7
03/15/1989,CMCRBIND,,,,336.09
03/16/1989,CMCRBIND,,,,335.75
03/17/1989,CMCRBIND,,,,336.15
03/20/1989,CMCRBIND,,,,334.68
03/21/1989,CMCRBIND,,,,335.1
03/22/1989,CMCRBIND,,,,335.16
03/23/1989,CMCRBIND,,,,333.85
03/27/1989,CMCRBIND,,,,335.33
03/28/1989,CMCRBIND,,,,335.51
03/29/1989,CMCRBIND,,,,334.5
03/30/1989,CMCRBIND,,,,334.14
03/31/1989,CMCRBIND,,,,333.57
04/03/1989,CMCRBIND,,,,334.37
04/04/1989,CMCRBIND,,,,333.93
04/05/1989,CMCRBIND,,,,334.8
04/06/1989,CMCRBIND,,,,334.52
04/07/1989,CMCRBIND,,,,335.03
04/10/1989,CMCRBIND,,,,334.29
04/11/1989,CMCRBIND,,,,335.93
04/12/1989,CMCRBIND,,,,336.8
04/13/1989,CMCRBIND,,,,338.16
04/14/1989,CMCRBIND,,,,338.54
04/17/1989,CMCRBIND,,,,337.59
04/18/1989,CMCRBIND,,,,336.65
04/19/1989,CMCRBIND,,,,335.6
04/20/1989,CMCRBIND,,,,334.64
04/21/1989,CMCRBIND,,,,334.26
04/24/1989,CMCRBIND,,,,333.91
04/25/1989,CMCRBIND,,,,332.37
04/26/1989,CMCRBIND,,,,332.93
04/27/1989,CMCRBIND,,,,332.7
04/28/1989,CMCRBIND,,,,332.77
05/01/1989,CMCRBIND,,,,333.15
05/02/1989,CMCRBIND,,,,333.17
05/03/1989,CMCRBIND,,,,332.76
05/04/1989,CMCRBIND,,,,332.78
05/05/1989,CMCRBIND,,,,332.08
05/08/1989,CMCRBIND,,,,331.67
05/09/1989,CMCRBIND,,,,331.55
05/10/1989,CMCRBIND,,,,332.13
05/11/1989,CMCRBIND,,,,332.84
05/12/1989,CMCRBIND,,,,332.59
05/15/1989,CMCRBIND,,,,331.88
05/16/1989,CMCRBIND,,,,330.97
05/17/1989,CMCRBIND,,,,331.63
05/18/1989,CMCRBIND,,,,330.54
05/19/1989,CMCRBIND,,,,330.5
05/22/1989,CMCRBIND,,,,328.07
05/23/1989,CMCRBIND,,,,327.49
05/24/1989,CMCRBIND,,,,327.33
05/25/1989,CMCRBIND,,,,326.13
05/26/1989,CMCRBIND,,,,325.96
05/30/1989,CMCRBIND,,,,327.01
05/31/1989,CMCRBIND,,,,329
06/01/1989,CMCRBIND,,,,328.8
06/02/1989,CMCRBIND,,,,328.97
06/05/1989,CMCRBIND,,,,326.9
06/06/1989,CMCRBIND,,,,326.61
06/07/1989,CMCRBIND,,,,326.48
06/08/1989,CMCRBIND,,,,328.12
06/09/1989,CMCRBIND,,,,328.11
06/12/1989,CMCRBIND,,,,329.17
06/13/1989,CMCRBIND,,,,329.45
06/14/1989,CMCRBIND,,,,330.12
06/15/1989,CMCRBIND,,,,328.57
06/16/1989,CMCRBIND,,,,329.59
06/19/1989,CMCRBIND,,,,330.99
06/20/1989,CMCRBIND,,,,331.5
06/21/1989,CMCRBIND,,,,331.65
06/22/1989,CMCRBIND,,,,331.46
06/23/1989,CMCRBIND,,,,330.16
06/26/1989,CMCRBIND,,,,329.3
06/27/1989,CMCRBIND,,,,329.05
06/28/1989,CMCRBIND,,,,328.91
06/29/1989,CMCRBIND,,,,327.64
06/30/1989,CMCRBIND,,,,328.03
07/03/1989,CMCRBIND,,,,326.38
07/05/1989,CMCRBIND,,,,326.14
07/06/1989,CMCRBIND,,,,326.16
07/07/1989,CMCRBIND,,,,325.94
07/10/1989,CMCRBIND,,,,325.43
07/11/1989,CMCRBIND,,,,325.26
07/12/1989,CMCRBIND,,,,325.77
07/13/1989,CMCRBIND,,,,326.05
07/14/1989,CMCRBIND,,,,326.49
07/17/1989,CMCRBIND,,,,327.37
07/18/1989,CMCRBIND,,,,327.95
07/19/1989,CMCRBIND,,,,329.21
07/20/1989,CMCRBIND,,,,327.85
07/21/1989,CMCRBIND,,,,327.45
07/24/1989,CMCRBIND,,,,327.48
07/25/1989,CMCRBIND,,,,327.76
07/26/1989,CMCRBIND,,,,326.47
07/27/1989,CMCRBIND,,,,326.56
07/28/1989,CMCRBIND,,,,325.76
07/31/1989,CMCRBIND,,,,325.73
08/01/1989,CMCRBIND,,,,325.75
08/02/1989,CMCRBIND,,,,326.15
08/03/1989,CMCRBIND,,,,326.03
08/04/1989,CMCRBIND,,,,326
08/07/1989,CMCRBIND,,,,324.75
08/08/1989,CMCRBIND,,,,324.17
08/09/1989,CMCRBIND,,,,324.25
08/10/1989,CMCRBIND,,,,323.8
08/11/1989,CMCRBIND,,,,323.4
08/14/1989,CMCRBIND,,,,323.67
08/15/1989,CMCRBIND,,,,323.14
08/16/1989,CMCRBIND,,,,323.06
08/17/1989,CMCRBIND,,,,323.32
08/18/1989,CMCRBIND,,,,322.36
08/21/1989,CMCRBIND,,,,323.42
08/22/1989,CMCRBIND,,,,323.35
08/23/1989,CMCRBIND,,,,325.16
08/24/1989,CMCRBIND,,,,325.67
08/25/1989,CMCRBIND,,,,326.71
08/28/1989,CMCRBIND,,,,327.26
08/29/1989,CMCRBIND,,,,326.35
08/30/1989,CMCRBIND,,,,328.47
08/31/1989,CMCRBIND,,,,328.73
09/01/1989,CMCRBIND,,,,327.65
09/05/1989,CMCRBIND,,,,327.53
09/06/1989,CMCRBIND,,,,326.02
09/07/1989,CMCRBIND,,,,326.31
09/08/1989,CMCRBIND,,,,325.77
09/11/1989,CMCRBIND,,,,325.66
09/12/1989,CMCRBIND,,,,325.14
09/13/1989,CMCRBIND,,,,324.96
09/14/1989,CMCRBIND,,,,326.05
09/15/1989,CMCRBIND,,,,328.36
09/18/1989,CMCRBIND,,,,328.59
09/19/1989,CMCRBIND,,,,327.81
09/20/1989,CMCRBIND,,,,328.36
09/21/1989,CMCRBIND,,,,327.98
09/22/1989,CMCRBIND,,,,328.03
09/25/1989,CMCRBIND,,,,327.74
09/26/1989,CMCRBIND,,,,326.72
09/27/1989,CMCRBIND,,,,326.38
09/28/1989,CMCRBIND,,,,326.32
09/29/1989,CMCRBIND,,,,328.21
10/02/1989,CMCRBIND,,,,329.23
10/03/1989,CMCRBIND,,,,328.93
10/04/1989,CMCRBIND,,,,328.7
10/05/1989,CMCRBIND,,,,329.15
10/06/1989,CMCRBIND,,,,329.89
10/09/1989,CMCRBIND,,,,329.28
10/10/1989,CMCRBIND,,,,328.75
10/11/1989,CMCRBIND,,,,328
10/12/1989,CMCRBIND,,,,328.65
10/13/1989,CMCRBIND,,,,328.86
10/16/1989,CMCRBIND,,,,327.72
10/17/1989,CMCRBIND,,,,326.74
10/18/1989,CMCRBIND,,,,326.57
10/19/1989,CMCRBIND,,,,325.58
10/20/1989,CMCRBIND,,,,324.24
10/23/1989,CMCRBIND,,,,323.09
10/24/1989,CMCRBIND,,,,322.27
10/25/1989,CMCRBIND,,,,321.85
10/26/1989,CMCRBIND,,,,320.45
10/27/1989,CMCRBIND,,,,319.51
10/30/1989,CMCRBIND,,,,318.36
10/31/1989,CMCRBIND,,,,318.64
11/01/1989,CMCRBIND,,,,317.6
11/02/1989,CMCRBIND,,,,317.48
11/03/1989,CMCRBIND,,,,317.47
11/06/1989,CMCRBIND,,,,316.47
11/07/1989,CMCRBIND,,,,316.68
11/08/1989,CMCRBIND,,,,317.95
11/09/1989,CMCRBIND,,,,317.85
11/10/1989,CMCRBIND,,,,316.49
11/13/1989,CMCRBIND,,,,315.28
11/14/1989,CMCRBIND,,,,315.3
11/15/1989,CMCRBIND,,,,315.65
11/16/1989,CMCRBIND,,,,314.44
11/17/1989,CMCRBIND,,,,313.48
11/20/1989,CMCRBIND,,,,312.56
11/21/1989,CMCRBIND,,,,312.42
11/22/1989,CMCRBIND,,,,311.8
11/24/1989,CMCRBIND,,,,311.44
11/27/1989,CMCRBIND,,,,310.38
11/28/1989,CMCRBIND,,,,310.09
11/29/1989,CMCRBIND,,,,308.78
11/30/1989,CMCRBIND,,,,308.38
12/01/1989,CMCRBIND,,,,307.27
12/04/1989,CMCRBIND,,,,305.24
12/05/1989,CMCRBIND,,,,302.68
12/06/1989,CMCRBIND,,,,303.19
12/07/1989,CMCRBIND,,,,303.07
12/08/1989,CMCRBIND,,,,302.58
12/11/1989,CMCRBIND,,,,301.93
12/12/1989,CMCRBIND,,,,301.17
12/13/1989,CMCRBIND,,,,302.4
12/14/1989,CMCRBIND,,,,302.05
12/15/1989,CMCRBIND,,,,301.69
12/18/1989,CMCRBIND,,,,299.81
12/19/1989,CMCRBIND,,,,299.23
12/20/1989,CMCRBIND,,,,298.99
12/21/1989,CMCRBIND,,,,299.35
12/22/1989,CMCRBIND,,,,299.71
12/26/1989,CMCRBIND,,,,300.43
12/27/1989,CMCRBIND,,,,300.77
12/28/1989,CMCRBIND,,,,300.97
12/29/1989,CMCRBIND,,,,300.4
01/02/1990,CMCRBIND,,,,299.31
01/03/1990,CMCRBIND,,,,300.47
01/04/1990,CMCRBIND,,,,300.16
01/05/1990,CMCRBIND,,,,300.08
01/08/1990,CMCRBIND,,,,300.8
01/09/1990,CMCRBIND,,,,300.87
01/10/1990,CMCRBIND,,,,300.13
01/11/1990,CMCRBIND,,,,300.36
01/12/1990,CMCRBIND,,,,299.84
01/15/1990,CMCRBIND,,,,300.4
01/16/1990,CMCRBIND,,,,300.36
01/17/1990,CMCRBIND,,,,301.44
01/18/1990,CMCRBIND,,,,301.52
01/19/1990,CMCRBIND,,,,301.78
01/22/1990,CMCRBIND,,,,301.32
01/23/1990,CMCRBIND,,,,302.42
01/24/1990,CMCRBIND,,,,302
01/25/1990,CMCRBIND,,,,301.51
01/26/1990,CMCRBIND,,,,300.9
01/29/1990,CMCRBIND,,,,300.91
01/30/1990,CMCRBIND,,,,301.5
01/31/1990,CMCRBIND,,,,300.98
02/01/1990,CMCRBIND,,,,300.46
02/02/1990,CMCRBIND,,,,300.39
02/05/1990,CMCRBIND,,,,299.95
02/06/1990,CMCRBIND,,,,299.6
02/07/1990,CMCRBIND,,,,300.12
02/08/1990,CMCRBIND,,,,299.88
02/09/1990,CMCRBIND,,,,299.82
02/12/1990,CMCRBIND,,,,299.81
02/13/1990,CMCRBIND,,,,300.28
02/14/1990,CMCRBIND,,,,300.45
02/15/1990,CMCRBIND,,,,300.51
02/16/1990,CMCRBIND,,,,301.29
02/20/1990,CMCRBIND,,,,302.57
02/21/1990,CMCRBIND,,,,302.84
02/22/1990,CMCRBIND,,,,302.18
02/23/1990,CMCRBIND,,,,301.97
02/26/1990,CMCRBIND,,,,302.22
02/27/1990,CMCRBIND,,,,302.91
02/28/1990,CMCRBIND,,,,303.94
03/01/1990,CMCRBIND,,,,302.81
03/02/1990,CMCRBIND,,,,301.1
03/05/1990,CMCRBIND,,,,301.43
03/06/1990,CMCRBIND,,,,301.59
03/07/1990,CMCRBIND,,,,301.51
03/08/1990,CMCRBIND,,,,301.31
03/09/1990,CMCRBIND,,,,302.22
03/12/1990,CMCRBIND,,,,302.01
03/13/1990,CMCRBIND,,,,302.64
03/14/1990,CMCRBIND,,,,303.04
03/15/1990,CMCRBIND,,,,304.01
03/16/1990,CMCRBIND,,,,304.96
03/19/1990,CMCRBIND,,,,304.87
03/20/1990,CMCRBIND,,,,304.99
03/21/1990,CMCRBIND,,,,306.54
03/22/1990,CMCRBIND,,,,306.77
03/23/1990,CMCRBIND,,,,307.07
03/26/1990,CMCRBIND,,,,306.26
03/27/1990,CMCRBIND,,,,306.37
03/28/1990,CMCRBIND,,,,308.3
03/29/1990,CMCRBIND,,,,309.01
03/30/1990,CMCRBIND,,,,310.27
04/02/1990,CMCRBIND,,,,311.61
04/03/1990,CMCRBIND,,,,311.96
04/04/1990,CMCRBIND,,,,312.06
04/05/1990,CMCRBIND,,,,311.66
04/06/1990,CMCRBIND,,,,311.6
04/09/1990,CMCRBIND,,,,310.65
04/10/1990,CMCRBIND,,,,310.11
04/11/1990,CMCRBIND,,,,309.89
04/12/1990,CMCRBIND,,,,309.83
04/16/1990,CMCRBIND,,,,310.4
04/17/1990,CMCRBIND,,,,310.72
04/18/1990,CMCRBIND,,,,310.55
04/19/1990,CMCRBIND,,,,310.81
04/20/1990,CMCRBIND,,,,310.07
04/23/1990,CMCRBIND,,,,310.07
04/24/1990,CMCRBIND,,,,310.45
04/25/1990,CMCRBIND,,,,311.09
04/26/1990,CMCRBIND,,,,312.01
04/27/1990,CMCRBIND,,,,312.03
04/30/1990,CMCRBIND,,,,310.61
05/01/1990,CMCRBIND,,,,311.93
05/02/1990,CMCRBIND,,,,312.93
05/03/1990,CMCRBIND,,,,312.35
05/04/1990,CMCRBIND,,,,312.27
05/07/1990,CMCRBIND,,,,311.53
05/08/1990,CMCRBIND,,,,312.16
05/09/1990,CMCRBIND,,,,313.41
05/10/1990,CMCRBIND,,,,313.83
05/11/1990,CMCRBIND,,,,313.78
05/14/1990,CMCRBIND,,,,313.04
05/15/1990,CMCRBIND,,,,313.21
05/16/1990,CMCRBIND,,,,313.91
05/17/1990,CMCRBIND,,,,315.48
05/18/1990,CMCRBIND,,,,316.14
05/21/1990,CMCRBIND,,,,315.97
05/22/1990,CMCRBIND,,,,316.87
05/23/1990,CMCRBIND,,,,317.48
05/24/1990,CMCRBIND,,,,317.71
05/25/1990,CMCRBIND,,,,317.62
05/29/1990,CMCRBIND,,,,317.58
05/30/1990,CMCRBIND,,,,317.22
05/31/1990,CMCRBIND,,,,317.01
06/01/1990,CMCRBIND,,,,317.23
06/04/1990,CMCRBIND,,,,316.39
06/05/1990,CMCRBIND,,,,316.53
06/06/1990,CMCRBIND,,,,316.05
06/07/1990,CMCRBIND,,,,315.91
06/08/1990,CMCRBIND,,,,317.59
06/11/1990,CMCRBIND,,,,317.01
06/12/1990,CMCRBIND,,,,317.33
06/13/1990,CMCRBIND,,,,316.82
06/14/1990,CMCRBIND,,,,317.5
06/15/1990,CMCRBIND,,,,317.04
06/18/1990,CMCRBIND,,,,317.64
06/19/1990,CMCRBIND,,,,318.03
06/20/1990,CMCRBIND,,,,318.1
06/21/1990,CMCRBIND,,,,317.62
06/22/1990,CMCRBIND,,,,317.67
06/25/1990,CMCRBIND,,,,317.56
06/26/1990,CMCRBIND,,,,317.44
06/27/1990,CMCRBIND,,,,316.77
06/28/1990,CMCRBIND,,,,318.27
06/29/1990,CMCRBIND,,,,317.62
07/02/1990,CMCRBIND,,,,316.46
07/03/1990,CMCRBIND,,,,316.33
07/05/1990,CMCRBIND,,,,317.49
07/06/1990,CMCRBIND,,,,319.73
07/09/1990,CMCRBIND,,,,320.57
07/10/1990,CMCRBIND,,,,319.78
07/11/1990,CMCRBIND,,,,320.47
07/12/1990,CMCRBIND,,,,321.49
07/13/1990,CMCRBIND,,,,321.25
07/16/1990,CMCRBIND,,,,320.86
07/17/1990,CMCRBIND,,,,320.83
07/18/1990,CMCRBIND,,,,319.78
07/19/1990,CMCRBIND,,,,319.32
07/20/1990,CMCRBIND,,,,319.69
07/23/1990,CMCRBIND,,,,319.6
07/24/1990,CMCRBIND,,,,319.24
07/25/1990,CMCRBIND,,,,319.13
07/26/1990,CMCRBIND,,,,320.34
07/27/1990,CMCRBIND,,,,320.3
07/30/1990,CMCRBIND,,,,320.72
07/31/1990,CMCRBIND,,,,321.21
08/01/1990,CMCRBIND,,,,322.81
08/02/1990,CMCRBIND,,,,322.19
08/03/1990,CMCRBIND,,,,322.85
08/06/1990,CMCRBIND,,,,321.84
08/07/1990,CMCRBIND,,,,320.78
08/08/1990,CMCRBIND,,,,320.61
08/09/1990,CMCRBIND,,,,321
08/10/1990,CMCRBIND,,,,320.96
08/13/1990,CMCRBIND,,,,321.11
08/14/1990,CMCRBIND,,,,320.55
08/15/1990,CMCRBIND,,,,320.04
08/16/1990,CMCRBIND,,,,319.67
08/17/1990,CMCRBIND,,,,320.82
08/20/1990,CMCRBIND,,,,321.57
08/21/1990,CMCRBIND,,,,321.74
08/22/1990,CMCRBIND,,,,321.35
08/23/1990,CMCRBIND,,,,321.76
08/24/1990,CMCRBIND,,,,321.62
08/27/1990,CMCRBIND,,,,321.63
08/28/1990,CMCRBIND,,,,320.3
08/29/1990,CMCRBIND,,,,320.33
08/30/1990,CMCRBIND,,,,320.05
08/31/1990,CMCRBIND,,,,319.86
09/04/1990,CMCRBIND,,,,318.91
09/05/1990,CMCRBIND,,,,319.12
09/06/1990,CMCRBIND,,,,319.09
09/07/1990,CMCRBIND,,,,319.86
09/10/1990,CMCRBIND,,,,319.87
09/11/1990,CMCRBIND,,,,320.58
09/12/1990,CMCRBIND,,,,320.71
09/13/1990,CMCRBIND,,,,320.19
09/14/1990,CMCRBIND,,,,320.72
09/17/1990,CMCRBIND,,,,320.24
09/18/1990,CMCRBIND,,,,320.67
09/19/1990,CMCRBIND,,,,320.33
09/20/1990,CMCRBIND,,,,320.09
09/21/1990,CMCRBIND,,,,319.77
09/24/1990,CMCRBIND,,,,319.13
09/25/1990,CMCRBIND,,,,319.3
09/26/1990,CMCRBIND,,,,319.89
09/27/1990,CMCRBIND,,,,321.08
09/28/1990,CMCRBIND,,,,321.64
10/01/1990,CMCRBIND,,,,321.32
10/02/1990,CMCRBIND,,,,320.62
10/03/1990,CMCRBIND,,,,319.55
10/04/1990,CMCRBIND,,,,318.59
10/05/1990,CMCRBIND,,,,318.43
10/08/1990,CMCRBIND,,,,318.44
10/09/1990,CMCRBIND,,,,317.06
10/10/1990,CMCRBIND,,,,316.7
10/11/1990,CMCRBIND,,,,315.46
10/12/1990,CMCRBIND,,,,315.03
10/15/1990,CMCRBIND,,,,314.35
10/16/1990,CMCRBIND,,,,314.56
10/17/1990,CMCRBIND,,,,313.92
10/18/1990,CMCRBIND,,,,313.95
10/19/1990,CMCRBIND,,,,314.64
10/22/1990,CMCRBIND,,,,311.7
10/23/1990,CMCRBIND,,,,310.03
10/24/1990,CMCRBIND,,,,308.95
10/25/1990,CMCRBIND,,,,307.35
10/26/1990,CMCRBIND,,,,307.04
10/29/1990,CMCRBIND,,,,307.47
