Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
USDJPY,Japanese Yen per US Dollar,Exchange Rates - Market,United States Dollar,United States,,,,,,,Currency Units,Units,Stock,none,Monthly From Jul 1862 To Jun 1914<BR>Daily From Jul 1914 To Apr 1947<BR>Monthly From May 1947 To May 1949<BR>Daily From Jun 1949 To Feb 2021<BR>,"Sources: Schneider (1872-1914), Junnosuke Inoye, Problems of the Japanese Exchange, 1914-1926, London: Macmillan & Co., 1931 (1880-1915), Franz Pick, Pick`s Currency Yearbook, New York: Pick`s World Currency Report (1951-1995) and Franz Pick and Rene Sedillot, All the Monies of the World, New York: Pick Publishing Corp., 1971; Jurgen Schneider, Oskar Schwarzer and Friedrich Zellfelder, Wahrungen der Welt, Vol. 1-10, Stuttgart: Franz Steiner Verlag, 1991 ; League of Nations, Monthly Statistical Bulletin, Geneva: League of Nations (1920-1946); Schweizerisches Nationalbank, Monatsbericht, Zurich; The Economist; Commercial and Financial Chronicle; Uffici di Cambi, Italy; Financial Times; Bundesbank, Exchange Rate Statistics; Bank of Japan web site <br />Notes: The cross exchange rate between the Mexican dollar and pounds sterling between Yokohama and London is used through 1898. Japan adopted the Mexican silver dollar in February 1868 and began minting gold in June 1871 set at parity with the U.S. Dollar.  A silver standard was adopted in 1884, and Japan returned to the gold standard on October 1, 1897 at a rate of 1 Yen = 750 milligrams of fine gold, and switched back to paper in September 1917, and back to gold in January 1930.  In December 1931, the yen was devalued and permanently detached from gold. Data are an average of the high and low for the yen/dollar exchange rate from January 1900 until December 1915. The yen abandoned its link to the Pound Sterling in September 1939, pegging the yen to the Dollar at 1 U.S. Dollar = 4.267 Yen, stabilized at 14 pence on June 1, 1941, and set the currency at 1.705 Reichsmark on December 29, 1941. The official pre-World War II exchange rate is used through August 1945. The ï¿½Hawaiianï¿½ Dollar was set at 20 Military Yen = 1 Hawaiian Dollar in September 1942. The allies` rate of 50 yen to the dollar starts in September 1945, and black market rates are given starting in August 1946.",
Date,Ticker,Open,High,Low,Close
06/09/1997,USDJPY,114.15,114.15,112.1,112.95
06/10/1997,USDJPY,113.01,113.13,111.75,112.25
06/11/1997,USDJPY,112.05,112.5,110.52,111.3
06/12/1997,USDJPY,111.15,115.7,111.15,114.25
06/13/1997,USDJPY,114.15,114.9,113.95,114.84
06/16/1997,USDJPY,114.65,114.85,113.15,113.18
06/17/1997,USDJPY,113.18,113.79,112.8,113.2
06/18/1997,USDJPY,113.15,113.7,112.75,113.5
06/19/1997,USDJPY,113.6,114.3,113.05,114.2
06/20/1997,USDJPY,114.1,115,114.03,114.9
06/23/1997,USDJPY,115.22,115.67,114.6,114.73
06/24/1997,USDJPY,114.63,114.95,114,114.8
06/25/1997,USDJPY,114.78,114.82,113.2,113.75
06/26/1997,USDJPY,113.8,114.28,113.02,113.15
06/27/1997,USDJPY,113.2,114.71,113,114.55
06/30/1997,USDJPY,114.5,114.7,114.1,114.55
07/01/1997,USDJPY,114.62,115.29,114.45,114.85
07/02/1997,USDJPY,114.93,114.95,114.05,114.4
07/03/1997,USDJPY,114.52,114.65,113.28,113.61
07/04/1997,USDJPY,113.47,114.45,112.95,114.2
07/07/1997,USDJPY,114.16,114.16,111.9,112.7
07/08/1997,USDJPY,112.49,113.41,112.28,113.23
07/09/1997,USDJPY,112.85,113.3,112.3,112.71
07/10/1997,USDJPY,112.65,113.3,112.33,113.1
07/11/1997,USDJPY,113,114.2,112.98,114.2
07/14/1997,USDJPY,114.1,114.18,113.25,113.78
07/15/1997,USDJPY,113.66,115.98,113.66,115.6
07/16/1997,USDJPY,115.51,116.48,115.18,115.55
07/17/1997,USDJPY,115.31,116.41,115.27,115.8
07/18/1997,USDJPY,115.78,116.2,115,115.45
07/21/1997,USDJPY,115.5,116.25,115.33,116.15
07/22/1997,USDJPY,116.1,116.5,114.7,115.1
07/23/1997,USDJPY,115.15,115.95,115.04,115.6
07/24/1997,USDJPY,115.67,116.17,115.54,116.02
07/25/1997,USDJPY,116.14,117.07,115.9,116.88
07/28/1997,USDJPY,116.9,117.9,116.83,117.8
07/29/1997,USDJPY,117.82,118.45,117.05,118.35
07/30/1997,USDJPY,118.26,118.95,118.07,118.15
07/31/1997,USDJPY,118.23,118.75,117.4,118.5
08/01/1997,USDJPY,118.58,119.17,117.8,118.4
08/04/1997,USDJPY,118.55,118.8,118.06,118.1
08/05/1997,USDJPY,118.1,119.38,117.93,119.2
08/06/1997,USDJPY,119.31,119.58,118.3,118.53
08/07/1997,USDJPY,118.58,118.85,117.78,118.38
08/08/1997,USDJPY,118.5,118.63,114.25,114.55
08/11/1997,USDJPY,114.7,116.35,114.65,116.1
08/12/1997,USDJPY,116.14,116.62,115.5,116.3
08/13/1997,USDJPY,116.37,116.75,115.3,115.7
08/14/1997,USDJPY,115.55,118.1,115.45,117.8
08/15/1997,USDJPY,117.95,118.7,116.78,117.35
08/18/1997,USDJPY,117,118.2,116.85,117.95
08/19/1997,USDJPY,118.18,118.41,117.8,118.2
08/20/1997,USDJPY,118.24,118.56,117.45,117.65
08/21/1997,USDJPY,117.64,118.03,117.08,117.14
08/22/1997,USDJPY,117.24,118.39,116,118.38
08/25/1997,USDJPY,118.07,118.84,117.85,118.7
08/26/1997,USDJPY,118.7,118.83,117.6,118
08/27/1997,USDJPY,118,119.2,118,118.72
08/28/1997,USDJPY,118.75,119.12,118.1,118.87
08/29/1997,USDJPY,118.9,121.26,118.8,120.85
09/01/1997,USDJPY,121.1,121.1,120.35,120.85
09/02/1997,USDJPY,120.88,121.78,120.25,121.47
09/03/1997,USDJPY,121.4,121.55,120.5,120.8
09/04/1997,USDJPY,120.75,121.43,120.15,121.05
09/05/1997,USDJPY,121.1,121.61,120.55,121.15
09/08/1997,USDJPY,121.13,121.2,120.69,121.1
09/09/1997,USDJPY,121.23,121.23,118.15,118.74
09/10/1997,USDJPY,118.65,119.63,118.6,119.07
09/11/1997,USDJPY,119.1,119.85,118.51,119.57
09/12/1997,USDJPY,119.58,121.66,119.49,120.95
09/15/1997,USDJPY,120.85,121,119.85,120.15
09/16/1997,USDJPY,120.03,121.35,119.94,121.22
09/17/1997,USDJPY,121.15,121.3,119.9,120.9
09/18/1997,USDJPY,120.62,122.3,120.48,121.8
09/19/1997,USDJPY,121.93,122.55,121.1,122.13
09/22/1997,USDJPY,121.79,123.05,121.55,121.81
09/23/1997,USDJPY,121.74,122.2,121.18,122.01
09/24/1997,USDJPY,122.04,122.45,119.2,120.25
09/25/1997,USDJPY,120.35,121.52,119.93,121.08
09/26/1997,USDJPY,121.12,121.31,120.33,121.15
09/29/1997,USDJPY,121.03,121.45,120.7,120.82
09/30/1997,USDJPY,120.83,121.56,120.15,120.5
10/01/1997,USDJPY,120.43,121.4,120.25,120.88
10/02/1997,USDJPY,120.98,121.9,120.68,121.7
10/03/1997,USDJPY,121.65,122.4,121.57,122.04
10/06/1997,USDJPY,121.78,122.03,121.6,121.9
10/07/1997,USDJPY,121.78,122.7,121.63,122.4
10/08/1997,USDJPY,122.4,122.5,120.75,121.1
10/09/1997,USDJPY,121.15,121.33,120.65,121.15
10/10/1997,USDJPY,121.09,121.25,119.55,120.05
10/13/1997,USDJPY,120.12,121.4,120.07,121
10/14/1997,USDJPY,121.02,121.78,120.9,121.66
10/15/1997,USDJPY,121.4,121.5,120.95,121
10/16/1997,USDJPY,121.01,121.17,119.4,119.67
10/17/1997,USDJPY,119.77,120.9,119.7,120.73
10/20/1997,USDJPY,120.62,121.46,120.49,121.1
10/21/1997,USDJPY,121.14,121.25,120.13,120.85
10/22/1997,USDJPY,120.85,121.08,120.46,120.75
10/23/1997,USDJPY,120.9,122.03,120.69,121.83
10/24/1997,USDJPY,121.85,122.38,120.83,122.08
10/27/1997,USDJPY,122.08,122.29,121.48,121.55
10/28/1997,USDJPY,121.88,122,118.68,120.53
10/29/1997,USDJPY,120.55,120.95,119.73,120.8
10/30/1997,USDJPY,120.75,120.85,119.82,119.99
10/31/1997,USDJPY,120,120.5,119.8,120.37
11/03/1997,USDJPY,120.4,121.52,119.85,121.42
11/04/1997,USDJPY,121.4,122.24,121.15,122
11/05/1997,USDJPY,121.92,123.45,121.76,123.06
11/06/1997,USDJPY,123.05,123.41,122.6,123.23
11/07/1997,USDJPY,123.32,124.4,123.08,124.3
11/10/1997,USDJPY,123.77,124.5,123.75,124.37
11/11/1997,USDJPY,124.38,125.31,124.18,124.8
11/12/1997,USDJPY,124.76,126.57,124.55,126.5
11/13/1997,USDJPY,126.45,126.6,124.85,125.76
11/14/1997,USDJPY,125.62,127.15,125.25,125.35
11/17/1997,USDJPY,125.67,126.58,124.16,125.55
11/18/1997,USDJPY,125.65,126.15,125.33,126.1
11/19/1997,USDJPY,126.12,127.43,126,127.01
11/20/1997,USDJPY,127.04,127.27,125.83,125.88
11/21/1997,USDJPY,125.85,126.55,124.86,126.47
11/24/1997,USDJPY,126.54,127.23,126.35,126.81
11/25/1997,USDJPY,126.85,128,126.3,127.26
11/26/1997,USDJPY,127.3,127.84,126.72,126.99
11/27/1997,USDJPY,127.12,127.3,126.74,126.9
11/28/1997,USDJPY,126.9,127.9,126.65,127.85
12/01/1997,USDJPY,127.59,129.32,127.59,128.55
12/02/1997,USDJPY,128.55,129.31,128.02,128.58
12/03/1997,USDJPY,128.64,128.98,128.23,128.76
12/04/1997,USDJPY,128.78,129.78,128.6,129.32
12/05/1997,USDJPY,129.33,130.52,128.9,130.22
12/08/1997,USDJPY,129.67,130.81,129.4,130.35
12/09/1997,USDJPY,130.45,130.6,129.35,129.71
12/10/1997,USDJPY,129.7,129.9,128.25,129.4
12/11/1997,USDJPY,129.35,130.17,128.55,129.79
12/12/1997,USDJPY,129.65,130.57,129.55,130.3
12/15/1997,USDJPY,130.32,131.56,130.25,130.83
12/16/1997,USDJPY,130.83,131.22,130.53,130.75
12/17/1997,USDJPY,130.7,131.53,125.75,127
12/18/1997,USDJPY,127.1,129.45,126.65,128.67
12/19/1997,USDJPY,128.55,129.81,128.2,129.23
12/22/1997,USDJPY,129.45,130.74,129.05,130.12
12/23/1997,USDJPY,130.15,130.58,129.15,129.23
12/24/1997,USDJPY,129.48,130.35,129.48,129.7
12/25/1997,USDJPY,129.75,130.22,129.75,130
12/26/1997,USDJPY,130.2,130.5,129.99,130.4
12/29/1997,USDJPY,130.1,130.27,129.22,129.32
12/30/1997,USDJPY,129.51,130.25,129.38,130.08
12/31/1997,USDJPY,130.05,130.62,129.72,130.61
01/02/1998,USDJPY,130.55,132.6,130.45,132.38
01/05/1998,USDJPY,132.25,134.05,131.85,133.55
01/06/1998,USDJPY,133.5,134.3,132.65,133.67
01/07/1998,USDJPY,133.97,134.4,130.8,131.52
01/08/1998,USDJPY,132.15,133.46,131.2,132.6
01/09/1998,USDJPY,132.6,132.62,130.49,131.98
01/12/1998,USDJPY,132.19,133.1,131.7,132.66
01/13/1998,USDJPY,132.66,132.95,131.22,131.4
01/14/1998,USDJPY,131.4,131.6,130.27,130.93
01/15/1998,USDJPY,130.89,130.95,129.48,129.81
01/16/1998,USDJPY,129.75,130.2,128,129.23
01/19/1998,USDJPY,128.76,129.47,127.36,129
01/20/1998,USDJPY,129.29,129.75,128.35,128.4
01/21/1998,USDJPY,128.29,128.9,126.75,126.99
01/22/1998,USDJPY,127,127.63,126.3,127.15
01/23/1998,USDJPY,127.23,127.6,125.39,125.55
01/26/1998,USDJPY,125.48,126.9,124.25,126.48
01/27/1998,USDJPY,126.55,126.77,125.2,125.33
01/28/1998,USDJPY,125.16,126.13,124.69,125.03
01/29/1998,USDJPY,125,125.92,124.6,125.8
01/30/1998,USDJPY,126,127.75,125.8,127
02/02/1998,USDJPY,126.5,126.96,126.1,126.4
02/03/1998,USDJPY,126.35,126.5,125.6,125.78
02/04/1998,USDJPY,125.9,125.99,123.4,123.68
02/05/1998,USDJPY,123.72,124.17,122.75,123.55
02/06/1998,USDJPY,123.52,124.46,123.47,123.85
02/09/1998,USDJPY,124.25,125.05,123.82,124.08
02/10/1998,USDJPY,124.19,124.42,122.99,123.22
02/11/1998,USDJPY,123.23,124.4,123.1,123.49
02/12/1998,USDJPY,123.57,124.73,122.35,124.66
02/13/1998,USDJPY,124.48,125.5,124.05,125.14
02/16/1998,USDJPY,125.34,126.35,125.34,125.87
02/17/1998,USDJPY,125.92,126.92,125.46,126.5
02/18/1998,USDJPY,126.6,126.71,125.58,126.4
02/19/1998,USDJPY,126.47,126.6,125.6,125.92
02/20/1998,USDJPY,126.1,128.15,125.85,127.78
02/23/1998,USDJPY,128.14,129,127.43,127.79
02/24/1998,USDJPY,128,128.31,127.55,127.93
02/25/1998,USDJPY,127.94,128.93,126.78,128.48
02/26/1998,USDJPY,128.29,128.93,127,127.17
02/27/1998,USDJPY,127.1,127.46,125.8,126.1
03/02/1998,USDJPY,126.18,126.2,124.72,125.48
03/03/1998,USDJPY,125.5,126.4,125.23,126.18
03/04/1998,USDJPY,126.13,126.9,125.26,126.7
03/05/1998,USDJPY,126.7,127.94,126.39,127.86
03/06/1998,USDJPY,127.7,128.4,126.9,127.66
03/09/1998,USDJPY,127.56,128.45,127.47,127.78
03/10/1998,USDJPY,127.75,127.83,127.15,127.4
03/11/1998,USDJPY,127.4,129.55,126.9,129.4
03/12/1998,USDJPY,129.3,129.67,128.65,129.08
03/13/1998,USDJPY,128.95,129.05,127.8,127.8
03/16/1998,USDJPY,127.85,129.76,127.6,129.57
03/17/1998,USDJPY,129.63,129.71,128.67,128.8
03/18/1998,USDJPY,128.85,130.6,128.7,130.02
03/19/1998,USDJPY,130.08,130.9,129.48,130.79
03/20/1998,USDJPY,130.65,131.3,128.9,130.4
03/23/1998,USDJPY,130.18,130.85,130.08,130.45
03/24/1998,USDJPY,130.42,130.77,129.65,130.27
03/25/1998,USDJPY,130.25,130.5,128.45,128.82
03/26/1998,USDJPY,128.95,129.58,128.15,128.41
03/27/1998,USDJPY,128.38,130.4,127.73,130.3
03/30/1998,USDJPY,130.04,132.25,129.95,131.92
03/31/1998,USDJPY,131.93,133.7,131.35,133.1
04/01/1998,USDJPY,132.86,133.85,132.65,133.6
04/02/1998,USDJPY,133.5,134.08,133,133.67
04/03/1998,USDJPY,133.67,135.42,133.1,135.15
04/06/1998,USDJPY,135.12,135.17,134.4,134.7
04/07/1998,USDJPY,134.61,134.75,133.15,133.43
04/08/1998,USDJPY,133.45,133.65,130.7,131.35
04/09/1998,USDJPY,131.42,133.62,129.44,131.3
04/10/1998,USDJPY,131.05,131.55,127.35,128.62
04/13/1998,USDJPY,128.63,129.8,127.55,129.54
04/14/1998,USDJPY,129.38,130.37,128.78,129.47
04/15/1998,USDJPY,129.27,130.45,128.88,130.32
04/16/1998,USDJPY,130.1,132.05,129.6,131.73
04/17/1998,USDJPY,131.65,132.18,131,131.7
04/20/1998,USDJPY,131.81,132.44,131.75,132.1
04/21/1998,USDJPY,132.02,132.11,131.04,131.26
04/22/1998,USDJPY,131.23,131.77,130.15,130.41
04/23/1998,USDJPY,130.4,130.77,129.6,129.95
04/24/1998,USDJPY,129.89,131.43,129.37,131.13
04/27/1998,USDJPY,131.08,132.88,130.77,132.25
04/28/1998,USDJPY,132.3,132.6,131.3,132.2
04/29/1998,USDJPY,132,132.45,131.75,132.23
04/30/1998,USDJPY,132.24,132.96,131.6,132.72
05/01/1998,USDJPY,132.7,133.45,132.62,133.4
05/04/1998,USDJPY,133.37,133.53,132.84,132.98
05/05/1998,USDJPY,132.9,133.2,131.25,131.53
05/06/1998,USDJPY,131.53,133.25,131.45,133.12
05/07/1998,USDJPY,133,133.6,132.57,133.27
05/08/1998,USDJPY,133.28,133.48,132.29,132.85
05/11/1998,USDJPY,133.13,133.2,132.2,132.85
05/12/1998,USDJPY,132.88,134.12,132.6,133.95
05/13/1998,USDJPY,133.85,134.45,133.7,134.05
05/14/1998,USDJPY,133.98,134.58,133.54,133.63
05/15/1998,USDJPY,133.65,134.65,133.42,134.42
05/18/1998,USDJPY,134.65,136.4,134.6,136.1
05/19/1998,USDJPY,135.77,136.75,135.55,136.38
05/20/1998,USDJPY,136.12,136.6,135.61,135.95
05/21/1998,USDJPY,135.84,135.88,134.74,134.97
05/22/1998,USDJPY,134.91,136.08,134.82,135.8
05/25/1998,USDJPY,136.2,137.25,136.15,136.93
05/26/1998,USDJPY,137.02,138.02,136.9,137.8
05/27/1998,USDJPY,137.77,138.01,137.1,137.45
05/28/1998,USDJPY,137.52,138.95,136.75,138.75
05/29/1998,USDJPY,138.6,139.23,137.57,138.75
06/01/1998,USDJPY,138.57,139.8,138.4,139.62
06/02/1998,USDJPY,139.64,139.72,138.45,138.75
06/03/1998,USDJPY,138.6,138.91,137.4,138.65
06/04/1998,USDJPY,138.25,138.65,137.91,138.46
06/05/1998,USDJPY,138.4,139.94,138.33,139.85
06/08/1998,USDJPY,139.85,140.76,139.85,140.73
06/09/1998,USDJPY,141.05,141.05,139.78,140.15
06/10/1998,USDJPY,140.3,141.67,140.08,141.54
06/11/1998,USDJPY,141.57,144.4,140.9,143.95
06/12/1998,USDJPY,143.9,144.75,143.5,144.15
06/15/1998,USDJPY,144.48,146.6,144.2,146.15
06/16/1998,USDJPY,146.25,146.75,142.55,143.24
06/17/1998,USDJPY,143.06,144.09,136,136.66
06/18/1998,USDJPY,136.4,138.25,135.4,137.65
06/19/1998,USDJPY,137.78,137.85,133.6,137.08
06/22/1998,USDJPY,138.04,138.9,137.1,137.85
06/23/1998,USDJPY,137.8,139.4,137.3,139.25
06/24/1998,USDJPY,139.09,141.45,138.9,141.23
06/25/1998,USDJPY,141.13,142.35,140.51,142.17
06/26/1998,USDJPY,142.18,142.98,141.1,142.1
06/29/1998,USDJPY,142.7,143.35,141.2,141.83
06/30/1998,USDJPY,142.3,142.4,137.75,138.7
07/01/1998,USDJPY,138.75,139.1,137.43,138.05
07/02/1998,USDJPY,138.05,141.74,137.85,140.7
07/03/1998,USDJPY,140.59,141.03,138.4,139.42
07/06/1998,USDJPY,140.37,140.85,139.65,140.07
07/07/1998,USDJPY,140.12,140.15,138.23,138.7
07/08/1998,USDJPY,138.61,139.89,138.08,139.4
07/09/1998,USDJPY,139.6,141.46,139.33,141.05
07/10/1998,USDJPY,141.07,141.71,140.15,141.35
07/13/1998,USDJPY,142.88,144.28,140.35,141.1
07/14/1998,USDJPY,140.95,141.62,139.35,139.93
07/15/1998,USDJPY,140.01,141.35,139.96,140.35
07/16/1998,USDJPY,140.58,140.95,138.78,140.08
07/17/1998,USDJPY,140.12,140.16,138.55,139.6
07/20/1998,USDJPY,139.25,139.53,138.53,138.98
07/21/1998,USDJPY,139.02,140.5,138.74,140.27
07/22/1998,USDJPY,140.22,141.25,140.1,141.17
07/23/1998,USDJPY,140.99,142.1,140.53,141.28
07/24/1998,USDJPY,141.35,141.7,140.18,141.65
07/27/1998,USDJPY,141.37,142.5,141.37,142.45
07/28/1998,USDJPY,142.6,142.69,140.7,141.1
07/29/1998,USDJPY,140.9,142.94,140.7,142.36
07/30/1998,USDJPY,142.4,143.85,141.4,143.7
07/31/1998,USDJPY,143.76,144.8,143.36,144.75
08/03/1998,USDJPY,144.86,145.86,144.55,145.6
08/04/1998,USDJPY,145.67,146,144.18,144.84
08/05/1998,USDJPY,144.87,144.91,143.3,143.87
08/06/1998,USDJPY,143.8,145.03,143.55,144.35
08/07/1998,USDJPY,144.58,146.25,144.32,146.2
08/10/1998,USDJPY,146.25,146.7,145.92,146.28
08/11/1998,USDJPY,146.25,147.63,146,147.24
08/12/1998,USDJPY,147.2,147.42,144.8,146.15
08/13/1998,USDJPY,145.9,147.18,144.53,144.96
08/14/1998,USDJPY,144.87,146.45,144.3,146.4
08/17/1998,USDJPY,146.28,146.86,145.6,146.09
08/18/1998,USDJPY,146.06,146.4,144.7,144.9
08/19/1998,USDJPY,144.75,145.03,143.6,143.72
08/20/1998,USDJPY,143.83,144.19,141.38,142.86
08/21/1998,USDJPY,143.1,145.37,142.55,144.58
08/24/1998,USDJPY,144.85,145.22,143.52,143.68
08/25/1998,USDJPY,143.55,145.02,143.27,144.11
08/26/1998,USDJPY,144.26,144.85,143.82,144.13
08/27/1998,USDJPY,144.14,144.2,141.72,141.92
08/28/1998,USDJPY,142.11,144.21,140.25,141.75
08/31/1998,USDJPY,141.53,142.5,138.8,139.25
09/01/1998,USDJPY,139.15,139.9,134.95,136.65
09/02/1998,USDJPY,136.65,138.47,136.45,137.8
09/03/1998,USDJPY,138.3,138.5,133.79,134.3
09/04/1998,USDJPY,133.9,136,132.88,133.7
09/07/1998,USDJPY,134.53,134.61,130.45,131.85
09/08/1998,USDJPY,131.72,133.06,131.1,132.08
09/09/1998,USDJPY,132.05,138.25,130.45,135.85
09/10/1998,USDJPY,136.25,136.25,133.7,134.55
09/11/1998,USDJPY,134.07,134.4,130.12,130.9
09/14/1998,USDJPY,131.65,133.45,130.9,132.05
09/15/1998,USDJPY,132.32,134.25,132.32,134.02
09/16/1998,USDJPY,134.1,135.77,133.7,134.27
09/17/1998,USDJPY,134.19,134.73,131.5,131.9
09/18/1998,USDJPY,131.82,133.06,131,132.65
09/21/1998,USDJPY,133.72,134.6,132.32,134.54
09/22/1998,USDJPY,134.48,136,134.1,135.47
09/23/1998,USDJPY,135.64,136.9,135.14,135.6
09/24/1998,USDJPY,135.5,137.19,134.6,134.8
09/25/1998,USDJPY,134.93,136.45,133.25,136.14
09/28/1998,USDJPY,136,136.86,134.9,135.88
09/29/1998,USDJPY,135.9,136.38,133.35,134.37
09/30/1998,USDJPY,134.3,136.82,133.9,136.43
10/01/1998,USDJPY,136.43,136.9,135.01,135.92
10/02/1998,USDJPY,135.75,135.85,133.4,135.5
10/05/1998,USDJPY,136.02,136.05,134.03,134.25
10/06/1998,USDJPY,134.12,134.2,129.85,129.98
10/07/1998,USDJPY,130.25,130.7,118.85,121.25
10/08/1998,USDJPY,122.07,123.45,111.53,118.8
10/09/1998,USDJPY,118.2,119.45,115.2,116.6
10/12/1998,USDJPY,117.25,118.47,115,117.45
10/13/1998,USDJPY,117.42,120.37,117.4,118.8
10/14/1998,USDJPY,119.1,120.15,118.33,118.65
10/15/1998,USDJPY,118.62,119.07,115.6,115.6
10/16/1998,USDJPY,115.75,116.7,113.52,115.22
10/19/1998,USDJPY,115.45,115.9,113.76,114.33
10/20/1998,USDJPY,114.23,118.36,114.23,116.48
10/21/1998,USDJPY,115.82,117.6,115.31,117.05
10/22/1998,USDJPY,117.2,118.81,117.1,117.3
10/23/1998,USDJPY,117.47,119.62,117.24,118.02
10/26/1998,USDJPY,118.32,119.4,118.09,119.28
10/27/1998,USDJPY,119.23,119.75,117.7,117.92
10/28/1998,USDJPY,117.96,118.45,116.66,118.03
10/29/1998,USDJPY,117.88,118.02,115.85,116.69
10/30/1998,USDJPY,116.92,117.14,114.99,115.8
11/02/1998,USDJPY,115.5,116.1,114.3,114.8
11/03/1998,USDJPY,114.6,116.15,114.5,115.23
11/04/1998,USDJPY,115.09,117.38,115.03,116.66
11/05/1998,USDJPY,116.65,117.96,116.65,117.88
11/06/1998,USDJPY,117.94,119.07,117.69,119.05
11/09/1998,USDJPY,119.3,122.2,119.05,121.8
11/10/1998,USDJPY,121.72,123.39,121.19,122.25
11/11/1998,USDJPY,122.21,122.39,120.6,121.88
11/12/1998,USDJPY,121.79,124.08,121.4,121.78
11/13/1998,USDJPY,121.8,122.97,120.98,122.78
11/16/1998,USDJPY,122.32,122.65,119.53,120.2
11/17/1998,USDJPY,120.4,122.35,119.71,121.04
11/18/1998,USDJPY,120.84,121.75,120.66,121.62
11/19/1998,USDJPY,121.73,122.18,118.48,119.6
11/20/1998,USDJPY,119.9,120.9,118.77,120.35
11/23/1998,USDJPY,120.53,121.7,120.15,120.96
11/24/1998,USDJPY,121.03,122,120.27,121.1
11/25/1998,USDJPY,121.12,122.08,120.2,121.67
11/26/1998,USDJPY,121.73,122.65,121.3,121.9
11/27/1998,USDJPY,121.95,123.5,121.95,122.99
11/30/1998,USDJPY,123.31,124.06,122.32,122.99
12/01/1998,USDJPY,122.9,123.45,121.58,122.07
12/02/1998,USDJPY,121.86,122.08,119.75,120.1
12/03/1998,USDJPY,120.05,120.5,117.48,118.3
12/04/1998,USDJPY,118.15,119.4,117.3,118.68
12/07/1998,USDJPY,118.68,120.3,118.17,119.65
12/08/1998,USDJPY,119.85,120.55,118.88,119.11
12/09/1998,USDJPY,119.1,119.45,117.47,117.85
12/10/1998,USDJPY,117.9,118.33,116.6,117.03
12/11/1998,USDJPY,117.1,118.02,116.26,116.55
12/14/1998,USDJPY,116.35,116.8,114.88,115.55
12/15/1998,USDJPY,115.43,117.55,115.25,116.63
12/16/1998,USDJPY,116.66,117.07,115.35,116.87
12/17/1998,USDJPY,117.15,117.15,115.65,116.17
12/18/1998,USDJPY,116.2,116.58,114.45,116.08
12/21/1998,USDJPY,115.87,116.27,114.65,116.13
12/22/1998,USDJPY,115.96,117.67,115.62,116.55
12/23/1998,USDJPY,116.72,116.73,115.65,115.86
12/24/1998,USDJPY,115.79,116.55,115,116.14
12/25/1998,USDJPY,116.07,116.58,115.33,116.55
12/28/1998,USDJPY,116.16,117.11,115.6,115.92
12/29/1998,USDJPY,116,116.19,114.95,115.44
12/30/1998,USDJPY,115.59,115.86,114.45,115
12/31/1998,USDJPY,115.18,115.18,112.5,113.2
01/04/1999,USDJPY,113.28,114.44,111.55,111.85
01/05/1999,USDJPY,111.72,112.37,110.46,111.4
01/06/1999,USDJPY,111.4,113.36,111.4,112.92
01/07/1999,USDJPY,112.9,113.25,109.77,111.09
01/08/1999,USDJPY,111.05,112.2,110.5,110.98
01/11/1999,USDJPY,110.77,111.06,108.17,108.61
01/12/1999,USDJPY,108.68,112.8,108.6,112.35
01/13/1999,USDJPY,112.4,114.12,111.07,113.09
01/14/1999,USDJPY,113.3,114.4,112.88,113.65
01/15/1999,USDJPY,113.65,114.22,112.2,113.99
01/18/1999,USDJPY,114.47,114.98,113.25,114.25
01/19/1999,USDJPY,114.2,114.92,113.3,113.4
01/20/1999,USDJPY,113.49,114.04,112.7,112.82
01/21/1999,USDJPY,112.81,114.44,112.3,113.6
01/22/1999,USDJPY,113.73,114.8,113.46,114.42
01/25/1999,USDJPY,114.3,114.8,113.53,114.05
01/26/1999,USDJPY,113.9,114.25,113.21,113.75
01/27/1999,USDJPY,113.87,116.12,113.4,115.65
01/28/1999,USDJPY,115.6,116.81,115.05,116.35
01/29/1999,USDJPY,116.35,116.52,115.63,116.2
02/01/1999,USDJPY,115.95,115.95,114.77,115
02/02/1999,USDJPY,114.9,115.15,111.85,112.1
02/03/1999,USDJPY,112.1,113.1,111.7,112.88
02/04/1999,USDJPY,113.1,114.08,111.55,112.05
02/05/1999,USDJPY,111.9,113.7,111.3,113.2
02/08/1999,USDJPY,113.18,114.95,112.68,114.55
02/09/1999,USDJPY,114.55,114.87,114,114.08
02/10/1999,USDJPY,113.97,115.47,113.69,114.42
02/11/1999,USDJPY,114.37,114.8,113.55,114.63
02/12/1999,USDJPY,114.6,115.75,113.81,114.05
02/15/1999,USDJPY,114.05,115.95,113.75,115.48
02/16/1999,USDJPY,115.63,118.9,115.57,118.64
02/17/1999,USDJPY,118.68,119.22,117.97,118.92
02/18/1999,USDJPY,118.85,120.17,118.3,119.71
02/19/1999,USDJPY,119.79,121.19,119.39,121.03
02/22/1999,USDJPY,120.64,122.5,120,120.98
02/23/1999,USDJPY,121.2,121.88,119.75,120.82
02/24/1999,USDJPY,120.72,122.05,120.53,121.48
02/25/1999,USDJPY,121.55,121.8,118.94,119.72
02/26/1999,USDJPY,119.67,121.07,118.4,118.95
03/01/1999,USDJPY,119.36,119.9,118.85,119.85
