Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
ITDEU3D,Germany 3-month Treasury Bill Yield,Treasury Bill Yields,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1953 To Apr 1973<BR>Weekly From May 1973 To May 1975<BR>Monthly From Jun 1975 To Dec 2005<BR>Daily From Jan 2006 To Mar 2021<BR>,"Sources: Deutsche Bundesbank, Monthly Report (1973-)<br />The most recent three-month treasury bill is used to calculate the yield.",
Date,Ticker,Open,High,Low,Close
04/24/2006,ITDEU3D,,,,2.72
04/25/2006,ITDEU3D,,,,2.7
04/26/2006,ITDEU3D,,,,2.86
04/27/2006,ITDEU3D,,,,2.74
04/28/2006,ITDEU3D,,,,2.69
05/01/2006,ITDEU3D,,,,2.73
05/02/2006,ITDEU3D,,,,2.71
05/03/2006,ITDEU3D,,,,2.73
05/04/2006,ITDEU3D,,,,2.71
05/05/2006,ITDEU3D,,,,2.7
05/08/2006,ITDEU3D,,,,2.74
05/09/2006,ITDEU3D,,,,2.73
05/10/2006,ITDEU3D,,,,2.74
05/11/2006,ITDEU3D,,,,2.73
05/12/2006,ITDEU3D,,,,2.71
05/15/2006,ITDEU3D,,,,2.78
05/16/2006,ITDEU3D,,,,2.77
05/17/2006,ITDEU3D,,,,2.78
05/18/2006,ITDEU3D,,,,2.77
05/19/2006,ITDEU3D,,,,2.76
05/22/2006,ITDEU3D,,,,2.79
05/23/2006,ITDEU3D,,,,2.78
05/24/2006,ITDEU3D,,,,2.75
05/25/2006,ITDEU3D,,,,2.79
05/26/2006,ITDEU3D,,,,2.77
05/29/2006,ITDEU3D,,,,2.81
05/30/2006,ITDEU3D,,,,2.8
05/31/2006,ITDEU3D,,,,2.82
06/01/2006,ITDEU3D,,,,2.8
06/02/2006,ITDEU3D,,,,2.84
06/05/2006,ITDEU3D,,,,2.83
06/06/2006,ITDEU3D,,,,2.82
06/07/2006,ITDEU3D,,,,2.5
06/08/2006,ITDEU3D,,,,2.83
06/09/2006,ITDEU3D,,,,2.76
06/12/2006,ITDEU3D,,,,2.8
06/13/2006,ITDEU3D,,,,2.85
06/14/2006,ITDEU3D,,,,2.82
06/15/2006,ITDEU3D,,,,2.86
06/16/2006,ITDEU3D,,,,2.85
06/19/2006,ITDEU3D,,,,2.84
06/20/2006,ITDEU3D,,,,2.87
06/21/2006,ITDEU3D,,,,2.89
06/22/2006,ITDEU3D,,,,2.89
06/23/2006,ITDEU3D,,,,2.92
06/26/2006,ITDEU3D,,,,2.96
06/27/2006,ITDEU3D,,,,2.925
06/28/2006,ITDEU3D,,,,2.948
06/29/2006,ITDEU3D,,,,2.94
06/30/2006,ITDEU3D,,,,2.94
07/04/2006,ITDEU3D,,,,2.964
07/05/2006,ITDEU3D,,,,2.966
07/06/2006,ITDEU3D,,,,2.987
07/07/2006,ITDEU3D,,,,2.978
07/10/2006,ITDEU3D,,,,2.978
07/11/2006,ITDEU3D,,,,2.967
07/12/2006,ITDEU3D,,,,2.969
07/13/2006,ITDEU3D,,,,2.969
07/14/2006,ITDEU3D,,,,2.962
07/17/2006,ITDEU3D,,,,3.015
07/18/2006,ITDEU3D,,,,3.015
07/19/2006,ITDEU3D,,,,3.005
07/20/2006,ITDEU3D,,,,3.015
07/21/2006,ITDEU3D,,,,3.015
07/25/2006,ITDEU3D,,,,3.053
07/26/2006,ITDEU3D,,,,2.991
07/27/2006,ITDEU3D,,,,2.991
07/31/2006,ITDEU3D,,,,3.0315
08/01/2006,ITDEU3D,,,,3.0695
08/02/2006,ITDEU3D,,,,3.074
08/03/2006,ITDEU3D,,,,3.107
08/04/2006,ITDEU3D,,,,3.1
08/07/2006,ITDEU3D,,,,3.15
08/08/2006,ITDEU3D,,,,3.14
08/09/2006,ITDEU3D,,,,3.18
08/10/2006,ITDEU3D,,,,3.17
08/11/2006,ITDEU3D,,,,3.16
08/14/2006,ITDEU3D,,,,3.1
08/15/2006,ITDEU3D,,,,3.1
08/16/2006,ITDEU3D,,,,3.12
08/17/2006,ITDEU3D,,,,3.11
08/18/2006,ITDEU3D,,,,3.11
08/21/2006,ITDEU3D,,,,3.15
08/22/2006,ITDEU3D,,,,3.14
08/23/2006,ITDEU3D,,,,3.12
08/24/2006,ITDEU3D,,,,3.11
08/25/2006,ITDEU3D,,,,3.15
08/28/2006,ITDEU3D,,,,3.15
08/29/2006,ITDEU3D,,,,3.14
08/30/2006,ITDEU3D,,,,3.17
08/31/2006,ITDEU3D,,,,3.16
09/01/2006,ITDEU3D,,,,3.16
09/04/2006,ITDEU3D,,,,3.2
09/05/2006,ITDEU3D,,,,3.2
09/06/2006,ITDEU3D,,,,3.18
09/07/2006,ITDEU3D,,,,3.17
09/08/2006,ITDEU3D,,,,3.22
09/11/2006,ITDEU3D,,,,3.23
09/12/2006,ITDEU3D,,,,3.22
09/13/2006,ITDEU3D,,,,3.21
09/14/2006,ITDEU3D,,,,3.2
09/15/2006,ITDEU3D,,,,3.24
09/18/2006,ITDEU3D,,,,3.28
09/19/2006,ITDEU3D,,,,3.27
09/20/2006,ITDEU3D,,,,3.26
09/21/2006,ITDEU3D,,,,3.3
09/22/2006,ITDEU3D,,,,3.3
09/25/2006,ITDEU3D,,,,3.29
09/26/2006,ITDEU3D,,,,3.29
09/27/2006,ITDEU3D,,,,3.32
09/28/2006,ITDEU3D,,,,3.32
09/29/2006,ITDEU3D,,,,3.31
10/02/2006,ITDEU3D,,,,3.31
10/03/2006,ITDEU3D,,,,3.36
10/04/2006,ITDEU3D,,,,3.34
10/05/2006,ITDEU3D,,,,3.34
10/06/2006,ITDEU3D,,,,3.33
10/09/2006,ITDEU3D,,,,3.33
10/10/2006,ITDEU3D,,,,3.32
10/11/2006,ITDEU3D,,,,3.31
10/12/2006,ITDEU3D,,,,3.3
10/13/2006,ITDEU3D,,,,3.36
10/16/2006,ITDEU3D,,,,3.31
10/17/2006,ITDEU3D,,,,3.3
10/18/2006,ITDEU3D,,,,3.33
10/19/2006,ITDEU3D,,,,3.29
10/20/2006,ITDEU3D,,,,3.33
10/23/2006,ITDEU3D,,,,3.37
10/24/2006,ITDEU3D,,,,3.37
10/25/2006,ITDEU3D,,,,3.41
10/26/2006,ITDEU3D,,,,3.37
10/27/2006,ITDEU3D,,,,3.39
10/30/2006,ITDEU3D,,,,3.38
10/31/2006,ITDEU3D,,,,3.37
11/01/2006,ITDEU3D,,,,3.42
11/02/2006,ITDEU3D,,,,3.42
11/03/2006,ITDEU3D,,,,3.47
11/06/2006,ITDEU3D,,,,3.47
11/07/2006,ITDEU3D,,,,3.46
11/08/2006,ITDEU3D,,,,3.46
11/09/2006,ITDEU3D,,,,3.51
11/10/2006,ITDEU3D,,,,3.47
11/13/2006,ITDEU3D,,,,3.47
11/14/2006,ITDEU3D,,,,3.47
11/15/2006,ITDEU3D,,,,3.5
11/16/2006,ITDEU3D,,,,3.5
11/17/2006,ITDEU3D,,,,3.5
11/20/2006,ITDEU3D,,,,3.5
11/21/2006,ITDEU3D,,,,3.5
11/24/2006,ITDEU3D,,,,3.53
11/27/2006,ITDEU3D,,,,3.53
11/28/2006,ITDEU3D,,,,3.53
11/29/2006,ITDEU3D,,,,3.58
11/30/2006,ITDEU3D,,,,3.57
12/01/2006,ITDEU3D,,,,3.57
12/04/2006,ITDEU3D,,,,3.57
12/05/2006,ITDEU3D,,,,3.57
12/06/2006,ITDEU3D,,,,3.62
12/07/2006,ITDEU3D,,,,3.62
12/08/2006,ITDEU3D,,,,3.62
12/11/2006,ITDEU3D,,,,3.59
12/12/2006,ITDEU3D,,,,3.51
12/13/2006,ITDEU3D,,,,3.55
12/14/2006,ITDEU3D,,,,3.54
12/15/2006,ITDEU3D,,,,3.54
12/18/2006,ITDEU3D,,,,3.59
12/19/2006,ITDEU3D,,,,3.5
12/20/2006,ITDEU3D,,,,3.58
12/21/2006,ITDEU3D,,,,3.58
12/22/2006,ITDEU3D,,,,3.58
12/25/2006,ITDEU3D,,,,3.58
12/26/2006,ITDEU3D,,,,3.43
12/27/2006,ITDEU3D,,,,3.57
12/28/2006,ITDEU3D,,,,3.57
12/29/2006,ITDEU3D,,,,3.57
01/01/2007,ITDEU3D,,,,3.57
01/02/2007,ITDEU3D,,,,3.46
01/03/2007,ITDEU3D,,,,3.46
01/04/2007,ITDEU3D,,,,3.57
01/05/2007,ITDEU3D,,,,3.61
01/08/2007,ITDEU3D,,,,3.62
01/09/2007,ITDEU3D,,,,3.56
01/10/2007,ITDEU3D,,,,3.56
01/11/2007,ITDEU3D,,,,3.62
01/12/2007,ITDEU3D,,,,3.66
01/16/2007,ITDEU3D,,,,3.67
01/17/2007,ITDEU3D,,,,3.67
01/18/2007,ITDEU3D,,,,3.67
01/19/2007,ITDEU3D,,,,3.67
01/22/2007,ITDEU3D,,,,3.67
01/23/2007,ITDEU3D,,,,3.63
01/24/2007,ITDEU3D,,,,3.67
01/25/2007,ITDEU3D,,,,3.68
01/26/2007,ITDEU3D,,,,3.68
01/29/2007,ITDEU3D,,,,3.68
01/30/2007,ITDEU3D,,,,3.63
01/31/2007,ITDEU3D,,,,3.68
02/01/2007,ITDEU3D,,,,3.73
02/02/2007,ITDEU3D,,,,3.68
02/05/2007,ITDEU3D,,,,3.73
02/06/2007,ITDEU3D,,,,3.68
02/07/2007,ITDEU3D,,,,3.68
02/08/2007,ITDEU3D,,,,3.74
02/09/2007,ITDEU3D,,,,3.74
02/12/2007,ITDEU3D,,,,3.71
02/13/2007,ITDEU3D,,,,3.76
02/14/2007,ITDEU3D,,,,3.76
02/15/2007,ITDEU3D,,,,3.72
02/16/2007,ITDEU3D,,,,3.72
02/19/2007,ITDEU3D,,,,3.68
02/20/2007,ITDEU3D,,,,3.69
02/21/2007,ITDEU3D,,,,3.69
02/22/2007,ITDEU3D,,,,3.69
02/23/2007,ITDEU3D,,,,3.7
02/26/2007,ITDEU3D,,,,3.7
02/27/2007,ITDEU3D,,,,3.73
02/28/2007,ITDEU3D,,,,3.73
03/01/2007,ITDEU3D,,,,3.74
03/02/2007,ITDEU3D,,,,3.74
03/05/2007,ITDEU3D,,,,3.73
03/06/2007,ITDEU3D,,,,3.75
03/07/2007,ITDEU3D,,,,3.75
03/08/2007,ITDEU3D,,,,3.76
03/09/2007,ITDEU3D,,,,3.76
03/12/2007,ITDEU3D,,,,3.76
03/13/2007,ITDEU3D,,,,3.76
03/14/2007,ITDEU3D,,,,3.76
03/15/2007,ITDEU3D,,,,3.77
03/16/2007,ITDEU3D,,,,3.76
03/19/2007,ITDEU3D,,,,3.76
03/20/2007,ITDEU3D,,,,3.77
03/21/2007,ITDEU3D,,,,3.77
03/22/2007,ITDEU3D,,,,3.77
03/23/2007,ITDEU3D,,,,3.77
03/26/2007,ITDEU3D,,,,3.77
03/27/2007,ITDEU3D,,,,3.78
03/28/2007,ITDEU3D,,,,3.78
03/29/2007,ITDEU3D,,,,3.78
03/30/2007,ITDEU3D,,,,3.78
04/02/2007,ITDEU3D,,,,3.78
04/03/2007,ITDEU3D,,,,3.83
04/04/2007,ITDEU3D,,,,3.84
04/05/2007,ITDEU3D,,,,3.83
04/10/2007,ITDEU3D,,,,3.85
04/11/2007,ITDEU3D,,,,3.85
04/12/2007,ITDEU3D,,,,3.86
04/13/2007,ITDEU3D,,,,3.85
04/16/2007,ITDEU3D,,,,3.86
04/17/2007,ITDEU3D,,,,3.86
04/18/2007,ITDEU3D,,,,3.86
04/19/2007,ITDEU3D,,,,3.86
04/20/2007,ITDEU3D,,,,3.86
04/23/2007,ITDEU3D,,,,3.86
04/24/2007,ITDEU3D,,,,3.86
04/25/2007,ITDEU3D,,,,3.86
04/26/2007,ITDEU3D,,,,3.86
04/27/2007,ITDEU3D,,,,3.86
04/30/2007,ITDEU3D,,,,3.87
05/02/2007,ITDEU3D,,,,3.92
05/03/2007,ITDEU3D,,,,3.92
05/04/2007,ITDEU3D,,,,3.92
05/07/2007,ITDEU3D,,,,3.91
05/08/2007,ITDEU3D,,,,3.93
05/09/2007,ITDEU3D,,,,3.93
05/10/2007,ITDEU3D,,,,3.93
05/11/2007,ITDEU3D,,,,3.93
05/14/2007,ITDEU3D,,,,3.93
05/15/2007,ITDEU3D,,,,3.93
05/16/2007,ITDEU3D,,,,3.94
05/21/2007,ITDEU3D,,,,3.95
05/22/2007,ITDEU3D,,,,3.94
05/23/2007,ITDEU3D,,,,3.95
05/24/2007,ITDEU3D,,,,3.95
05/25/2007,ITDEU3D,,,,3.96
05/29/2007,ITDEU3D,,,,3.96
05/30/2007,ITDEU3D,,,,3.96
05/31/2007,ITDEU3D,,,,3.96
06/01/2007,ITDEU3D,,,,3.99
06/04/2007,ITDEU3D,,,,3.99
06/05/2007,ITDEU3D,,,,4
06/06/2007,ITDEU3D,,,,3.99
06/07/2007,ITDEU3D,,,,4
06/08/2007,ITDEU3D,,,,4
06/11/2007,ITDEU3D,,,,4
06/12/2007,ITDEU3D,,,,4
06/13/2007,ITDEU3D,,,,4.01
06/14/2007,ITDEU3D,,,,4.01
06/15/2007,ITDEU3D,,,,4.01
06/18/2007,ITDEU3D,,,,4.01
06/19/2007,ITDEU3D,,,,4.02
06/20/2007,ITDEU3D,,,,4.01
06/21/2007,ITDEU3D,,,,4.02
06/22/2007,ITDEU3D,,,,4.01
06/25/2007,ITDEU3D,,,,4.01
06/26/2007,ITDEU3D,,,,4.01
06/27/2007,ITDEU3D,,,,4.01
06/28/2007,ITDEU3D,,,,4.01
06/29/2007,ITDEU3D,,,,4.01
07/02/2007,ITDEU3D,,,,4.01
07/03/2007,ITDEU3D,,,,4
07/04/2007,ITDEU3D,,,,4.05
07/05/2007,ITDEU3D,,,,4.05
07/06/2007,ITDEU3D,,,,4.06
07/09/2007,ITDEU3D,,,,4.06
07/10/2007,ITDEU3D,,,,4.06
07/11/2007,ITDEU3D,,,,4.06
07/12/2007,ITDEU3D,,,,4.07
07/13/2007,ITDEU3D,,,,4.06
07/16/2007,ITDEU3D,,,,4.06
07/17/2007,ITDEU3D,,,,4.06
07/18/2007,ITDEU3D,,,,4.06
07/19/2007,ITDEU3D,,,,4.06
07/20/2007,ITDEU3D,,,,4.06
07/23/2007,ITDEU3D,,,,4.06
07/24/2007,ITDEU3D,,,,4.06
07/25/2007,ITDEU3D,,,,4.06
07/26/2007,ITDEU3D,,,,4.06
07/27/2007,ITDEU3D,,,,4.05
07/30/2007,ITDEU3D,,,,4.06
07/31/2007,ITDEU3D,,,,4.06
08/01/2007,ITDEU3D,,,,4.06
08/02/2007,ITDEU3D,,,,4.08
08/03/2007,ITDEU3D,,,,4.08
08/06/2007,ITDEU3D,,,,4.07
08/07/2007,ITDEU3D,,,,4.07
08/08/2007,ITDEU3D,,,,4.14
08/09/2007,ITDEU3D,,,,4.11
08/10/2007,ITDEU3D,,,,4.08
08/13/2007,ITDEU3D,,,,4.09
08/14/2007,ITDEU3D,,,,4.08
08/16/2007,ITDEU3D,,,,4
08/17/2007,ITDEU3D,,,,3.96
08/20/2007,ITDEU3D,,,,3.96
08/21/2007,ITDEU3D,,,,3.93
08/22/2007,ITDEU3D,,,,3.97
08/23/2007,ITDEU3D,,,,4.02
08/24/2007,ITDEU3D,,,,3.99
08/27/2007,ITDEU3D,,,,4
08/28/2007,ITDEU3D,,,,3.99
08/29/2007,ITDEU3D,,,,3.97
08/30/2007,ITDEU3D,,,,3.96
08/31/2007,ITDEU3D,,,,3.96
09/03/2007,ITDEU3D,,,,3.97
09/04/2007,ITDEU3D,,,,4.02
09/05/2007,ITDEU3D,,,,4.05
09/06/2007,ITDEU3D,,,,4.01
09/07/2007,ITDEU3D,,,,4
09/10/2007,ITDEU3D,,,,4
09/11/2007,ITDEU3D,,,,4.02
09/12/2007,ITDEU3D,,,,4.01
09/13/2007,ITDEU3D,,,,4
09/14/2007,ITDEU3D,,,,4
09/17/2007,ITDEU3D,,,,4
09/18/2007,ITDEU3D,,,,3.98
09/19/2007,ITDEU3D,,,,3.97
09/20/2007,ITDEU3D,,,,3.96
09/21/2007,ITDEU3D,,,,3.97
09/24/2007,ITDEU3D,,,,3.95
09/25/2007,ITDEU3D,,,,3.96
09/26/2007,ITDEU3D,,,,3.95
09/27/2007,ITDEU3D,,,,3.93
09/28/2007,ITDEU3D,,,,3.93
10/01/2007,ITDEU3D,,,,3.92
10/02/2007,ITDEU3D,,,,3.94
10/03/2007,ITDEU3D,,,,3.94
10/04/2007,ITDEU3D,,,,3.93
10/05/2007,ITDEU3D,,,,3.93
10/08/2007,ITDEU3D,,,,3.93
10/09/2007,ITDEU3D,,,,3.94
10/10/2007,ITDEU3D,,,,3.93
10/11/2007,ITDEU3D,,,,3.93
10/12/2007,ITDEU3D,,,,3.94
10/15/2007,ITDEU3D,,,,3.95
10/16/2007,ITDEU3D,,,,3.94
10/17/2007,ITDEU3D,,,,3.95
10/18/2007,ITDEU3D,,,,3.94
10/19/2007,ITDEU3D,,,,3.94
10/22/2007,ITDEU3D,,,,3.94
10/23/2007,ITDEU3D,,,,3.95
10/24/2007,ITDEU3D,,,,3.95
10/25/2007,ITDEU3D,,,,3.96
10/26/2007,ITDEU3D,,,,3.96
10/29/2007,ITDEU3D,,,,3.96
10/30/2007,ITDEU3D,,,,3.97
10/31/2007,ITDEU3D,,,,3.97
11/01/2007,ITDEU3D,,,,3.97
11/02/2007,ITDEU3D,,,,3.97
11/05/2007,ITDEU3D,,,,3.97
11/06/2007,ITDEU3D,,,,3.99
11/07/2007,ITDEU3D,,,,3.99
11/08/2007,ITDEU3D,,,,3.99
11/09/2007,ITDEU3D,,,,3.98
11/12/2007,ITDEU3D,,,,3.98
11/13/2007,ITDEU3D,,,,3.98
11/14/2007,ITDEU3D,,,,3.98
11/15/2007,ITDEU3D,,,,3.99
11/16/2007,ITDEU3D,,,,3.99
11/19/2007,ITDEU3D,,,,3.99
11/20/2007,ITDEU3D,,,,3.98
11/21/2007,ITDEU3D,,,,3.98
11/22/2007,ITDEU3D,,,,3.98
11/23/2007,ITDEU3D,,,,3.99
11/26/2007,ITDEU3D,,,,3.96
11/27/2007,ITDEU3D,,,,3.95
11/28/2007,ITDEU3D,,,,3.94
11/29/2007,ITDEU3D,,,,3.94
11/30/2007,ITDEU3D,,,,3.93
12/03/2007,ITDEU3D,,,,3.94
12/04/2007,ITDEU3D,,,,3.95
12/05/2007,ITDEU3D,,,,3.95
12/06/2007,ITDEU3D,,,,3.95
12/07/2007,ITDEU3D,,,,3.94
12/10/2007,ITDEU3D,,,,3.92
12/11/2007,ITDEU3D,,,,3.92
12/12/2007,ITDEU3D,,,,3.89
12/13/2007,ITDEU3D,,,,3.89
12/14/2007,ITDEU3D,,,,3.88
12/17/2007,ITDEU3D,,,,3.87
12/18/2007,ITDEU3D,,,,3.76
12/19/2007,ITDEU3D,,,,3.76
12/20/2007,ITDEU3D,,,,3.8
12/21/2007,ITDEU3D,,,,3.8
12/24/2007,ITDEU3D,,,,3.78
12/25/2007,ITDEU3D,,,,3.78
12/26/2007,ITDEU3D,,,,3.78
12/27/2007,ITDEU3D,,,,3.79
12/28/2007,ITDEU3D,,,,3.8
12/31/2007,ITDEU3D,,,,3.79
01/01/2008,ITDEU3D,,,,3.79
01/02/2008,ITDEU3D,,,,3.9
01/03/2008,ITDEU3D,,,,3.92
01/04/2008,ITDEU3D,,,,3.9
01/07/2008,ITDEU3D,,,,3.94
01/08/2008,ITDEU3D,,,,3.97
01/09/2008,ITDEU3D,,,,3.98
01/10/2008,ITDEU3D,,,,3.97
01/11/2008,ITDEU3D,,,,3.97
01/14/2008,ITDEU3D,,,,3.96
01/15/2008,ITDEU3D,,,,3.94
01/16/2008,ITDEU3D,,,,3.92
01/17/2008,ITDEU3D,,,,3.92
01/18/2008,ITDEU3D,,,,3.92
01/21/2008,ITDEU3D,,,,3.9
01/22/2008,ITDEU3D,,,,3.84
01/23/2008,ITDEU3D,,,,3.81
01/24/2008,ITDEU3D,,,,3.89
01/25/2008,ITDEU3D,,,,3.91
01/28/2008,ITDEU3D,,,,3.9
01/29/2008,ITDEU3D,,,,3.91
01/30/2008,ITDEU3D,,,,3.91
01/31/2008,ITDEU3D,,,,3.9
02/01/2008,ITDEU3D,,,,3.9
02/04/2008,ITDEU3D,,,,3.88
02/05/2008,ITDEU3D,,,,3.89
02/06/2008,ITDEU3D,,,,3.91
02/07/2008,ITDEU3D,,,,3.88
02/08/2008,ITDEU3D,,,,3.81
02/11/2008,ITDEU3D,,,,3.84
02/12/2008,ITDEU3D,,,,3.85
02/13/2008,ITDEU3D,,,,3.87
02/14/2008,ITDEU3D,,,,3.87
02/15/2008,ITDEU3D,,,,3.81
02/18/2008,ITDEU3D,,,,3.89
02/19/2008,ITDEU3D,,,,3.89
02/20/2008,ITDEU3D,,,,3.9
02/21/2008,ITDEU3D,,,,3.91
02/22/2008,ITDEU3D,,,,3.84
02/25/2008,ITDEU3D,,,,3.9
02/26/2008,ITDEU3D,,,,3.91
02/27/2008,ITDEU3D,,,,3.9
02/28/2008,ITDEU3D,,,,3.89
02/29/2008,ITDEU3D,,,,3.87
03/03/2008,ITDEU3D,,,,3.88
03/04/2008,ITDEU3D,,,,3.89
03/05/2008,ITDEU3D,,,,3.91
03/06/2008,ITDEU3D,,,,3.9
03/07/2008,ITDEU3D,,,,3.89
03/10/2008,ITDEU3D,,,,3.9
03/11/2008,ITDEU3D,,,,3.9
03/12/2008,ITDEU3D,,,,3.91
03/13/2008,ITDEU3D,,,,3.91
03/14/2008,ITDEU3D,,,,3.89
03/17/2008,ITDEU3D,,,,3.77
03/18/2008,ITDEU3D,,,,3.77
03/19/2008,ITDEU3D,,,,3.46
03/20/2008,ITDEU3D,,,,3.41
03/21/2008,ITDEU3D,,,,3.46
03/24/2008,ITDEU3D,,,,3.41
03/25/2008,ITDEU3D,,,,3.41
03/26/2008,ITDEU3D,,,,3.07
03/27/2008,ITDEU3D,,,,2.88
03/28/2008,ITDEU3D,,,,2.88
03/31/2008,ITDEU3D,,,,3.48
04/01/2008,ITDEU3D,,,,3.63
04/02/2008,ITDEU3D,,,,3.43
04/03/2008,ITDEU3D,,,,3.71
04/04/2008,ITDEU3D,,,,3.75
04/07/2008,ITDEU3D,,,,3.71
04/08/2008,ITDEU3D,,,,3.75
04/09/2008,ITDEU3D,,,,3.79
04/10/2008,ITDEU3D,,,,3.83
04/11/2008,ITDEU3D,,,,3.83
04/14/2008,ITDEU3D,,,,3.39
04/15/2008,ITDEU3D,,,,3.51
04/16/2008,ITDEU3D,,,,3.59
04/17/2008,ITDEU3D,,,,3.67
04/18/2008,ITDEU3D,,,,3.63
04/21/2008,ITDEU3D,,,,3.63
04/22/2008,ITDEU3D,,,,3.36
04/23/2008,ITDEU3D,,,,3.54
04/24/2008,ITDEU3D,,,,3.63
04/25/2008,ITDEU3D,,,,3.58
04/28/2008,ITDEU3D,,,,3.63
04/29/2008,ITDEU3D,,,,3.63
04/30/2008,ITDEU3D,,,,3.63
05/01/2008,ITDEU3D,,,,3.63
05/02/2008,ITDEU3D,,,,3.57
05/05/2008,ITDEU3D,,,,3.63
05/06/2008,ITDEU3D,,,,3.57
05/07/2008,ITDEU3D,,,,3.57
05/08/2008,ITDEU3D,,,,3.74
05/09/2008,ITDEU3D,,,,3.68
05/12/2008,ITDEU3D,,,,3.68
05/13/2008,ITDEU3D,,,,3.62
05/14/2008,ITDEU3D,,,,3.81
05/15/2008,ITDEU3D,,,,3.94
05/16/2008,ITDEU3D,,,,3.95
05/19/2008,ITDEU3D,,,,3.95
05/20/2008,ITDEU3D,,,,3.96
05/21/2008,ITDEU3D,,,,3.98
05/22/2008,ITDEU3D,,,,3.98
05/23/2008,ITDEU3D,,,,3.99
05/26/2008,ITDEU3D,,,,3.92
05/27/2008,ITDEU3D,,,,3.93
05/28/2008,ITDEU3D,,,,3.95
05/29/2008,ITDEU3D,,,,3.95
05/30/2008,ITDEU3D,,,,3.96
06/02/2008,ITDEU3D,,,,3.97
06/03/2008,ITDEU3D,,,,3.97
06/04/2008,ITDEU3D,,,,3.99
06/05/2008,ITDEU3D,,,,4.07
06/06/2008,ITDEU3D,,,,4.17
06/09/2008,ITDEU3D,,,,4.17
06/10/2008,ITDEU3D,,,,4.19
06/11/2008,ITDEU3D,,,,4.19
06/12/2008,ITDEU3D,,,,4.19
06/13/2008,ITDEU3D,,,,4.22
06/16/2008,ITDEU3D,,,,4.24
06/17/2008,ITDEU3D,,,,4.26
06/18/2008,ITDEU3D,,,,4.21
06/19/2008,ITDEU3D,,,,4.22
06/20/2008,ITDEU3D,,,,4.23
06/23/2008,ITDEU3D,,,,4.25
06/24/2008,ITDEU3D,,,,4.26
06/25/2008,ITDEU3D,,,,4.26
06/26/2008,ITDEU3D,,,,4.26
06/27/2008,ITDEU3D,,,,4.21
06/30/2008,ITDEU3D,,,,4.22
07/01/2008,ITDEU3D,,,,4.33
07/02/2008,ITDEU3D,,,,4.34
07/03/2008,ITDEU3D,,,,4.34
07/04/2008,ITDEU3D,,,,4.31
07/07/2008,ITDEU3D,,,,4.31
07/08/2008,ITDEU3D,,,,4.3
07/09/2008,ITDEU3D,,,,4.31
07/10/2008,ITDEU3D,,,,4.3
07/11/2008,ITDEU3D,,,,4.29
07/14/2008,ITDEU3D,,,,4.27
07/15/2008,ITDEU3D,,,,4.3
07/16/2008,ITDEU3D,,,,4.3
07/17/2008,ITDEU3D,,,,4.3
07/18/2008,ITDEU3D,,,,4.31
07/22/2008,ITDEU3D,,,,4.31
07/23/2008,ITDEU3D,,,,4.31
07/24/2008,ITDEU3D,,,,4.3
07/25/2008,ITDEU3D,,,,4.3
07/28/2008,ITDEU3D,,,,4.31
07/29/2008,ITDEU3D,,,,4.3
07/30/2008,ITDEU3D,,,,4.3
07/31/2008,ITDEU3D,,,,4.29
08/01/2008,ITDEU3D,,,,4.29
08/04/2008,ITDEU3D,,,,4.31
08/05/2008,ITDEU3D,,,,4.31
08/06/2008,ITDEU3D,,,,4.34
08/07/2008,ITDEU3D,,,,4.34
08/08/2008,ITDEU3D,,,,4.33
08/11/2008,ITDEU3D,,,,4.33
08/12/2008,ITDEU3D,,,,4.35
08/13/2008,ITDEU3D,,,,4.35
08/14/2008,ITDEU3D,,,,4.34
08/15/2008,ITDEU3D,,,,4.323
08/18/2008,ITDEU3D,,,,4.34
08/19/2008,ITDEU3D,,,,4.34
08/20/2008,ITDEU3D,,,,4.32
08/21/2008,ITDEU3D,,,,4.3
08/22/2008,ITDEU3D,,,,4.31
08/25/2008,ITDEU3D,,,,4.31
08/26/2008,ITDEU3D,,,,4.31
08/27/2008,ITDEU3D,,,,4.32
08/28/2008,ITDEU3D,,,,4.32
08/29/2008,ITDEU3D,,,,4.31
09/01/2008,ITDEU3D,,,,4.31
09/02/2008,ITDEU3D,,,,4.32
09/03/2008,ITDEU3D,,,,4.32
09/04/2008,ITDEU3D,,,,4.36
09/05/2008,ITDEU3D,,,,4.35
09/08/2008,ITDEU3D,,,,4.36
09/09/2008,ITDEU3D,,,,4.35
09/10/2008,ITDEU3D,,,,4.35
09/11/2008,ITDEU3D,,,,4.35
09/12/2008,ITDEU3D,,,,4.34
09/15/2008,ITDEU3D,,,,4.28
09/16/2008,ITDEU3D,,,,4.27
09/17/2008,ITDEU3D,,,,4.28
09/18/2008,ITDEU3D,,,,4.16
09/19/2008,ITDEU3D,,,,4.14
09/22/2008,ITDEU3D,,,,4.13
09/23/2008,ITDEU3D,,,,4.1
09/24/2008,ITDEU3D,,,,3.99
09/25/2008,ITDEU3D,,,,3.94
09/26/2008,ITDEU3D,,,,4
09/29/2008,ITDEU3D,,,,3.85
