Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
TDGMDEUM,Germany Imports of Goods,Exports and Imports,United States Dollar,Germany,,,,,,,National Currency,Millions,Monthly,SA,Annual From Dec 1880 To Dec 1956<BR>Monthly From Jan 1957 To Jan 2021<BR>,Source: World Bank,,Split adjusted.
Date,Ticker,Open,High,Low,Close
12/31/1998,TDGMDEUM,,,,477565.17
01/29/1999,TDGMDEUM,,,,476231.04
01/31/1999,TDGMDEUM,,,,475411.53
02/26/1999,TDGMDEUM,,,,472868.66
02/28/1999,TDGMDEUM,,,,475847.76
03/31/1999,TDGMDEUM,,,,476189.69
04/30/1999,TDGMDEUM,,,,474591.4
05/31/1999,TDGMDEUM,,,,475892.66
06/30/1999,TDGMDEUM,,,,475318.72
07/30/1999,TDGMDEUM,,,,469624.72
07/31/1999,TDGMDEUM,,,,467064.24
08/31/1999,TDGMDEUM,,,,469295.23
09/30/1999,TDGMDEUM,,,,467081.95
10/31/1999,TDGMDEUM,,,,469201.47
11/30/1999,TDGMDEUM,,,,472367.08
12/31/1999,TDGMDEUM,,,,474978.3
01/31/2000,TDGMDEUM,,,,475581.16
02/28/2000,TDGMDEUM,,,,475456.15
02/29/2000,TDGMDEUM,,,,477337.09
03/31/2000,TDGMDEUM,,,,481650.7
04/30/2000,TDGMDEUM,,,,479914.86
05/31/2000,TDGMDEUM,,,,484405.14
06/30/2000,TDGMDEUM,,,,486642.12
07/31/2000,TDGMDEUM,,,,487215.53
08/31/2000,TDGMDEUM,,,,489467.23
09/30/2000,TDGMDEUM,,,,490552.62
10/31/2000,TDGMDEUM,,,,490016.8
11/30/2000,TDGMDEUM,,,,491639.01
12/31/2000,TDGMDEUM,,,,495766.94
01/31/2001,TDGMDEUM,,,,499704.46
02/28/2001,TDGMDEUM,,,,502273.92
03/31/2001,TDGMDEUM,,,,500143.07
04/30/2001,TDGMDEUM,,,,504260.03
05/31/2001,TDGMDEUM,,,,501450.46
06/30/2001,TDGMDEUM,,,,499853.96
07/31/2001,TDGMDEUM,,,,498214.77
08/31/2001,TDGMDEUM,,,,496223.73
09/30/2001,TDGMDEUM,,,,496177.72
10/31/2001,TDGMDEUM,,,,496859.84
11/30/2001,TDGMDEUM,,,,494513.67
12/31/2001,TDGMDEUM,,,,486393.41
01/31/2002,TDGMDEUM,,,,477946.25
02/28/2002,TDGMDEUM,,,,472149.35
03/31/2002,TDGMDEUM,,,,467283.36
04/30/2002,TDGMDEUM,,,,466517.72
05/31/2002,TDGMDEUM,,,,462681.56
06/30/2002,TDGMDEUM,,,,466850.68
07/31/2002,TDGMDEUM,,,,469593.15
08/31/2002,TDGMDEUM,,,,471615.72
09/30/2002,TDGMDEUM,,,,475266.18
10/31/2002,TDGMDEUM,,,,478627.76
11/30/2002,TDGMDEUM,,,,482815.64
12/31/2002,TDGMDEUM,,,,490659.19
01/31/2003,TDGMDEUM,,,,502840.51
02/28/2003,TDGMDEUM,,,,513837.27
03/31/2003,TDGMDEUM,,,,526285.67
04/30/2003,TDGMDEUM,,,,534335.12
05/31/2003,TDGMDEUM,,,,548569.2
06/30/2003,TDGMDEUM,,,,556315.95
07/31/2003,TDGMDEUM,,,,564098.27
08/31/2003,TDGMDEUM,,,,568452.46
09/30/2003,TDGMDEUM,,,,575267.46
10/31/2003,TDGMDEUM,,,,583972.6
11/30/2003,TDGMDEUM,,,,593839.79
12/31/2003,TDGMDEUM,,,,604687.64
01/31/2004,TDGMDEUM,,,,612008.62
02/29/2004,TDGMDEUM,,,,621471.37
03/31/2004,TDGMDEUM,,,,630579.12
04/30/2004,TDGMDEUM,,,,638728.27
05/31/2004,TDGMDEUM,,,,643517.18
06/30/2004,TDGMDEUM,,,,650310.83
07/31/2004,TDGMDEUM,,,,659847.24
08/31/2004,TDGMDEUM,,,,671120.78
09/30/2004,TDGMDEUM,,,,681858.05
10/31/2004,TDGMDEUM,,,,690703.13
11/30/2004,TDGMDEUM,,,,704385.65
12/31/2004,TDGMDEUM,,,,715495.27
01/31/2005,TDGMDEUM,,,,723739.14
02/28/2005,TDGMDEUM,,,,728081.63
03/31/2005,TDGMDEUM,,,,733077.21
04/30/2005,TDGMDEUM,,,,743952.27
05/31/2005,TDGMDEUM,,,,754026.37
06/30/2005,TDGMDEUM,,,,759522.85
07/31/2005,TDGMDEUM,,,,761295.78
08/31/2005,TDGMDEUM,,,,769497.49
09/30/2005,TDGMDEUM,,,,774824.21
10/31/2005,TDGMDEUM,,,,778600.19
11/30/2005,TDGMDEUM,,,,776921.1
12/31/2005,TDGMDEUM,,,,779628.49
01/31/2006,TDGMDEUM,,,,785906.1
02/28/2006,TDGMDEUM,,,,794690.88
03/31/2006,TDGMDEUM,,,,804736.57
04/30/2006,TDGMDEUM,,,,809346.2
05/31/2006,TDGMDEUM,,,,821405.3
06/30/2006,TDGMDEUM,,,,835076.07
07/31/2006,TDGMDEUM,,,,850002.33
08/31/2006,TDGMDEUM,,,,861903.87
09/30/2006,TDGMDEUM,,,,875602.92
10/31/2006,TDGMDEUM,,,,890403.91
11/30/2006,TDGMDEUM,,,,907053.66
12/31/2006,TDGMDEUM,,,,921672.7
01/31/2007,TDGMDEUM,,,,933986.11
02/28/2007,TDGMDEUM,,,,949799.74
03/31/2007,TDGMDEUM,,,,960952.18
04/30/2007,TDGMDEUM,,,,974666.55
05/31/2007,TDGMDEUM,,,,981855.8
06/30/2007,TDGMDEUM,,,,991500.35
07/31/2007,TDGMDEUM,,,,1001616.51
08/31/2007,TDGMDEUM,,,,1013481.05
09/30/2007,TDGMDEUM,,,,1019180.82
10/31/2007,TDGMDEUM,,,,1032734.08
11/30/2007,TDGMDEUM,,,,1045776.13
12/31/2007,TDGMDEUM,,,,1055171.26
01/31/2008,TDGMDEUM,,,,1075008.6
02/29/2008,TDGMDEUM,,,,1091343.72
03/31/2008,TDGMDEUM,,,,1106244.54
04/30/2008,TDGMDEUM,,,,1130140.56
05/30/2008,TDGMDEUM,,,,1149348.27
05/31/2008,TDGMDEUM,,,,1166656.69
06/30/2008,TDGMDEUM,,,,1184485.71
07/31/2008,TDGMDEUM,,,,1206967.07
08/31/2008,TDGMDEUM,,,,1220824.41
09/30/2008,TDGMDEUM,,,,1226390.14
10/31/2008,TDGMDEUM,,,,1220417.45
11/30/2008,TDGMDEUM,,,,1208405.03
12/31/2008,TDGMDEUM,,,,1189332.5
01/31/2009,TDGMDEUM,,,,1165137.48
02/28/2009,TDGMDEUM,,,,1140011.12
03/31/2009,TDGMDEUM,,,,1103284.58
04/30/2009,TDGMDEUM,,,,1071292.28
05/31/2009,TDGMDEUM,,,,1037612.93
06/30/2009,TDGMDEUM,,,,1007037.99
07/31/2009,TDGMDEUM,,,,971265.69
08/31/2009,TDGMDEUM,,,,947345.93
09/30/2009,TDGMDEUM,,,,932373.26
10/31/2009,TDGMDEUM,,,,925436.29
11/30/2009,TDGMDEUM,,,,925532.08
12/31/2009,TDGMDEUM,,,,926644.66
01/31/2010,TDGMDEUM,,,,931414.41
02/28/2010,TDGMDEUM,,,,938716.68
03/31/2010,TDGMDEUM,,,,954678.25
04/30/2010,TDGMDEUM,,,,966500.8
05/31/2010,TDGMDEUM,,,,980423.91
06/30/2010,TDGMDEUM,,,,992813
07/31/2010,TDGMDEUM,,,,1002811.49
08/31/2010,TDGMDEUM,,,,1014011.03
09/30/2010,TDGMDEUM,,,,1018831.94
10/31/2010,TDGMDEUM,,,,1027829.89
11/30/2010,TDGMDEUM,,,,1044118.17
12/31/2010,TDGMDEUM,,,,1056285.09
01/31/2011,TDGMDEUM,,,,1071312.61
02/28/2011,TDGMDEUM,,,,1092809.55
03/31/2011,TDGMDEUM,,,,1109130.62
04/30/2011,TDGMDEUM,,,,1132459.47
05/31/2011,TDGMDEUM,,,,1160480.71
06/30/2011,TDGMDEUM,,,,1181669.76
07/31/2011,TDGMDEUM,,,,1201294.77
08/31/2011,TDGMDEUM,,,,1224165.18
09/30/2011,TDGMDEUM,,,,1240097.95
10/31/2011,TDGMDEUM,,,,1246905.34
11/30/2011,TDGMDEUM,,,,1252256.96
12/31/2011,TDGMDEUM,,,,1258198.89
01/31/2012,TDGMDEUM,,,,1258304.41
02/29/2012,TDGMDEUM,,,,1257950.91
03/31/2012,TDGMDEUM,,,,1253207.51
04/30/2012,TDGMDEUM,,,,1241810.36
05/31/2012,TDGMDEUM,,,,1228004.28
06/30/2012,TDGMDEUM,,,,1214744.96
07/31/2012,TDGMDEUM,,,,1200491.75
08/30/2012,TDGMDEUM,,,,1185248.3
08/31/2012,TDGMDEUM,,,,1174889.12
09/30/2012,TDGMDEUM,,,,1170371.32
10/31/2012,TDGMDEUM,,,,1165387.95
11/30/2012,TDGMDEUM,,,,1158606.77
12/31/2012,TDGMDEUM,,,,1153975.22
01/31/2013,TDGMDEUM,,,,1155730.32
02/28/2013,TDGMDEUM,,,,1151488.31
03/31/2013,TDGMDEUM,,,,1148107.58
04/30/2013,TDGMDEUM,,,,1148322.44
05/31/2013,TDGMDEUM,,,,1151014.31
06/30/2013,TDGMDEUM,,,,1156067.16
07/31/2013,TDGMDEUM,,,,1160326.35
08/31/2013,TDGMDEUM,,,,1165381.86
09/30/2013,TDGMDEUM,,,,1167974.95
10/31/2013,TDGMDEUM,,,,1172087.32
11/30/2013,TDGMDEUM,,,,1177117.7
12/31/2013,TDGMDEUM,,,,1183968.38
01/31/2014,TDGMDEUM,,,,1186306.18
02/28/2014,TDGMDEUM,,,,1193909.39
03/31/2014,TDGMDEUM,,,,1204759.47
04/30/2014,TDGMDEUM,,,,1210880.99
05/31/2014,TDGMDEUM,,,,1216559.54
06/30/2014,TDGMDEUM,,,,1221279.3
07/31/2014,TDGMDEUM,,,,1225220.56
08/31/2014,TDGMDEUM,,,,1223214.86
09/30/2014,TDGMDEUM,,,,1226961.83
10/31/2014,TDGMDEUM,,,,1221718.74
11/30/2014,TDGMDEUM,,,,1216165.25
12/31/2014,TDGMDEUM,,,,1210056.46
01/31/2015,TDGMDEUM,,,,1192052.64
02/28/2015,TDGMDEUM,,,,1175362.33
03/31/2015,TDGMDEUM,,,,1159781.62
04/30/2015,TDGMDEUM,,,,1140530.91
05/31/2015,TDGMDEUM,,,,1124830.36
06/30/2015,TDGMDEUM,,,,1112447.46
07/31/2015,TDGMDEUM,,,,1098725.23
08/31/2015,TDGMDEUM,,,,1086969.96
09/30/2015,TDGMDEUM,,,,1077716.04
10/31/2015,TDGMDEUM,,,,1070394.77
11/30/2015,TDGMDEUM,,,,1061712.8
12/31/2015,TDGMDEUM,,,,1054015.73
01/31/2016,TDGMDEUM,,,,1048483.15
02/29/2016,TDGMDEUM,,,,1050461.26
03/31/2016,TDGMDEUM,,,,1049292.46
04/30/2016,TDGMDEUM,,,,1053468.84
05/31/2016,TDGMDEUM,,,,1054720.62
06/30/2016,TDGMDEUM,,,,1055442.25
07/31/2016,TDGMDEUM,,,,1050059.32
08/31/2016,TDGMDEUM,,,,1054964.79
09/30/2016,TDGMDEUM,,,,1053234.96
10/31/2016,TDGMDEUM,,,,1050363.14
11/30/2016,TDGMDEUM,,,,1053823.1
12/31/2016,TDGMDEUM,,,,1057343.63
01/31/2017,TDGMDEUM,,,,1063466.77
02/28/2017,TDGMDEUM,,,,1062475.25
03/31/2017,TDGMDEUM,,,,1071231.06
04/30/2017,TDGMDEUM,,,,1070774.09
05/31/2017,TDGMDEUM,,,,1082588.22
06/30/2017,TDGMDEUM,,,,1086457.04
07/31/2017,TDGMDEUM,,,,1098318.32
08/31/2017,TDGMDEUM,,,,1110710.39
09/30/2017,TDGMDEUM,,,,1121518.84
10/31/2017,TDGMDEUM,,,,1134989.2
11/30/2017,TDGMDEUM,,,,1150330.1
12/31/2017,TDGMDEUM,,,,1166116.53
01/31/2018,TDGMDEUM,,,,1185576.69
02/28/2018,TDGMDEUM,,,,1204583.61
03/31/2018,TDGMDEUM,,,,1217215.11
04/30/2018,TDGMDEUM,,,,1239221.41
05/31/2018,TDGMDEUM,,,,1246850.45
06/30/2018,TDGMDEUM,,,,1261456.5
07/31/2018,TDGMDEUM,,,,1275060.58
08/31/2018,TDGMDEUM,,,,1278792.98
09/30/2018,TDGMDEUM,,,,1282871.28
10/31/2018,TDGMDEUM,,,,1291026.6
11/30/2018,TDGMDEUM,,,,1291174
12/31/2018,TDGMDEUM,,,,1286665.2
01/31/2019,TDGMDEUM,,,,1283254.1
02/28/2019,TDGMDEUM,,,,1280011.9
03/31/2019,TDGMDEUM,,,,1276212.1
04/30/2019,TDGMDEUM,,,,1269451.3
05/31/2019,TDGMDEUM,,,,1268897.2
06/30/2019,TDGMDEUM,,,,1262104.2
07/31/2019,TDGMDEUM,,,,1256817.3
08/31/2019,TDGMDEUM,,,,1249904.6
09/30/2019,TDGMDEUM,,,,1246495.4
10/31/2019,TDGMDEUM,,,,1242052.4
11/30/2019,TDGMDEUM,,,,1237228.4
12/31/2019,TDGMDEUM,,,,1236370.3
01/31/2020,TDGMDEUM,,,,1231616.6
02/29/2020,TDGMDEUM,,,,1225141.31
03/31/2020,TDGMDEUM,,,,1218641.7
04/30/2020,TDGMDEUM,,,,1193572.94
05/31/2020,TDGMDEUM,,,,1168244.75
06/30/2020,TDGMDEUM,,,,1158096.67
07/31/2020,TDGMDEUM,,,,1148240.15
08/31/2020,TDGMDEUM,,,,1147673.77
09/30/2020,TDGMDEUM,,,,1150716.07
10/31/2020,TDGMDEUM,,,,1150641.57
11/30/2020,TDGMDEUM,,,,1158061.47
12/31/2020,TDGMDEUM,,,,1206462.87
01/31/2021,TDGMDEUM,,,,1242697.37
