Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_SPIXD,Switzerland Price Index (w/GFD extension),Stock Indices - Composites,Switzerland Franc,Switzerland,,,,,,,Index Number ,Units,Stock,none,Annual From Dec 1899 To Dec 1913<BR>Monthly From Jan 1914 To Dec 1937<BR>Weekly From Jan 1938 To Jan 1969<BR>Daily From Jan 1969 To Feb 2021<BR>,"An index of 21 stocks calculated by the Swiss National Bank is used from 1910 to 1925 when a broader index of stocks was introduced.  The Swiss National Bank (Schweizerisches Nationalbank) published weekly indices of Swiss stocks for 12 different sectors from the 1920s until they were discontinued in 1988 when they were replaced by the Switzerland Performance Indices. Data are monthly through 1937, semi-monthly through 1955, and weekly thereafter.<br />The Swiss Bankcorp indices were discontinued in 1997. The SBC indices included over 400 stocks traded on the Zurich, Geneva and Basle exchanges.  SBC calculated a general index and 11 sector indices.  Each of these 12 indices had three separate indices for all shares, for bearer shares and for registered shares.  In addition to this, SBC calculated price indices that were capitalization-weighted using the Laspeyres formula and omitting dividends, and SBC calculated total-return performance indices.  This created a total of 72 (12x3x2) indices.  The price indices had a base of December 31, 1958 = 100 and the performance indices hade a base of April 1, 1987 = 1000. Where possible, data from the Swiss National Bank indices have been added to provide more historical data. The primary sources for these data are Statistischen Bureau, Statistisches Jahrbuch der Schweiz, Bern: Verlag des Ar. Institut Orell Fussli (1920-1965) and Schweizerisches Nationalbank, Monatsbericht, Zurich.  The Swiss Bankcorp sector indices were used since they were the broadest indices with the longest series of historical data. <br />The Vereinigung Schweizerischer Effektenborsen calculates indices for shares traded on the Swiss Stock Exchanges.  Both price and return indices are calculated. The base is January 6, 1987 = 1000 for the return indices and January 6, 1987 = 100 for the price indices.  Where possible, the SPI price indices have been combined with the Swiss Bankcorp and Swiss National Bank indices to provide more complete series. Data are monthly through 1937, semi-monthly through 1955, and weekly thereafter.",
Date,Ticker,Open,High,Low,Close
09/29/1980,_SPIXD,61.3694,61.3694,61.3694,61.3694
09/30/1980,_SPIXD,61.3694,61.3694,61.3694,61.3694
10/01/1980,_SPIXD,61.3153,61.3153,61.3153,61.3153
10/02/1980,_SPIXD,61.4596,61.4596,61.4596,61.4596
10/03/1980,_SPIXD,61.4957,61.4957,61.4957,61.4957
10/06/1980,_SPIXD,61.4416,61.4416,61.4416,61.4416
10/07/1980,_SPIXD,61.5137,61.5137,61.5137,61.5137
10/08/1980,_SPIXD,61.4776,61.4776,61.4776,61.4776
10/09/1980,_SPIXD,61.5498,61.5498,61.5498,61.5498
10/10/1980,_SPIXD,61.622,61.622,61.622,61.622
10/13/1980,_SPIXD,61.4776,61.4776,61.4776,61.4776
10/14/1980,_SPIXD,61.6941,61.6941,61.6941,61.6941
10/15/1980,_SPIXD,61.7663,61.7663,61.7663,61.7663
10/16/1980,_SPIXD,61.9827,61.9827,61.9827,61.9827
10/17/1980,_SPIXD,61.9286,61.9286,61.9286,61.9286
10/20/1980,_SPIXD,61.9286,61.9286,61.9286,61.9286
10/21/1980,_SPIXD,61.9827,61.9827,61.9827,61.9827
10/22/1980,_SPIXD,61.7122,61.7122,61.7122,61.7122
10/23/1980,_SPIXD,61.7663,61.7663,61.7663,61.7663
10/24/1980,_SPIXD,61.3153,61.3153,61.3153,61.3153
10/27/1980,_SPIXD,61.4055,61.4055,61.4055,61.4055
10/28/1980,_SPIXD,61.2251,61.2251,61.2251,61.2251
10/29/1980,_SPIXD,61.5859,61.5859,61.5859,61.5859
10/30/1980,_SPIXD,61.7663,61.7663,61.7663,61.7663
10/31/1980,_SPIXD,61.9827,61.9827,61.9827,61.9827
11/03/1980,_SPIXD,62.2533,62.2533,62.2533,62.2533
11/04/1980,_SPIXD,62.3796,62.3796,62.3796,62.3796
11/05/1980,_SPIXD,62.5239,62.5239,62.5239,62.5239
11/06/1980,_SPIXD,62.2714,62.2714,62.2714,62.2714
11/07/1980,_SPIXD,62.2714,62.2714,62.2714,62.2714
11/10/1980,_SPIXD,61.3874,61.3874,61.3874,61.3874
11/11/1980,_SPIXD,61.5137,61.5137,61.5137,61.5137
11/12/1980,_SPIXD,61.7843,61.7843,61.7843,61.7843
11/13/1980,_SPIXD,61.9106,61.9106,61.9106,61.9106
11/14/1980,_SPIXD,62.1812,62.1812,62.1812,62.1812
11/17/1980,_SPIXD,62.0369,62.0369,62.0369,62.0369
11/18/1980,_SPIXD,61.8925,61.8925,61.8925,61.8925
11/19/1980,_SPIXD,62.127,62.127,62.127,62.127
11/20/1980,_SPIXD,62.3616,62.3616,62.3616,62.3616
11/21/1980,_SPIXD,62.4518,62.4518,62.4518,62.4518
11/24/1980,_SPIXD,62.2533,62.2533,62.2533,62.2533
11/25/1980,_SPIXD,61.8384,61.8384,61.8384,61.8384
11/26/1980,_SPIXD,61.6761,61.6761,61.6761,61.6761
11/27/1980,_SPIXD,61.3514,61.3514,61.3514,61.3514
11/28/1980,_SPIXD,61.1529,61.1529,61.1529,61.1529
12/01/1980,_SPIXD,61.0988,61.0988,61.0988,61.0988
12/02/1980,_SPIXD,61.0808,61.0808,61.0808,61.0808
12/03/1980,_SPIXD,61.5137,61.5137,61.5137,61.5137
12/04/1980,_SPIXD,61.5137,61.5137,61.5137,61.5137
12/05/1980,_SPIXD,61.4776,61.4776,61.4776,61.4776
12/08/1980,_SPIXD,61.3333,61.3333,61.3333,61.3333
12/09/1980,_SPIXD,61.0086,61.0086,61.0086,61.0086
12/10/1980,_SPIXD,61.0808,61.0808,61.0808,61.0808
12/11/1980,_SPIXD,60.7741,60.7741,60.7741,60.7741
12/12/1980,_SPIXD,60.6659,60.6659,60.6659,60.6659
12/15/1980,_SPIXD,61.1529,61.1529,61.1529,61.1529
12/16/1980,_SPIXD,61.4235,61.4235,61.4235,61.4235
12/17/1980,_SPIXD,61.7482,61.7482,61.7482,61.7482
12/18/1980,_SPIXD,61.5137,61.5137,61.5137,61.5137
12/19/1980,_SPIXD,61.0988,61.0988,61.0988,61.0988
12/22/1980,_SPIXD,60.9184,60.9184,60.9184,60.9184
12/23/1980,_SPIXD,61.189,61.189,61.189,61.189
12/24/1980,_SPIXD,61.4235,61.4235,61.4235,61.4235
12/29/1980,_SPIXD,61.7122,61.7122,61.7122,61.7122
12/30/1980,_SPIXD,61.8745,61.8745,61.8745,61.8745
01/05/1981,_SPIXD,62.1992,62.1992,62.1992,62.1992
01/06/1981,_SPIXD,62.5961,62.5961,62.5961,62.5961
01/07/1981,_SPIXD,62.5239,62.5239,62.5239,62.5239
01/08/1981,_SPIXD,62.2533,62.2533,62.2533,62.2533
01/09/1981,_SPIXD,62.109,62.109,62.109,62.109
01/12/1981,_SPIXD,62.2714,62.2714,62.2714,62.2714
01/13/1981,_SPIXD,62.2714,62.2714,62.2714,62.2714
01/14/1981,_SPIXD,62.4157,62.4157,62.4157,62.4157
01/15/1981,_SPIXD,62.3255,62.3255,62.3255,62.3255
01/16/1981,_SPIXD,62.0729,62.0729,62.0729,62.0729
01/19/1981,_SPIXD,61.8384,61.8384,61.8384,61.8384
01/20/1981,_SPIXD,61.622,61.622,61.622,61.622
01/21/1981,_SPIXD,61.64,61.64,61.64,61.64
01/22/1981,_SPIXD,61.6039,61.6039,61.6039,61.6039
01/23/1981,_SPIXD,61.2972,61.2972,61.2972,61.2972
01/26/1981,_SPIXD,60.8282,60.8282,60.8282,60.8282
01/27/1981,_SPIXD,60.269,60.269,60.269,60.269
01/28/1981,_SPIXD,60.5035,60.5035,60.5035,60.5035
01/29/1981,_SPIXD,59.6737,59.6737,59.6737,59.6737
01/30/1981,_SPIXD,59.331,59.331,59.331,59.331
02/02/1981,_SPIXD,59.331,59.331,59.331,59.331
02/03/1981,_SPIXD,59.1325,59.1325,59.1325,59.1325
02/04/1981,_SPIXD,59.7278,59.7278,59.7278,59.7278
02/05/1981,_SPIXD,59.7278,59.7278,59.7278,59.7278
02/06/1981,_SPIXD,60.0525,60.0525,60.0525,60.0525
02/09/1981,_SPIXD,60.1608,60.1608,60.1608,60.1608
02/10/1981,_SPIXD,60.0525,60.0525,60.0525,60.0525
02/11/1981,_SPIXD,59.8541,59.8541,59.8541,59.8541
02/12/1981,_SPIXD,59.0965,59.0965,59.0965,59.0965
02/13/1981,_SPIXD,58.898,58.898,58.898,58.898
02/16/1981,_SPIXD,58.88,58.88,58.88,58.88
02/17/1981,_SPIXD,59.2949,59.2949,59.2949,59.2949
02/18/1981,_SPIXD,60.2871,60.2871,60.2871,60.2871
02/19/1981,_SPIXD,60.1247,60.1247,60.1247,60.1247
02/20/1981,_SPIXD,59.6016,59.6016,59.6016,59.6016
02/23/1981,_SPIXD,59.6196,59.6196,59.6196,59.6196
02/24/1981,_SPIXD,59.6918,59.6918,59.6918,59.6918
02/25/1981,_SPIXD,59.6016,59.6016,59.6016,59.6016
02/26/1981,_SPIXD,59.8,59.8,59.8,59.8
02/27/1981,_SPIXD,60.1608,60.1608,60.1608,60.1608
03/02/1981,_SPIXD,59.7278,59.7278,59.7278,59.7278
03/03/1981,_SPIXD,59.5294,59.5294,59.5294,59.5294
03/04/1981,_SPIXD,59.6376,59.6376,59.6376,59.6376
03/05/1981,_SPIXD,59.6376,59.6376,59.6376,59.6376
03/06/1981,_SPIXD,59.5474,59.5474,59.5474,59.5474
03/10/1981,_SPIXD,59.1867,59.1867,59.1867,59.1867
03/11/1981,_SPIXD,59.1867,59.1867,59.1867,59.1867
03/12/1981,_SPIXD,59.4933,59.4933,59.4933,59.4933
03/13/1981,_SPIXD,59.8541,59.8541,59.8541,59.8541
03/16/1981,_SPIXD,59.7278,59.7278,59.7278,59.7278
03/17/1981,_SPIXD,59.782,59.782,59.782,59.782
03/18/1981,_SPIXD,59.6918,59.6918,59.6918,59.6918
03/19/1981,_SPIXD,59.6737,59.6737,59.6737,59.6737
03/20/1981,_SPIXD,59.6737,59.6737,59.6737,59.6737
03/23/1981,_SPIXD,59.6737,59.6737,59.6737,59.6737
03/24/1981,_SPIXD,59.8,59.8,59.8,59.8
03/25/1981,_SPIXD,59.9623,59.9623,59.9623,59.9623
03/26/1981,_SPIXD,60.0525,60.0525,60.0525,60.0525
03/27/1981,_SPIXD,59.8,59.8,59.8,59.8
03/30/1981,_SPIXD,59.6016,59.6016,59.6016,59.6016
03/31/1981,_SPIXD,59.6016,59.6016,59.6016,59.6016
04/01/1981,_SPIXD,60.0525,60.0525,60.0525,60.0525
04/02/1981,_SPIXD,60.1608,60.1608,60.1608,60.1608
04/03/1981,_SPIXD,60.0706,60.0706,60.0706,60.0706
04/06/1981,_SPIXD,59.8541,59.8541,59.8541,59.8541
04/07/1981,_SPIXD,59.4753,59.4753,59.4753,59.4753
04/08/1981,_SPIXD,59.7098,59.7098,59.7098,59.7098
04/09/1981,_SPIXD,59.4933,59.4933,59.4933,59.4933
04/10/1981,_SPIXD,59.4212,59.4212,59.4212,59.4212
04/13/1981,_SPIXD,59.3671,59.3671,59.3671,59.3671
04/14/1981,_SPIXD,59.0784,59.0784,59.0784,59.0784
04/15/1981,_SPIXD,58.88,58.88,58.88,58.88
04/16/1981,_SPIXD,58.9702,58.9702,58.9702,58.9702
04/21/1981,_SPIXD,58.862,58.862,58.862,58.862
04/22/1981,_SPIXD,58.5733,58.5733,58.5733,58.5733
04/23/1981,_SPIXD,58.7357,58.7357,58.7357,58.7357
04/24/1981,_SPIXD,58.8259,58.8259,58.8259,58.8259
04/27/1981,_SPIXD,58.9882,58.9882,58.9882,58.9882
04/28/1981,_SPIXD,58.9702,58.9702,58.9702,58.9702
04/29/1981,_SPIXD,58.7537,58.7537,58.7537,58.7537
04/30/1981,_SPIXD,58.2306,58.2306,58.2306,58.2306
05/04/1981,_SPIXD,57.5992,57.5992,57.5992,57.5992
05/05/1981,_SPIXD,57.9059,57.9059,57.9059,57.9059
05/06/1981,_SPIXD,58.3208,58.3208,58.3208,58.3208
05/07/1981,_SPIXD,58.3388,58.3388,58.3388,58.3388
05/08/1981,_SPIXD,58.2486,58.2486,58.2486,58.2486
05/11/1981,_SPIXD,58.0863,58.0863,58.0863,58.0863
05/12/1981,_SPIXD,57.8337,57.8337,57.8337,57.8337
05/13/1981,_SPIXD,57.9059,57.9059,57.9059,57.9059
05/14/1981,_SPIXD,57.8698,57.8698,57.8698,57.8698
05/15/1981,_SPIXD,58.1404,58.1404,58.1404,58.1404
05/18/1981,_SPIXD,58.0502,58.0502,58.0502,58.0502
05/19/1981,_SPIXD,57.6714,57.6714,57.6714,57.6714
05/20/1981,_SPIXD,57.6714,57.6714,57.6714,57.6714
05/21/1981,_SPIXD,56.7333,56.7333,56.7333,56.7333
05/22/1981,_SPIXD,56.6431,56.6431,56.6431,56.6431
05/25/1981,_SPIXD,56.2823,56.2823,56.2823,56.2823
05/26/1981,_SPIXD,55.6871,55.6871,55.6871,55.6871
05/27/1981,_SPIXD,55.3082,55.3082,55.3082,55.3082
05/29/1981,_SPIXD,55.5788,55.5788,55.5788,55.5788
06/01/1981,_SPIXD,55.8133,55.8133,55.8133,55.8133
06/02/1981,_SPIXD,56.0118,56.0118,56.0118,56.0118
06/03/1981,_SPIXD,56.3004,56.3004,56.3004,56.3004
06/04/1981,_SPIXD,56.3545,56.3545,56.3545,56.3545
06/05/1981,_SPIXD,56.12,56.12,56.12,56.12
06/09/1981,_SPIXD,55.9937,55.9937,55.9937,55.9937
06/10/1981,_SPIXD,56.3004,56.3004,56.3004,56.3004
06/11/1981,_SPIXD,56.7153,56.7153,56.7153,56.7153
06/12/1981,_SPIXD,57.022,57.022,57.022,57.022
06/15/1981,_SPIXD,57.5271,57.5271,57.5271,57.5271
06/16/1981,_SPIXD,57.9239,57.9239,57.9239,57.9239
06/17/1981,_SPIXD,57.7796,57.7796,57.7796,57.7796
06/18/1981,_SPIXD,57.509,57.509,57.509,57.509
06/19/1981,_SPIXD,56.9498,56.9498,56.9498,56.9498
06/22/1981,_SPIXD,57.0941,57.0941,57.0941,57.0941
06/23/1981,_SPIXD,56.9318,56.9318,56.9318,56.9318
06/24/1981,_SPIXD,56.9498,56.9498,56.9498,56.9498
06/25/1981,_SPIXD,56.8957,56.8957,56.8957,56.8957
06/26/1981,_SPIXD,56.8235,56.8235,56.8235,56.8235
06/29/1981,_SPIXD,56.8235,56.8235,56.8235,56.8235
06/30/1981,_SPIXD,56.8957,56.8957,56.8957,56.8957
07/01/1981,_SPIXD,56.9137,56.9137,56.9137,56.9137
07/02/1981,_SPIXD,56.6251,56.6251,56.6251,56.6251
07/03/1981,_SPIXD,56.7514,56.7514,56.7514,56.7514
07/06/1981,_SPIXD,56.7514,56.7514,56.7514,56.7514
07/07/1981,_SPIXD,56.589,56.589,56.589,56.589
07/08/1981,_SPIXD,56.3545,56.3545,56.3545,56.3545
07/09/1981,_SPIXD,56.0659,56.0659,56.0659,56.0659
07/10/1981,_SPIXD,56.3184,56.3184,56.3184,56.3184
07/13/1981,_SPIXD,56.2643,56.2643,56.2643,56.2643
07/14/1981,_SPIXD,56.1741,56.1741,56.1741,56.1741
07/15/1981,_SPIXD,56.0118,56.0118,56.0118,56.0118
07/16/1981,_SPIXD,56.0478,56.0478,56.0478,56.0478
07/17/1981,_SPIXD,56.0478,56.0478,56.0478,56.0478
07/20/1981,_SPIXD,56.6612,56.6612,56.6612,56.6612
07/21/1981,_SPIXD,56.1561,56.1561,56.1561,56.1561
07/22/1981,_SPIXD,56.2282,56.2282,56.2282,56.2282
07/23/1981,_SPIXD,56.9318,56.9318,56.9318,56.9318
07/24/1981,_SPIXD,56.2463,56.2463,56.2463,56.2463
07/27/1981,_SPIXD,56.589,56.589,56.589,56.589
07/28/1981,_SPIXD,56.589,56.589,56.589,56.589
07/29/1981,_SPIXD,56.9678,56.9678,56.9678,56.9678
07/30/1981,_SPIXD,56.7333,56.7333,56.7333,56.7333
07/31/1981,_SPIXD,56.8416,56.8416,56.8416,56.8416
08/03/1981,_SPIXD,56.7694,56.7694,56.7694,56.7694
08/04/1981,_SPIXD,56.7514,56.7514,56.7514,56.7514
08/05/1981,_SPIXD,56.7153,56.7153,56.7153,56.7153
08/06/1981,_SPIXD,56.7874,56.7874,56.7874,56.7874
08/07/1981,_SPIXD,56.8235,56.8235,56.8235,56.8235
08/10/1981,_SPIXD,56.7333,56.7333,56.7333,56.7333
08/11/1981,_SPIXD,56.7874,56.7874,56.7874,56.7874
08/12/1981,_SPIXD,56.8776,56.8776,56.8776,56.8776
08/13/1981,_SPIXD,56.8416,56.8416,56.8416,56.8416
08/14/1981,_SPIXD,56.8055,56.8055,56.8055,56.8055
08/17/1981,_SPIXD,56.5529,56.5529,56.5529,56.5529
08/18/1981,_SPIXD,56.4447,56.4447,56.4447,56.4447
08/19/1981,_SPIXD,56.4988,56.4988,56.4988,56.4988
08/20/1981,_SPIXD,56.6612,56.6612,56.6612,56.6612
08/21/1981,_SPIXD,56.7153,56.7153,56.7153,56.7153
08/24/1981,_SPIXD,56.607,56.607,56.607,56.607
08/25/1981,_SPIXD,56.2643,56.2643,56.2643,56.2643
08/26/1981,_SPIXD,56.102,56.102,56.102,56.102
08/27/1981,_SPIXD,55.4525,55.4525,55.4525,55.4525
08/28/1981,_SPIXD,55.3263,55.3263,55.3263,55.3263
08/31/1981,_SPIXD,55.1639,55.1639,55.1639,55.1639
09/01/1981,_SPIXD,54.5867,54.5867,54.5867,54.5867
09/02/1981,_SPIXD,54.4965,54.4965,54.4965,54.4965
09/03/1981,_SPIXD,54.3161,54.3161,54.3161,54.3161
09/04/1981,_SPIXD,53.1074,53.1074,53.1074,53.1074
09/07/1981,_SPIXD,52.909,52.909,52.909,52.909
09/08/1981,_SPIXD,52.2776,52.2776,52.2776,52.2776
09/09/1981,_SPIXD,52.0972,52.0972,52.0972,52.0972
09/10/1981,_SPIXD,52.3498,52.3498,52.3498,52.3498
09/11/1981,_SPIXD,52.9631,52.9631,52.9631,52.9631
09/14/1981,_SPIXD,53.0714,53.0714,53.0714,53.0714
09/15/1981,_SPIXD,52.7647,52.7647,52.7647,52.7647
09/16/1981,_SPIXD,52.7467,52.7467,52.7467,52.7467
09/17/1981,_SPIXD,53.0172,53.0172,53.0172,53.0172
09/18/1981,_SPIXD,52.909,52.909,52.909,52.909
09/21/1981,_SPIXD,52.2957,52.2957,52.2957,52.2957
09/22/1981,_SPIXD,52.422,52.422,52.422,52.422
09/23/1981,_SPIXD,52.2596,52.2596,52.2596,52.2596
09/24/1981,_SPIXD,52.1514,52.1514,52.1514,52.1514
09/25/1981,_SPIXD,51.7545,51.7545,51.7545,51.7545
09/28/1981,_SPIXD,50.2933,50.2933,50.2933,50.2933
09/29/1981,_SPIXD,51.0871,51.0871,51.0871,51.0871
09/30/1981,_SPIXD,50.8345,50.8345,50.8345,50.8345
10/01/1981,_SPIXD,50.0949,50.0949,50.0949,50.0949
10/02/1981,_SPIXD,49.7882,49.7882,49.7882,49.7882
10/05/1981,_SPIXD,50.3655,50.3655,50.3655,50.3655
10/06/1981,_SPIXD,51.0871,51.0871,51.0871,51.0871
10/07/1981,_SPIXD,51.1953,51.1953,51.1953,51.1953
10/08/1981,_SPIXD,51.9349,51.9349,51.9349,51.9349
10/09/1981,_SPIXD,52.6023,52.6023,52.6023,52.6023
10/12/1981,_SPIXD,52.8188,52.8188,52.8188,52.8188
10/13/1981,_SPIXD,52.458,52.458,52.458,52.458
10/14/1981,_SPIXD,51.9529,51.9529,51.9529,51.9529
10/15/1981,_SPIXD,51.9169,51.9169,51.9169,51.9169
10/16/1981,_SPIXD,51.8627,51.8627,51.8627,51.8627
10/19/1981,_SPIXD,51.2133,51.2133,51.2133,51.2133
10/20/1981,_SPIXD,50.9969,50.9969,50.9969,50.9969
10/21/1981,_SPIXD,50.9608,50.9608,50.9608,50.9608
10/22/1981,_SPIXD,50.0227,50.0227,50.0227,50.0227
10/23/1981,_SPIXD,50.2753,50.2753,50.2753,50.2753
10/26/1981,_SPIXD,49.6439,49.6439,49.6439,49.6439
10/27/1981,_SPIXD,49.8423,49.8423,49.8423,49.8423
10/28/1981,_SPIXD,50.3294,50.3294,50.3294,50.3294
10/29/1981,_SPIXD,50.0949,50.0949,50.0949,50.0949
10/30/1981,_SPIXD,50.2753,50.2753,50.2753,50.2753
11/02/1981,_SPIXD,51.3035,51.3035,51.3035,51.3035
11/03/1981,_SPIXD,51.0871,51.0871,51.0871,51.0871
11/04/1981,_SPIXD,51.1953,51.1953,51.1953,51.1953
11/05/1981,_SPIXD,51.7725,51.7725,51.7725,51.7725
11/06/1981,_SPIXD,51.8988,51.8988,51.8988,51.8988
11/09/1981,_SPIXD,51.7545,51.7545,51.7545,51.7545
11/10/1981,_SPIXD,51.3937,51.3937,51.3937,51.3937
11/11/1981,_SPIXD,50.7082,50.7082,50.7082,50.7082
11/12/1981,_SPIXD,50.7984,50.7984,50.7984,50.7984
11/13/1981,_SPIXD,50.9247,50.9247,50.9247,50.9247
11/16/1981,_SPIXD,50.4918,50.4918,50.4918,50.4918
11/17/1981,_SPIXD,50.4557,50.4557,50.4557,50.4557
11/18/1981,_SPIXD,50.9067,50.9067,50.9067,50.9067
11/19/1981,_SPIXD,51.3937,51.3937,51.3937,51.3937
11/20/1981,_SPIXD,51.8808,51.8808,51.8808,51.8808
11/23/1981,_SPIXD,52.5302,52.5302,52.5302,52.5302
11/24/1981,_SPIXD,52.5122,52.5122,52.5122,52.5122
11/25/1981,_SPIXD,52.4941,52.4941,52.4941,52.4941
11/26/1981,_SPIXD,52.0612,52.0612,52.0612,52.0612
11/27/1981,_SPIXD,52.1874,52.1874,52.1874,52.1874
11/30/1981,_SPIXD,52.3137,52.3137,52.3137,52.3137
12/01/1981,_SPIXD,52.0071,52.0071,52.0071,52.0071
12/02/1981,_SPIXD,51.9169,51.9169,51.9169,51.9169
12/03/1981,_SPIXD,51.9169,51.9169,51.9169,51.9169
12/04/1981,_SPIXD,52.7106,52.7106,52.7106,52.7106
12/07/1981,_SPIXD,53.3239,53.3239,53.3239,53.3239
12/08/1981,_SPIXD,53.3059,53.3059,53.3059,53.3059
12/09/1981,_SPIXD,53.1255,53.1255,53.1255,53.1255
12/10/1981,_SPIXD,53.3961,53.3961,53.3961,53.3961
12/11/1981,_SPIXD,53.5765,53.5765,53.5765,53.5765
12/14/1981,_SPIXD,53.2698,53.2698,53.2698,53.2698
12/15/1981,_SPIXD,53.2698,53.2698,53.2698,53.2698
12/16/1981,_SPIXD,53.0714,53.0714,53.0714,53.0714
12/17/1981,_SPIXD,52.5482,52.5482,52.5482,52.5482
12/18/1981,_SPIXD,52.2596,52.2596,52.2596,52.2596
12/21/1981,_SPIXD,51.9529,51.9529,51.9529,51.9529
12/22/1981,_SPIXD,51.9349,51.9349,51.9349,51.9349
12/23/1981,_SPIXD,52.6204,52.6204,52.6204,52.6204
12/28/1981,_SPIXD,52.6023,52.6023,52.6023,52.6023
12/29/1981,_SPIXD,52.2957,52.2957,52.2957,52.2957
12/30/1981,_SPIXD,52.4941,52.4941,52.4941,52.4941
12/31/1981,_SPIXD,52.4941,52.4941,52.4941,52.4941
01/04/1982,_SPIXD,52.7467,52.7467,52.7467,52.7467
01/05/1982,_SPIXD,52.8729,52.8729,52.8729,52.8729
01/06/1982,_SPIXD,52.3137,52.3137,52.3137,52.3137
01/07/1982,_SPIXD,52.4039,52.4039,52.4039,52.4039
01/08/1982,_SPIXD,52.9992,52.9992,52.9992,52.9992
01/11/1982,_SPIXD,53.36,53.36,53.36,53.36
01/12/1982,_SPIXD,52.9271,52.9271,52.9271,52.9271
01/13/1982,_SPIXD,52.9271,52.9271,52.9271,52.9271
01/14/1982,_SPIXD,52.6565,52.6565,52.6565,52.6565
01/15/1982,_SPIXD,52.6384,52.6384,52.6384,52.6384
01/18/1982,_SPIXD,52.2776,52.2776,52.2776,52.2776
01/19/1982,_SPIXD,52.422,52.422,52.422,52.422
01/20/1982,_SPIXD,52.0431,52.0431,52.0431,52.0431
01/21/1982,_SPIXD,52.2235,52.2235,52.2235,52.2235
01/22/1982,_SPIXD,52.422,52.422,52.422,52.422
01/25/1982,_SPIXD,52.0792,52.0792,52.0792,52.0792
01/26/1982,_SPIXD,52.0612,52.0612,52.0612,52.0612
01/27/1982,_SPIXD,51.6463,51.6463,51.6463,51.6463
01/28/1982,_SPIXD,51.069,51.069,51.069,51.069
01/29/1982,_SPIXD,51.3576,51.3576,51.3576,51.3576
02/01/1982,_SPIXD,50.7443,50.7443,50.7443,50.7443
02/02/1982,_SPIXD,50.5639,50.5639,50.5639,50.5639
02/03/1982,_SPIXD,50.7082,50.7082,50.7082,50.7082
02/04/1982,_SPIXD,50.9427,50.9427,50.9427,50.9427
02/05/1982,_SPIXD,51.3576,51.3576,51.3576,51.3576
02/08/1982,_SPIXD,50.9969,50.9969,50.9969,50.9969
02/09/1982,_SPIXD,50.8886,50.8886,50.8886,50.8886
02/10/1982,_SPIXD,50.4737,50.4737,50.4737,50.4737
02/11/1982,_SPIXD,50.2392,50.2392,50.2392,50.2392
02/12/1982,_SPIXD,49.9145,49.9145,49.9145,49.9145
02/15/1982,_SPIXD,49.1929,49.1929,49.1929,49.1929
02/16/1982,_SPIXD,49.3012,49.3012,49.3012,49.3012
02/17/1982,_SPIXD,49.229,49.229,49.229,49.229
02/18/1982,_SPIXD,49.0667,49.0667,49.0667,49.0667
02/19/1982,_SPIXD,49.1929,49.1929,49.1929,49.1929
02/22/1982,_SPIXD,49.3012,49.3012,49.3012,49.3012
02/23/1982,_SPIXD,49.3012,49.3012,49.3012,49.3012
02/24/1982,_SPIXD,50.1129,50.1129,50.1129,50.1129
02/25/1982,_SPIXD,50.6541,50.6541,50.6541,50.6541
02/26/1982,_SPIXD,50.7804,50.7804,50.7804,50.7804
03/02/1982,_SPIXD,51.1953,51.1953,51.1953,51.1953
03/04/1982,_SPIXD,50.6721,50.6721,50.6721,50.6721
03/05/1982,_SPIXD,49.6078,49.6078,49.6078,49.6078
03/08/1982,_SPIXD,50.2031,50.2031,50.2031,50.2031
03/09/1982,_SPIXD,49.9506,49.9506,49.9506,49.9506
03/10/1982,_SPIXD,49.7341,49.7341,49.7341,49.7341
03/11/1982,_SPIXD,49.0667,49.0667,49.0667,49.0667
03/12/1982,_SPIXD,49.4274,49.4274,49.4274,49.4274
03/15/1982,_SPIXD,49.3733,49.3733,49.3733,49.3733
03/16/1982,_SPIXD,49.7521,49.7521,49.7521,49.7521
03/17/1982,_SPIXD,49.5357,49.5357,49.5357,49.5357
03/18/1982,_SPIXD,49.1929,49.1929,49.1929,49.1929
03/19/1982,_SPIXD,49.6439,49.6439,49.6439,49.6439
03/22/1982,_SPIXD,50.2031,50.2031,50.2031,50.2031
03/23/1982,_SPIXD,51.1051,51.1051,51.1051,51.1051
03/24/1982,_SPIXD,51.1773,51.1773,51.1773,51.1773
03/25/1982,_SPIXD,51.0329,51.0329,51.0329,51.0329
03/26/1982,_SPIXD,51.2494,51.2494,51.2494,51.2494
03/29/1982,_SPIXD,50.8165,50.8165,50.8165,50.8165
03/30/1982,_SPIXD,50.9969,50.9969,50.9969,50.9969
03/31/1982,_SPIXD,51.3035,51.3035,51.3035,51.3035
04/01/1982,_SPIXD,51.3937,51.3937,51.3937,51.3937
04/02/1982,_SPIXD,52.0972,52.0972,52.0972,52.0972
04/05/1982,_SPIXD,52.3498,52.3498,52.3498,52.3498
04/06/1982,_SPIXD,52.1694,52.1694,52.1694,52.1694
04/07/1982,_SPIXD,52.2235,52.2235,52.2235,52.2235
04/08/1982,_SPIXD,52.3498,52.3498,52.3498,52.3498
04/13/1982,_SPIXD,52.5843,52.5843,52.5843,52.5843
04/14/1982,_SPIXD,52.6745,52.6745,52.6745,52.6745
