Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
TDGXUSAM,"United States Exports of Goods, Balance of Payments Basis (Mil. of $, SA)",Balance of Payments,United States Dollar,United States,,,,,,,National Currency,Millions,Monthly,SA,Annual From Dec 1790 To Jul 1866<BR>Monthly From Aug 1866 To Dec 2020<BR>,"SOURCE: Pre 1866 data are from B. R. Mitchell, International Historical Statistics: The Americas 1750-2000, Fourth Edition, Stockton Press, 2003<br />Dat from   1866-1909 DATA ARE FROM MONTHLY SUMARY OF COMMERCE AND FINANCE, DECEMBER, 1910 SUPPLEMENT""CALENDAR YEAR STATEMENTS,"" 1910, PP. 1120-1126.  1910-JUNE, 1914 DATA ARE FROM SUCCESSIVE ISSUES OF MONTHLY SUMMARY OF COMMERCE AND FINANCE.  BEGINNING WITH JULY, 1914 ENTRIES, THE DATA ARE FROM MONTHLY SUMMARY OF FOREIGN COMMERCE, SUCCESSIVE ISSUES. 1942-1944 DATA ARE FROM FOREIGN COMMERCE AND NAVIGATION; BEGINNING WITH 1945, THE DATA ARE FROM MONTHLY SUMMARY OF FOREIGN COMMERCE OF THE UNITED STATES (ISSUED QUARTERLY BEGINNING IN APRIL, 1951.  BEGINNING WITH 1946 DATA, SEE SUMMARY REPORT  FT 900-E, TOTAL EXPORT TRADE.  REVISED BACK FIGURES MAY BE FOUND IN WORLD TRADE INFORMATION SERVICE   STATISTICAL REPORTS, PART 3, TOTAL EXPORT AND IMPORT TRADE OF THE UNITED STATES (THROUGH THE 1962 ISSUES); UNITED STATES DEPARTMENT OF COMMERCE, OVERSEAS BUSINESS (BUREAU OF INTERNATIONAL COMMERCE) 1962-1965 ISSUES; BUREAU OF THE CENSUS, HIGHLIGHTS OF UNITED STATES EXPORT AND IMPORT TRADE (FT 990), MONTHLY, BEGINNING IN 1967.  SCATTERED REVISIONS FOR 1946-1963 ARE FROM 1963 ISSUE OF FOREIGN COMMERCE AND NAVIGATION (PREPRINT TABLE /21/66).Source: Federal Reserve Bank of St. Louis. The data is collected from the FRED database. The FRED database uses data from the Board of Governors of the Federal Reserve System, the Federal Reserve Bank of Philadelphia, the Federal Reserve Bank of St. Louis, the Office of Federal Housing Enterprise Oversight, The White House Council of Economic Advisors and Office of Management and Budget, the Congressional Budget Office, the U.S. Department of Commerce, the U.S. Department of Housing and Urban Development, the Bureau of Labor Statistics and the U.S. Department of the Treasury.",
Date,Ticker,Open,High,Low,Close
03/31/1991,TDGXUSAM,,,,399640.9
04/30/1991,TDGXUSAM,,,,402899.1
05/31/1991,TDGXUSAM,,,,405497.6
06/30/1991,TDGXUSAM,,,,406727.9
07/31/1991,TDGXUSAM,,,,409290.7
08/31/1991,TDGXUSAM,,,,411589.8
09/30/1991,TDGXUSAM,,,,414436.8
10/31/1991,TDGXUSAM,,,,416599.7
11/30/1991,TDGXUSAM,,,,420103.9
12/31/1991,TDGXUSAM,,,,421922.9
01/31/1992,TDGXUSAM,,,,423130.9
02/29/1992,TDGXUSAM,,,,426347.7
03/31/1992,TDGXUSAM,,,,427647
04/30/1992,TDGXUSAM,,,,427783.4
05/31/1992,TDGXUSAM,,,,428076.7
06/30/1992,TDGXUSAM,,,,430249.5
07/31/1992,TDGXUSAM,,,,433132
08/31/1992,TDGXUSAM,,,,434326.7
09/30/1992,TDGXUSAM,,,,436211.1
10/31/1992,TDGXUSAM,,,,437552.6
11/30/1992,TDGXUSAM,,,,437986.3
12/31/1992,TDGXUSAM,,,,439631
01/31/1993,TDGXUSAM,,,,441544
02/28/1993,TDGXUSAM,,,,441692
03/31/1993,TDGXUSAM,,,,443667
04/30/1993,TDGXUSAM,,,,445817
05/31/1993,TDGXUSAM,,,,449235
06/30/1993,TDGXUSAM,,,,448983
07/31/1993,TDGXUSAM,,,,448445
08/31/1993,TDGXUSAM,,,,449955
09/30/1993,TDGXUSAM,,,,451118
10/31/1993,TDGXUSAM,,,,452632
11/30/1993,TDGXUSAM,,,,454367
12/31/1993,TDGXUSAM,,,,456944
01/31/1994,TDGXUSAM,,,,459254
02/28/1994,TDGXUSAM,,,,460102
03/31/1994,TDGXUSAM,,,,463678
04/30/1994,TDGXUSAM,,,,466076
05/31/1994,TDGXUSAM,,,,468002
06/30/1994,TDGXUSAM,,,,472672
07/31/1994,TDGXUSAM,,,,476932
08/31/1994,TDGXUSAM,,,,482893
09/30/1994,TDGXUSAM,,,,488637
10/31/1994,TDGXUSAM,,,,492213
11/30/1994,TDGXUSAM,,,,497239
12/31/1994,TDGXUSAM,,,,502859
01/31/1995,TDGXUSAM,,,,508596
02/28/1995,TDGXUSAM,,,,516777
03/31/1995,TDGXUSAM,,,,522397
04/30/1995,TDGXUSAM,,,,529575
05/31/1995,TDGXUSAM,,,,536570
06/30/1995,TDGXUSAM,,,,542667
07/31/1995,TDGXUSAM,,,,549177
08/31/1995,TDGXUSAM,,,,554425
09/30/1995,TDGXUSAM,,,,560256
10/31/1995,TDGXUSAM,,,,566441
11/30/1995,TDGXUSAM,,,,571013
12/31/1995,TDGXUSAM,,,,575205
01/31/1996,TDGXUSAM,,,,579301
02/29/1996,TDGXUSAM,,,,584243
03/31/1996,TDGXUSAM,,,,587387
04/30/1996,TDGXUSAM,,,,591019
05/31/1996,TDGXUSAM,,,,594191
06/30/1996,TDGXUSAM,,,,597727
07/31/1996,TDGXUSAM,,,,599772
08/31/1996,TDGXUSAM,,,,601879
09/30/1996,TDGXUSAM,,,,603047
10/31/1996,TDGXUSAM,,,,606081
11/30/1996,TDGXUSAM,,,,609927
12/31/1996,TDGXUSAM,,,,612114
01/31/1997,TDGXUSAM,,,,614820
02/28/1997,TDGXUSAM,,,,618317
03/31/1997,TDGXUSAM,,,,624231
04/30/1997,TDGXUSAM,,,,630055
05/31/1997,TDGXUSAM,,,,635527
06/30/1997,TDGXUSAM,,,,641619
07/31/1997,TDGXUSAM,,,,650134
08/31/1997,TDGXUSAM,,,,656152
09/30/1997,TDGXUSAM,,,,662917
10/31/1997,TDGXUSAM,,,,668266
11/30/1997,TDGXUSAM,,,,672550
12/31/1997,TDGXUSAM,,,,678364
01/31/1998,TDGXUSAM,,,,683604
02/28/1998,TDGXUSAM,,,,685761
03/31/1998,TDGXUSAM,,,,686755
04/30/1998,TDGXUSAM,,,,685363
05/31/1998,TDGXUSAM,,,,684050
06/30/1998,TDGXUSAM,,,,682065
07/31/1998,TDGXUSAM,,,,678138
08/31/1998,TDGXUSAM,,,,675188
09/30/1998,TDGXUSAM,,,,672964
10/31/1998,TDGXUSAM,,,,672271
11/30/1998,TDGXUSAM,,,,672238
12/31/1998,TDGXUSAM,,,,670417
01/31/1999,TDGXUSAM,,,,669213
02/28/1999,TDGXUSAM,,,,668259
03/31/1999,TDGXUSAM,,,,667342
04/30/1999,TDGXUSAM,,,,669022
05/31/1999,TDGXUSAM,,,,670698
06/30/1999,TDGXUSAM,,,,672133
07/31/1999,TDGXUSAM,,,,675041
08/31/1999,TDGXUSAM,,,,680051
09/30/1999,TDGXUSAM,,,,684505
10/31/1999,TDGXUSAM,,,,687841
11/30/1999,TDGXUSAM,,,,691751
12/31/1999,TDGXUSAM,,,,698525
01/31/2000,TDGXUSAM,,,,704731
02/28/2000,TDGXUSAM,,,,711467
02/29/2000,TDGXUSAM,,,,717892
03/31/2000,TDGXUSAM,,,,724539
04/30/2000,TDGXUSAM,,,,732082
05/31/2000,TDGXUSAM,,,,739406
06/30/2000,TDGXUSAM,,,,748241
07/31/2000,TDGXUSAM,,,,755321
08/31/2000,TDGXUSAM,,,,763292
09/30/2000,TDGXUSAM,,,,770850
10/31/2000,TDGXUSAM,,,,777049
11/30/2000,TDGXUSAM,,,,781327
12/31/2000,TDGXUSAM,,,,784848
01/31/2001,TDGXUSAM,,,,788418
02/28/2001,TDGXUSAM,,,,792248
03/31/2001,TDGXUSAM,,,,793217
04/30/2001,TDGXUSAM,,,,792187
05/31/2001,TDGXUSAM,,,,792052
06/30/2001,TDGXUSAM,,,,787053
07/31/2001,TDGXUSAM,,,,780430
08/31/2001,TDGXUSAM,,,,772526
09/30/2001,TDGXUSAM,,,,761201
10/31/2001,TDGXUSAM,,,,751230
11/30/2001,TDGXUSAM,,,,741170
12/31/2001,TDGXUSAM,,,,731328
01/31/2002,TDGXUSAM,,,,721788
02/28/2002,TDGXUSAM,,,,711649
03/31/2002,TDGXUSAM,,,,703348
04/30/2002,TDGXUSAM,,,,698451
05/31/2002,TDGXUSAM,,,,692794
06/30/2002,TDGXUSAM,,,,690677
07/31/2002,TDGXUSAM,,,,690845
08/31/2002,TDGXUSAM,,,,690457
09/30/2002,TDGXUSAM,,,,693175
10/31/2002,TDGXUSAM,,,,694525
11/30/2002,TDGXUSAM,,,,697007
12/31/2002,TDGXUSAM,,,,698037
01/31/2003,TDGXUSAM,,,,700287
02/28/2003,TDGXUSAM,,,,703540
03/31/2003,TDGXUSAM,,,,706790
04/30/2003,TDGXUSAM,,,,707217
05/31/2003,TDGXUSAM,,,,707804
06/30/2003,TDGXUSAM,,,,709495
07/31/2003,TDGXUSAM,,,,711120
08/31/2003,TDGXUSAM,,,,711227
09/30/2003,TDGXUSAM,,,,713384
10/31/2003,TDGXUSAM,,,,717805
11/30/2003,TDGXUSAM,,,,723489
12/31/2003,TDGXUSAM,,,,730447
01/31/2004,TDGXUSAM,,,,735001
02/29/2004,TDGXUSAM,,,,742058
03/31/2004,TDGXUSAM,,,,751058
04/30/2004,TDGXUSAM,,,,760076
05/31/2004,TDGXUSAM,,,,770745
06/30/2004,TDGXUSAM,,,,776834
07/31/2004,TDGXUSAM,,,,784139
08/31/2004,TDGXUSAM,,,,793389
09/30/2004,TDGXUSAM,,,,802122
10/31/2004,TDGXUSAM,,,,810198
11/30/2004,TDGXUSAM,,,,815355
12/31/2004,TDGXUSAM,,,,823584
01/31/2005,TDGXUSAM,,,,833020
02/28/2005,TDGXUSAM,,,,839775
03/31/2005,TDGXUSAM,,,,845020
04/30/2005,TDGXUSAM,,,,853617
05/31/2005,TDGXUSAM,,,,859922
06/30/2005,TDGXUSAM,,,,868656
07/31/2005,TDGXUSAM,,,,876101
08/31/2005,TDGXUSAM,,,,884250
09/30/2005,TDGXUSAM,,,,889443
10/31/2005,TDGXUSAM,,,,895942
11/30/2005,TDGXUSAM,,,,904634
12/31/2005,TDGXUSAM,,,,913016
01/31/2006,TDGXUSAM,,,,922321
02/28/2006,TDGXUSAM,,,,932066
03/31/2006,TDGXUSAM,,,,943092
04/30/2006,TDGXUSAM,,,,951278
05/31/2006,TDGXUSAM,,,,961334
06/30/2006,TDGXUSAM,,,,973314
07/31/2006,TDGXUSAM,,,,983035
08/31/2006,TDGXUSAM,,,,993859
09/30/2006,TDGXUSAM,,,,1007263
10/31/2006,TDGXUSAM,,,,1019203
11/30/2006,TDGXUSAM,,,,1030711
12/31/2006,TDGXUSAM,,,,1040906
01/31/2007,TDGXUSAM,,,,1051117
02/28/2007,TDGXUSAM,,,,1058746
03/31/2007,TDGXUSAM,,,,1068038
04/30/2007,TDGXUSAM,,,,1077117
05/31/2007,TDGXUSAM,,,,1086980
06/30/2007,TDGXUSAM,,,,1095785
07/31/2007,TDGXUSAM,,,,1107188
08/31/2007,TDGXUSAM,,,,1118085
09/30/2007,TDGXUSAM,,,,1129071
10/31/2007,TDGXUSAM,,,,1140868
11/30/2007,TDGXUSAM,,,,1152759
12/31/2007,TDGXUSAM,,,,1165151
01/31/2008,TDGXUSAM,,,,1179595
02/29/2008,TDGXUSAM,,,,1198164
03/31/2008,TDGXUSAM,,,,1212061
04/30/2008,TDGXUSAM,,,,1230597
05/30/2008,TDGXUSAM,,,,1245721
05/31/2008,TDGXUSAM,,,,1262148
06/30/2008,TDGXUSAM,,,,1282854
07/31/2008,TDGXUSAM,,,,1304160
08/31/2008,TDGXUSAM,,,,1322264
09/30/2008,TDGXUSAM,,,,1330322
10/31/2008,TDGXUSAM,,,,1334722
11/30/2008,TDGXUSAM,,,,1330457
12/31/2008,TDGXUSAM,,,,1312984
01/31/2009,TDGXUSAM,,,,1287548
02/28/2009,TDGXUSAM,,,,1265657
03/31/2009,TDGXUSAM,,,,1237911
04/30/2009,TDGXUSAM,,,,1209663
05/31/2009,TDGXUSAM,,,,1181226
06/30/2009,TDGXUSAM,,,,1150385
07/31/2009,TDGXUSAM,,,,1118967
08/31/2009,TDGXUSAM,,,,1089941
09/30/2009,TDGXUSAM,,,,1073456
10/31/2009,TDGXUSAM,,,,1062653
11/30/2009,TDGXUSAM,,,,1059811
12/31/2009,TDGXUSAM,,,,1070332
01/31/2010,TDGXUSAM,,,,1085870
02/28/2010,TDGXUSAM,,,,1100373
03/31/2010,TDGXUSAM,,,,1120401
04/30/2010,TDGXUSAM,,,,1141226
05/31/2010,TDGXUSAM,,,,1163238
06/30/2010,TDGXUSAM,,,,1181658
07/31/2010,TDGXUSAM,,,,1201117
08/31/2010,TDGXUSAM,,,,1220648
09/30/2010,TDGXUSAM,,,,1236543
10/31/2010,TDGXUSAM,,,,1254391
11/30/2010,TDGXUSAM,,,,1272770
12/31/2010,TDGXUSAM,,,,1290279
01/31/2011,TDGXUSAM,,,,1309598
02/28/2011,TDGXUSAM,,,,1326070
03/31/2011,TDGXUSAM,,,,1345619
04/30/2011,TDGXUSAM,,,,1368048
05/31/2011,TDGXUSAM,,,,1386532
06/30/2011,TDGXUSAM,,,,1403793
07/31/2011,TDGXUSAM,,,,1422049
08/31/2011,TDGXUSAM,,,,1440193
09/30/2011,TDGXUSAM,,,,1460293
10/31/2011,TDGXUSAM,,,,1475356
11/30/2011,TDGXUSAM,,,,1487794
12/31/2011,TDGXUSAM,,,,1498885
01/31/2012,TDGXUSAM,,,,1507668
02/29/2012,TDGXUSAM,,,,1519451
03/31/2012,TDGXUSAM,,,,1527427
04/30/2012,TDGXUSAM,,,,1532131
05/31/2012,TDGXUSAM,,,,1537825
06/30/2012,TDGXUSAM,,,,1545917
07/31/2012,TDGXUSAM,,,,1549609
08/30/2012,TDGXUSAM,,,,1550164.2
08/31/2012,TDGXUSAM,,,,1549778.2
09/30/2012,TDGXUSAM,,,,1554611.2
10/31/2012,TDGXUSAM,,,,1555150.2
11/30/2012,TDGXUSAM,,,,1556560.2
12/31/2012,TDGXUSAM,,,,1562315.2
01/31/2013,TDGXUSAM,,,,1564711.2
02/28/2013,TDGXUSAM,,,,1565985.2
03/31/2013,TDGXUSAM,,,,1565986.2
04/30/2013,TDGXUSAM,,,,1567194.2
05/31/2013,TDGXUSAM,,,,1567276.2
06/30/2013,TDGXUSAM,,,,1570490.2
07/31/2013,TDGXUSAM,,,,1575490
08/31/2013,TDGXUSAM,,,,1579499
09/30/2013,TDGXUSAM,,,,1577662
10/31/2013,TDGXUSAM,,,,1585531
11/30/2013,TDGXUSAM,,,,1592069
12/31/2013,TDGXUSAM,,,,1593706
01/31/2014,TDGXUSAM,,,,1596322
02/28/2014,TDGXUSAM,,,,1596022
03/31/2014,TDGXUSAM,,,,1602795
04/30/2014,TDGXUSAM,,,,1606899
05/31/2014,TDGXUSAM,,,,1613941
06/30/2014,TDGXUSAM,,,,1617587
07/31/2014,TDGXUSAM,,,,1623176
08/31/2014,TDGXUSAM,,,,1629850
09/30/2014,TDGXUSAM,,,,1634269
10/31/2014,TDGXUSAM,,,,1636551
11/30/2014,TDGXUSAM,,,,1635844
12/31/2014,TDGXUSAM,,,,1635563
01/31/2015,TDGXUSAM,,,,1631949
02/28/2015,TDGXUSAM,,,,1626853
03/31/2015,TDGXUSAM,,,,1617354
04/30/2015,TDGXUSAM,,,,1610578
05/31/2015,TDGXUSAM,,,,1600528
06/30/2015,TDGXUSAM,,,,1590618
07/31/2015,TDGXUSAM,,,,1579897
08/31/2015,TDGXUSAM,,,,1564797
09/30/2015,TDGXUSAM,,,,1553802
10/31/2015,TDGXUSAM,,,,1539559
11/30/2015,TDGXUSAM,,,,1525398
12/31/2015,TDGXUSAM,,,,1511383
01/31/2016,TDGXUSAM,,,,1498744
02/29/2016,TDGXUSAM,,,,1490687
03/31/2016,TDGXUSAM,,,,1481136
04/30/2016,TDGXUSAM,,,,1471696
05/31/2016,TDGXUSAM,,,,1463362
06/30/2016,TDGXUSAM,,,,1456613
07/31/2016,TDGXUSAM,,,,1450589
08/31/2016,TDGXUSAM,,,,1450185
09/30/2016,TDGXUSAM,,,,1449437
10/31/2016,TDGXUSAM,,,,1449778
11/30/2016,TDGXUSAM,,,,1450769
12/31/2016,TDGXUSAM,,,,1457392
01/31/2017,TDGXUSAM,,,,1468120
02/28/2017,TDGXUSAM,,,,1476723
03/31/2017,TDGXUSAM,,,,1486073
04/30/2017,TDGXUSAM,,,,1492928
05/31/2017,TDGXUSAM,,,,1499656
06/30/2017,TDGXUSAM,,,,1507188
07/31/2017,TDGXUSAM,,,,1513685
08/31/2017,TDGXUSAM,,,,1518907
09/30/2017,TDGXUSAM,,,,1525007
10/31/2017,TDGXUSAM,,,,1532874
11/30/2017,TDGXUSAM,,,,1545798
12/31/2017,TDGXUSAM,,,,1557002
01/31/2018,TDGXUSAM,,,,1563592
02/28/2018,TDGXUSAM,,,,1572565
03/31/2018,TDGXUSAM,,,,1585653
04/30/2018,TDGXUSAM,,,,1599943
05/31/2018,TDGXUSAM,,,,1617484
06/30/2018,TDGXUSAM,,,,1630974
07/31/2018,TDGXUSAM,,,,1642758
08/31/2018,TDGXUSAM,,,,1653026
09/30/2018,TDGXUSAM,,,,1663671
10/31/2018,TDGXUSAM,,,,1674229
11/30/2018,TDGXUSAM,,,,1678332
12/31/2018,TDGXUSAM,,,,1676949
01/31/2019,TDGXUSAM,,,,1680949
02/28/2019,TDGXUSAM,,,,1682727
03/31/2019,TDGXUSAM,,,,1683007
04/30/2019,TDGXUSAM,,,,1678478
05/31/2019,TDGXUSAM,,,,1673843
06/30/2019,TDGXUSAM,,,,1668017
07/31/2019,TDGXUSAM,,,,1666327
08/31/2019,TDGXUSAM,,,,1664664
09/30/2019,TDGXUSAM,,,,1659608
10/31/2019,TDGXUSAM,,,,1654169
11/30/2019,TDGXUSAM,,,,1651672
12/31/2019,TDGXUSAM,,,,1652438
01/31/2020,TDGXUSAM,,,,1650579
02/29/2020,TDGXUSAM,,,,1649639
03/31/2020,TDGXUSAM,,,,1636300
04/30/2020,TDGXUSAM,,,,1595359
05/31/2020,TDGXUSAM,,,,1546033
06/30/2020,TDGXUSAM,,,,1513334
07/31/2020,TDGXUSAM,,,,1491186
08/31/2020,TDGXUSAM,,,,1472577
09/30/2020,TDGXUSAM,,,,1458916
10/31/2020,TDGXUSAM,,,,1448264
11/30/2020,TDGXUSAM,,,,1438920
12/31/2020,TDGXUSAM,,,,1434768
