Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGUSA2D,USA 2-year Government Note Yield,Government Bond Yields,United States Dollar,United States,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Dec 1940 To May 1976<BR>Daily From Jun 1976 To Feb 2021<BR>,"Yields on Treasury nominal securities at ""constant maturity"" are interpolated by the U.S. Treasury from the daily yield curve for non-inflation-indexed Treasury securities. This curve, which relates the yield on a security to its time to maturity, is based on the closing market bid yields on actively traded Treasury securities in the over-the-counter market. These market yields are calculated from composites of quotations obtained by the Federal Reserve Bank of New York. The constant maturity yield values are read from the yield curve at fixed maturities, currently 1, 3 and 6 months and 1, 2, 3, 5, 7, 10 and 20 years. This method provides a yield for a 10-year maturity, for example, even if no outstanding security has exactly 10 years remaining to maturity. Similarly, yields on inflation-indexed securities at ""constant maturity"" are interpolated from the daily yield curve for Treasury inflation protected securities in the over-the-counter market. The inflation-indexed constant maturity yields are read from this yield curve at fixed maturities, currently 5, 7, 10, and 20 years. Yields on treasury securities at constant, fixed maturity are constructed by the treasury department, based on the most actively traded marketable Treasury securities. Yields on these issues are based on composite quotes reported by U.S. government securities dealers to the Federal Reserve Bank of  <br />New York. To obtain the constant maturity yields, personnel at treasury construct a yield curve each business day and yield values are then read from the curve at fixed maturities.",
Date,Ticker,Open,High,Low,Close
05/27/1988,IGUSA2D,,,,8.23
05/31/1988,IGUSA2D,,,,8.21
06/01/1988,IGUSA2D,,,,8.09
06/02/1988,IGUSA2D,,,,8.13
06/03/1988,IGUSA2D,,,,8.06
06/06/1988,IGUSA2D,,,,8.04
06/07/1988,IGUSA2D,,,,8.04
06/08/1988,IGUSA2D,,,,7.96
06/09/1988,IGUSA2D,,,,7.97
06/10/1988,IGUSA2D,,,,7.99
06/13/1988,IGUSA2D,,,,7.98
06/14/1988,IGUSA2D,,,,7.8
06/15/1988,IGUSA2D,,,,7.84
06/16/1988,IGUSA2D,,,,7.96
06/17/1988,IGUSA2D,,,,8.1
06/20/1988,IGUSA2D,,,,8.14
06/21/1988,IGUSA2D,,,,8.15
06/22/1988,IGUSA2D,,,,8.04
06/23/1988,IGUSA2D,,,,8.05
06/24/1988,IGUSA2D,,,,8.03
06/27/1988,IGUSA2D,,,,8.1
06/28/1988,IGUSA2D,,,,8.05
06/29/1988,IGUSA2D,,,,8.03
06/30/1988,IGUSA2D,,,,8.02
07/01/1988,IGUSA2D,,,,7.98
07/05/1988,IGUSA2D,,,,8.04
07/06/1988,IGUSA2D,,,,8.07
07/07/1988,IGUSA2D,,,,8.13
07/08/1988,IGUSA2D,,,,8.25
07/11/1988,IGUSA2D,,,,8.25
07/12/1988,IGUSA2D,,,,8.27
07/13/1988,IGUSA2D,,,,8.27
07/14/1988,IGUSA2D,,,,8.33
07/15/1988,IGUSA2D,,,,8.31
07/18/1988,IGUSA2D,,,,8.35
07/19/1988,IGUSA2D,,,,8.32
07/20/1988,IGUSA2D,,,,8.31
07/21/1988,IGUSA2D,,,,8.39
07/22/1988,IGUSA2D,,,,8.35
07/25/1988,IGUSA2D,,,,8.34
07/26/1988,IGUSA2D,,,,8.35
07/27/1988,IGUSA2D,,,,8.44
07/28/1988,IGUSA2D,,,,8.44
07/29/1988,IGUSA2D,,,,8.39
08/01/1988,IGUSA2D,,,,8.36
08/02/1988,IGUSA2D,,,,8.32
08/03/1988,IGUSA2D,,,,8.34
08/04/1988,IGUSA2D,,,,8.31
08/05/1988,IGUSA2D,,,,8.47
08/08/1988,IGUSA2D,,,,8.48
08/09/1988,IGUSA2D,,,,8.59
08/10/1988,IGUSA2D,,,,8.64
08/11/1988,IGUSA2D,,,,8.68
08/12/1988,IGUSA2D,,,,8.68
08/15/1988,IGUSA2D,,,,8.7
08/16/1988,IGUSA2D,,,,8.72
08/17/1988,IGUSA2D,,,,8.74
08/18/1988,IGUSA2D,,,,8.74
08/19/1988,IGUSA2D,,,,8.74
08/22/1988,IGUSA2D,,,,8.76
08/23/1988,IGUSA2D,,,,8.71
08/24/1988,IGUSA2D,,,,8.73
08/25/1988,IGUSA2D,,,,8.78
08/26/1988,IGUSA2D,,,,8.78
08/29/1988,IGUSA2D,,,,8.75
08/30/1988,IGUSA2D,,,,8.73
08/31/1988,IGUSA2D,,,,8.71
09/01/1988,IGUSA2D,,,,8.68
09/02/1988,IGUSA2D,,,,8.45
09/06/1988,IGUSA2D,,,,8.47
09/07/1988,IGUSA2D,,,,8.45
09/08/1988,IGUSA2D,,,,8.45
09/09/1988,IGUSA2D,,,,8.42
09/12/1988,IGUSA2D,,,,8.44
09/13/1988,IGUSA2D,,,,8.4
09/14/1988,IGUSA2D,,,,8.36
09/15/1988,IGUSA2D,,,,8.39
09/16/1988,IGUSA2D,,,,8.4
09/19/1988,IGUSA2D,,,,8.44
09/20/1988,IGUSA2D,,,,8.45
09/21/1988,IGUSA2D,,,,8.4
09/22/1988,IGUSA2D,,,,8.44
09/23/1988,IGUSA2D,,,,8.47
09/26/1988,IGUSA2D,,,,8.52
09/27/1988,IGUSA2D,,,,8.55
09/28/1988,IGUSA2D,,,,8.59
09/29/1988,IGUSA2D,,,,8.53
09/30/1988,IGUSA2D,,,,8.43
10/03/1988,IGUSA2D,,,,8.41
10/04/1988,IGUSA2D,,,,8.43
10/05/1988,IGUSA2D,,,,8.43
10/06/1988,IGUSA2D,,,,8.43
10/07/1988,IGUSA2D,,,,8.26
10/11/1988,IGUSA2D,,,,8.29
10/12/1988,IGUSA2D,,,,8.35
10/13/1988,IGUSA2D,,,,8.36
10/14/1988,IGUSA2D,,,,8.33
10/17/1988,IGUSA2D,,,,8.33
10/18/1988,IGUSA2D,,,,8.33
10/19/1988,IGUSA2D,,,,8.38
10/20/1988,IGUSA2D,,,,8.38
10/21/1988,IGUSA2D,,,,8.4
10/24/1988,IGUSA2D,,,,8.42
10/25/1988,IGUSA2D,,,,8.42
10/26/1988,IGUSA2D,,,,8.34
10/27/1988,IGUSA2D,,,,8.27
10/28/1988,IGUSA2D,,,,8.27
10/31/1988,IGUSA2D,,,,8.25
11/01/1988,IGUSA2D,,,,8.25
11/02/1988,IGUSA2D,,,,8.29
11/03/1988,IGUSA2D,,,,8.27
11/04/1988,IGUSA2D,,,,8.39
11/07/1988,IGUSA2D,,,,8.5
11/08/1988,IGUSA2D,,,,8.53
11/09/1988,IGUSA2D,,,,8.57
11/10/1988,IGUSA2D,,,,8.6
11/14/1988,IGUSA2D,,,,8.62
11/15/1988,IGUSA2D,,,,8.69
11/16/1988,IGUSA2D,,,,8.75
11/17/1988,IGUSA2D,,,,8.75
11/18/1988,IGUSA2D,,,,8.77
11/21/1988,IGUSA2D,,,,8.81
11/22/1988,IGUSA2D,,,,8.88
11/23/1988,IGUSA2D,,,,8.87
11/25/1988,IGUSA2D,,,,8.98
11/28/1988,IGUSA2D,,,,9
11/29/1988,IGUSA2D,,,,8.96
11/30/1988,IGUSA2D,,,,8.84
12/01/1988,IGUSA2D,,,,8.86
12/02/1988,IGUSA2D,,,,9.12
12/05/1988,IGUSA2D,,,,9.09
12/06/1988,IGUSA2D,,,,8.88
12/07/1988,IGUSA2D,,,,8.93
12/08/1988,IGUSA2D,,,,9
12/09/1988,IGUSA2D,,,,9.03
12/12/1988,IGUSA2D,,,,9.05
12/13/1988,IGUSA2D,,,,9.16
12/14/1988,IGUSA2D,,,,9.2
12/15/1988,IGUSA2D,,,,9.2
12/16/1988,IGUSA2D,,,,9.18
12/19/1988,IGUSA2D,,,,9.18
12/20/1988,IGUSA2D,,,,9.11
12/21/1988,IGUSA2D,,,,9.09
12/22/1988,IGUSA2D,,,,9.04
12/23/1988,IGUSA2D,,,,9.04
12/27/1988,IGUSA2D,,,,9.15
12/28/1988,IGUSA2D,,,,9.23
12/29/1988,IGUSA2D,,,,9.18
12/30/1988,IGUSA2D,,,,9.14
01/03/1989,IGUSA2D,,,,9.21
01/04/1989,IGUSA2D,,,,9.25
01/05/1989,IGUSA2D,,,,9.32
01/06/1989,IGUSA2D,,,,9.32
01/09/1989,IGUSA2D,,,,9.29
01/10/1989,IGUSA2D,,,,9.25
01/11/1989,IGUSA2D,,,,9.29
01/12/1989,IGUSA2D,,,,9.2
01/13/1989,IGUSA2D,,,,9.14
01/17/1989,IGUSA2D,,,,9.16
01/18/1989,IGUSA2D,,,,9.13
01/19/1989,IGUSA2D,,,,9.09
01/20/1989,IGUSA2D,,,,9.13
01/23/1989,IGUSA2D,,,,9.13
01/24/1989,IGUSA2D,,,,9.07
01/25/1989,IGUSA2D,,,,9.1
01/26/1989,IGUSA2D,,,,9.14
01/27/1989,IGUSA2D,,,,9.07
01/30/1989,IGUSA2D,,,,9.1
01/31/1989,IGUSA2D,,,,9.12
02/01/1989,IGUSA2D,,,,9.12
02/02/1989,IGUSA2D,,,,9.12
02/03/1989,IGUSA2D,,,,9.23
02/06/1989,IGUSA2D,,,,9.25
02/07/1989,IGUSA2D,,,,9.19
02/08/1989,IGUSA2D,,,,9.21
02/09/1989,IGUSA2D,,,,9.28
02/10/1989,IGUSA2D,,,,9.37
02/13/1989,IGUSA2D,,,,9.39
02/14/1989,IGUSA2D,,,,9.43
02/15/1989,IGUSA2D,,,,9.41
02/16/1989,IGUSA2D,,,,9.37
02/17/1989,IGUSA2D,,,,9.37
02/21/1989,IGUSA2D,,,,9.41
02/22/1989,IGUSA2D,,,,9.48
02/23/1989,IGUSA2D,,,,9.6
02/24/1989,IGUSA2D,,,,9.66
02/27/1989,IGUSA2D,,,,9.62
02/28/1989,IGUSA2D,,,,9.55
03/01/1989,IGUSA2D,,,,9.55
03/02/1989,IGUSA2D,,,,9.52
03/03/1989,IGUSA2D,,,,9.5
03/06/1989,IGUSA2D,,,,9.46
03/07/1989,IGUSA2D,,,,9.48
03/08/1989,IGUSA2D,,,,9.48
03/09/1989,IGUSA2D,,,,9.48
03/10/1989,IGUSA2D,,,,9.66
03/13/1989,IGUSA2D,,,,9.64
03/14/1989,IGUSA2D,,,,9.64
03/15/1989,IGUSA2D,,,,9.62
03/16/1989,IGUSA2D,,,,9.61
03/17/1989,IGUSA2D,,,,9.84
03/20/1989,IGUSA2D,,,,9.9
03/21/1989,IGUSA2D,,,,9.92
03/22/1989,IGUSA2D,,,,9.81
03/23/1989,IGUSA2D,,,,9.81
03/27/1989,IGUSA2D,,,,9.85
03/28/1989,IGUSA2D,,,,9.86
03/29/1989,IGUSA2D,,,,9.8
03/30/1989,IGUSA2D,,,,9.79
03/31/1989,IGUSA2D,,,,9.73
04/03/1989,IGUSA2D,,,,9.56
04/04/1989,IGUSA2D,,,,9.47
04/05/1989,IGUSA2D,,,,9.45
04/06/1989,IGUSA2D,,,,9.54
04/07/1989,IGUSA2D,,,,9.57
04/10/1989,IGUSA2D,,,,9.57
04/11/1989,IGUSA2D,,,,9.57
04/12/1989,IGUSA2D,,,,9.59
04/13/1989,IGUSA2D,,,,9.66
04/14/1989,IGUSA2D,,,,9.43
04/17/1989,IGUSA2D,,,,9.48
04/18/1989,IGUSA2D,,,,9.28
04/19/1989,IGUSA2D,,,,9.3
04/20/1989,IGUSA2D,,,,9.46
04/21/1989,IGUSA2D,,,,9.44
04/24/1989,IGUSA2D,,,,9.46
04/25/1989,IGUSA2D,,,,9.41
04/26/1989,IGUSA2D,,,,9.34
04/27/1989,IGUSA2D,,,,9.23
04/28/1989,IGUSA2D,,,,9.22
05/01/1989,IGUSA2D,,,,9.36
05/02/1989,IGUSA2D,,,,9.27
05/03/1989,IGUSA2D,,,,9.21
05/04/1989,IGUSA2D,,,,9.21
05/05/1989,IGUSA2D,,,,9.04
05/08/1989,IGUSA2D,,,,9.09
05/09/1989,IGUSA2D,,,,9.23
05/10/1989,IGUSA2D,,,,9.27
05/11/1989,IGUSA2D,,,,9.14
05/12/1989,IGUSA2D,,,,8.82
05/15/1989,IGUSA2D,,,,8.91
05/16/1989,IGUSA2D,,,,8.95
05/17/1989,IGUSA2D,,,,8.96
05/18/1989,IGUSA2D,,,,9
05/19/1989,IGUSA2D,,,,8.94
05/22/1989,IGUSA2D,,,,8.84
05/23/1989,IGUSA2D,,,,8.83
05/24/1989,IGUSA2D,,,,8.82
05/25/1989,IGUSA2D,,,,8.92
05/26/1989,IGUSA2D,,,,8.89
05/30/1989,IGUSA2D,,,,8.87
05/31/1989,IGUSA2D,,,,8.82
06/01/1989,IGUSA2D,,,,8.82
06/02/1989,IGUSA2D,,,,8.52
06/05/1989,IGUSA2D,,,,8.44
06/06/1989,IGUSA2D,,,,8.45
06/07/1989,IGUSA2D,,,,8.38
06/08/1989,IGUSA2D,,,,8.33
06/09/1989,IGUSA2D,,,,8.28
06/12/1989,IGUSA2D,,,,8.29
06/13/1989,IGUSA2D,,,,8.41
06/14/1989,IGUSA2D,,,,8.36
06/15/1989,IGUSA2D,,,,8.48
06/16/1989,IGUSA2D,,,,8.53
06/19/1989,IGUSA2D,,,,8.55
06/20/1989,IGUSA2D,,,,8.5
06/21/1989,IGUSA2D,,,,8.53
06/22/1989,IGUSA2D,,,,8.55
06/23/1989,IGUSA2D,,,,8.39
06/26/1989,IGUSA2D,,,,8.35
06/27/1989,IGUSA2D,,,,8.27
06/28/1989,IGUSA2D,,,,8.27
06/29/1989,IGUSA2D,,,,8.16
06/30/1989,IGUSA2D,,,,8.08
07/03/1989,IGUSA2D,,,,8.02
07/05/1989,IGUSA2D,,,,7.99
07/06/1989,IGUSA2D,,,,7.94
07/07/1989,IGUSA2D,,,,7.83
07/10/1989,IGUSA2D,,,,7.81
07/11/1989,IGUSA2D,,,,7.81
07/12/1989,IGUSA2D,,,,7.74
07/13/1989,IGUSA2D,,,,7.74
07/14/1989,IGUSA2D,,,,7.83
07/17/1989,IGUSA2D,,,,7.85
07/18/1989,IGUSA2D,,,,7.95
07/19/1989,IGUSA2D,,,,7.9
07/20/1989,IGUSA2D,,,,7.81
07/21/1989,IGUSA2D,,,,7.91
07/24/1989,IGUSA2D,,,,7.93
07/25/1989,IGUSA2D,,,,7.84
07/26/1989,IGUSA2D,,,,7.75
07/27/1989,IGUSA2D,,,,7.65
07/28/1989,IGUSA2D,,,,7.56
07/31/1989,IGUSA2D,,,,7.53
08/01/1989,IGUSA2D,,,,7.46
08/02/1989,IGUSA2D,,,,7.53
08/03/1989,IGUSA2D,,,,7.6
08/04/1989,IGUSA2D,,,,7.92
08/07/1989,IGUSA2D,,,,8.01
08/08/1989,IGUSA2D,,,,7.96
08/09/1989,IGUSA2D,,,,7.99
08/10/1989,IGUSA2D,,,,7.99
08/11/1989,IGUSA2D,,,,8.12
08/14/1989,IGUSA2D,,,,8.31
08/15/1989,IGUSA2D,,,,8.29
08/16/1989,IGUSA2D,,,,8.17
08/17/1989,IGUSA2D,,,,8.26
08/18/1989,IGUSA2D,,,,8.26
08/21/1989,IGUSA2D,,,,8.32
08/22/1989,IGUSA2D,,,,8.43
08/23/1989,IGUSA2D,,,,8.37
08/24/1989,IGUSA2D,,,,8.32
08/25/1989,IGUSA2D,,,,8.34
08/28/1989,IGUSA2D,,,,8.41
08/29/1989,IGUSA2D,,,,8.44
08/30/1989,IGUSA2D,,,,8.41
08/31/1989,IGUSA2D,,,,8.42
09/01/1989,IGUSA2D,,,,8.37
09/05/1989,IGUSA2D,,,,8.37
09/06/1989,IGUSA2D,,,,8.35
09/07/1989,IGUSA2D,,,,8.35
09/08/1989,IGUSA2D,,,,8.27
09/11/1989,IGUSA2D,,,,8.2
09/12/1989,IGUSA2D,,,,8.18
09/13/1989,IGUSA2D,,,,8.2
09/14/1989,IGUSA2D,,,,8.09
09/15/1989,IGUSA2D,,,,8.06
09/18/1989,IGUSA2D,,,,8.13
09/19/1989,IGUSA2D,,,,8.14
09/20/1989,IGUSA2D,,,,8.27
09/21/1989,IGUSA2D,,,,8.32
09/22/1989,IGUSA2D,,,,8.34
09/25/1989,IGUSA2D,,,,8.43
09/26/1989,IGUSA2D,,,,8.36
09/27/1989,IGUSA2D,,,,8.39
09/28/1989,IGUSA2D,,,,8.41
09/29/1989,IGUSA2D,,,,8.46
10/02/1989,IGUSA2D,,,,8.48
10/03/1989,IGUSA2D,,,,8.39
10/04/1989,IGUSA2D,,,,8.37
10/05/1989,IGUSA2D,,,,8.31
10/06/1989,IGUSA2D,,,,8.1
10/10/1989,IGUSA2D,,,,8.06
10/11/1989,IGUSA2D,,,,8.08
10/12/1989,IGUSA2D,,,,8.01
10/13/1989,IGUSA2D,,,,7.69
10/16/1989,IGUSA2D,,,,7.85
10/17/1989,IGUSA2D,,,,7.83
10/18/1989,IGUSA2D,,,,7.83
10/19/1989,IGUSA2D,,,,7.87
10/20/1989,IGUSA2D,,,,7.92
10/23/1989,IGUSA2D,,,,7.88
10/24/1989,IGUSA2D,,,,7.78
10/25/1989,IGUSA2D,,,,7.76
10/26/1989,IGUSA2D,,,,7.78
10/27/1989,IGUSA2D,,,,7.87
10/30/1989,IGUSA2D,,,,7.85
10/31/1989,IGUSA2D,,,,7.85
11/01/1989,IGUSA2D,,,,7.87
11/02/1989,IGUSA2D,,,,7.81
11/03/1989,IGUSA2D,,,,8.01
11/06/1989,IGUSA2D,,,,8.04
11/07/1989,IGUSA2D,,,,7.87
11/08/1989,IGUSA2D,,,,7.78
11/09/1989,IGUSA2D,,,,7.8
11/10/1989,IGUSA2D,,,,7.83
11/13/1989,IGUSA2D,,,,7.82
11/14/1989,IGUSA2D,,,,7.75
11/15/1989,IGUSA2D,,,,7.69
11/16/1989,IGUSA2D,,,,7.71
11/17/1989,IGUSA2D,,,,7.77
11/20/1989,IGUSA2D,,,,7.77
11/21/1989,IGUSA2D,,,,7.77
11/22/1989,IGUSA2D,,,,7.66
11/24/1989,IGUSA2D,,,,7.64
11/27/1989,IGUSA2D,,,,7.79
11/28/1989,IGUSA2D,,,,7.78
11/29/1989,IGUSA2D,,,,7.8
11/30/1989,IGUSA2D,,,,7.75
12/01/1989,IGUSA2D,,,,7.7
12/04/1989,IGUSA2D,,,,7.72
12/05/1989,IGUSA2D,,,,7.72
12/06/1989,IGUSA2D,,,,7.8
12/07/1989,IGUSA2D,,,,7.85
12/08/1989,IGUSA2D,,,,7.78
12/11/1989,IGUSA2D,,,,7.78
12/12/1989,IGUSA2D,,,,7.8
12/13/1989,IGUSA2D,,,,7.82
12/14/1989,IGUSA2D,,,,7.75
12/15/1989,IGUSA2D,,,,7.75
12/18/1989,IGUSA2D,,,,7.75
12/19/1989,IGUSA2D,,,,7.72
12/20/1989,IGUSA2D,,,,7.64
12/21/1989,IGUSA2D,,,,7.68
12/22/1989,IGUSA2D,,,,7.74
12/26/1989,IGUSA2D,,,,7.9
12/27/1989,IGUSA2D,,,,7.9
12/28/1989,IGUSA2D,,,,7.87
12/29/1989,IGUSA2D,,,,7.87
01/02/1990,IGUSA2D,,,,7.87
01/03/1990,IGUSA2D,,,,7.94
01/04/1990,IGUSA2D,,,,7.92
01/05/1990,IGUSA2D,,,,7.9
01/08/1990,IGUSA2D,,,,7.9
01/09/1990,IGUSA2D,,,,7.91
01/10/1990,IGUSA2D,,,,7.91
01/11/1990,IGUSA2D,,,,7.91
01/12/1990,IGUSA2D,,,,7.93
01/16/1990,IGUSA2D,,,,8.1
01/17/1990,IGUSA2D,,,,8.09
01/18/1990,IGUSA2D,,,,8.25
01/19/1990,IGUSA2D,,,,8.2
01/22/1990,IGUSA2D,,,,8.18
01/23/1990,IGUSA2D,,,,8.18
01/24/1990,IGUSA2D,,,,8.2
01/25/1990,IGUSA2D,,,,8.24
01/26/1990,IGUSA2D,,,,8.28
01/29/1990,IGUSA2D,,,,8.3
01/30/1990,IGUSA2D,,,,8.3
01/31/1990,IGUSA2D,,,,8.28
02/01/1990,IGUSA2D,,,,8.28
02/02/1990,IGUSA2D,,,,8.37
02/05/1990,IGUSA2D,,,,8.37
02/06/1990,IGUSA2D,,,,8.42
02/07/1990,IGUSA2D,,,,8.42
02/08/1990,IGUSA2D,,,,8.37
02/09/1990,IGUSA2D,,,,8.25
02/12/1990,IGUSA2D,,,,8.32
02/13/1990,IGUSA2D,,,,8.21
02/14/1990,IGUSA2D,,,,8.27
02/15/1990,IGUSA2D,,,,8.35
02/16/1990,IGUSA2D,,,,8.36
02/20/1990,IGUSA2D,,,,8.52
02/21/1990,IGUSA2D,,,,8.5
02/22/1990,IGUSA2D,,,,8.45
02/23/1990,IGUSA2D,,,,8.43
02/26/1990,IGUSA2D,,,,8.38
02/27/1990,IGUSA2D,,,,8.34
02/28/1990,IGUSA2D,,,,8.43
03/01/1990,IGUSA2D,,,,8.53
03/02/1990,IGUSA2D,,,,8.48
03/05/1990,IGUSA2D,,,,8.55
03/06/1990,IGUSA2D,,,,8.54
03/07/1990,IGUSA2D,,,,8.54
03/08/1990,IGUSA2D,,,,8.59
03/09/1990,IGUSA2D,,,,8.73
03/12/1990,IGUSA2D,,,,8.71
03/13/1990,IGUSA2D,,,,8.77
03/14/1990,IGUSA2D,,,,8.69
03/15/1990,IGUSA2D,,,,8.71
03/16/1990,IGUSA2D,,,,8.64
03/19/1990,IGUSA2D,,,,8.68
03/20/1990,IGUSA2D,,,,8.68
03/21/1990,IGUSA2D,,,,8.69
03/22/1990,IGUSA2D,,,,8.62
03/23/1990,IGUSA2D,,,,8.61
03/26/1990,IGUSA2D,,,,8.61
03/27/1990,IGUSA2D,,,,8.59
03/28/1990,IGUSA2D,,,,8.57
03/29/1990,IGUSA2D,,,,8.62
03/30/1990,IGUSA2D,,,,8.64
04/02/1990,IGUSA2D,,,,8.62
04/03/1990,IGUSA2D,,,,8.61
04/04/1990,IGUSA2D,,,,8.54
04/05/1990,IGUSA2D,,,,8.54
04/06/1990,IGUSA2D,,,,8.52
04/09/1990,IGUSA2D,,,,8.54
04/10/1990,IGUSA2D,,,,8.54
04/11/1990,IGUSA2D,,,,8.56
04/12/1990,IGUSA2D,,,,8.57
04/16/1990,IGUSA2D,,,,8.61
04/17/1990,IGUSA2D,,,,8.7
04/18/1990,IGUSA2D,,,,8.79
04/19/1990,IGUSA2D,,,,8.81
04/20/1990,IGUSA2D,,,,8.82
04/23/1990,IGUSA2D,,,,8.87
04/24/1990,IGUSA2D,,,,8.92
04/25/1990,IGUSA2D,,,,8.95
04/26/1990,IGUSA2D,,,,9.03
04/27/1990,IGUSA2D,,,,8.98
04/30/1990,IGUSA2D,,,,8.96
05/01/1990,IGUSA2D,,,,9.02
05/02/1990,IGUSA2D,,,,9.05
05/03/1990,IGUSA2D,,,,8.98
05/04/1990,IGUSA2D,,,,8.7
05/07/1990,IGUSA2D,,,,8.74
05/08/1990,IGUSA2D,,,,8.68
05/09/1990,IGUSA2D,,,,8.75
05/10/1990,IGUSA2D,,,,8.69
05/11/1990,IGUSA2D,,,,8.55
05/14/1990,IGUSA2D,,,,8.51
05/15/1990,IGUSA2D,,,,8.54
05/16/1990,IGUSA2D,,,,8.54
05/17/1990,IGUSA2D,,,,8.56
05/18/1990,IGUSA2D,,,,8.63
05/21/1990,IGUSA2D,,,,8.61
05/22/1990,IGUSA2D,,,,8.54
05/23/1990,IGUSA2D,,,,8.51
05/24/1990,IGUSA2D,,,,8.5
05/25/1990,IGUSA2D,,,,8.53
05/29/1990,IGUSA2D,,,,8.52
05/30/1990,IGUSA2D,,,,8.48
05/31/1990,IGUSA2D,,,,8.5
06/01/1990,IGUSA2D,,,,8.33
06/04/1990,IGUSA2D,,,,8.31
06/05/1990,IGUSA2D,,,,8.34
06/06/1990,IGUSA2D,,,,8.34
06/07/1990,IGUSA2D,,,,8.34
06/08/1990,IGUSA2D,,,,8.33
06/11/1990,IGUSA2D,,,,8.36
06/12/1990,IGUSA2D,,,,8.36
06/13/1990,IGUSA2D,,,,8.27
06/14/1990,IGUSA2D,,,,8.24
06/15/1990,IGUSA2D,,,,8.33
06/18/1990,IGUSA2D,,,,8.39
06/19/1990,IGUSA2D,,,,8.41
06/20/1990,IGUSA2D,,,,8.43
06/21/1990,IGUSA2D,,,,8.41
06/22/1990,IGUSA2D,,,,8.4
06/25/1990,IGUSA2D,,,,8.45
06/26/1990,IGUSA2D,,,,8.41
06/27/1990,IGUSA2D,,,,8.37
06/28/1990,IGUSA2D,,,,8.31
06/29/1990,IGUSA2D,,,,8.24
07/02/1990,IGUSA2D,,,,8.25
07/03/1990,IGUSA2D,,,,8.2
07/05/1990,IGUSA2D,,,,8.22
07/06/1990,IGUSA2D,,,,8.32
07/09/1990,IGUSA2D,,,,8.39
07/10/1990,IGUSA2D,,,,8.4
07/11/1990,IGUSA2D,,,,8.4
07/12/1990,IGUSA2D,,,,8.2
07/13/1990,IGUSA2D,,,,8.13
07/16/1990,IGUSA2D,,,,8.15
07/17/1990,IGUSA2D,,,,8.13
07/18/1990,IGUSA2D,,,,8.13
07/19/1990,IGUSA2D,,,,8.13
07/20/1990,IGUSA2D,,,,8.08
07/23/1990,IGUSA2D,,,,8.05
07/24/1990,IGUSA2D,,,,8.12
07/25/1990,IGUSA2D,,,,8.08
07/26/1990,IGUSA2D,,,,8.08
07/27/1990,IGUSA2D,,,,8
07/30/1990,IGUSA2D,,,,7.93
07/31/1990,IGUSA2D,,,,7.91
08/01/1990,IGUSA2D,,,,7.85
08/02/1990,IGUSA2D,,,,7.9
08/03/1990,IGUSA2D,,,,7.79
08/06/1990,IGUSA2D,,,,7.9
08/07/1990,IGUSA2D,,,,8.04
08/08/1990,IGUSA2D,,,,8.02
08/09/1990,IGUSA2D,,,,7.99
08/10/1990,IGUSA2D,,,,7.95
08/13/1990,IGUSA2D,,,,7.94
08/14/1990,IGUSA2D,,,,7.94
08/15/1990,IGUSA2D,,,,7.94
08/16/1990,IGUSA2D,,,,8.09
08/17/1990,IGUSA2D,,,,8.11
08/20/1990,IGUSA2D,,,,8.13
08/21/1990,IGUSA2D,,,,8.19
08/22/1990,IGUSA2D,,,,8.26
08/23/1990,IGUSA2D,,,,8.26
08/24/1990,IGUSA2D,,,,8.32
08/27/1990,IGUSA2D,,,,8.21
08/28/1990,IGUSA2D,,,,8.23
08/29/1990,IGUSA2D,,,,8.16
08/30/1990,IGUSA2D,,,,8.12
08/31/1990,IGUSA2D,,,,8.07
09/04/1990,IGUSA2D,,,,8.09
09/05/1990,IGUSA2D,,,,8.04
09/06/1990,IGUSA2D,,,,8.06
09/07/1990,IGUSA2D,,,,8.04
09/10/1990,IGUSA2D,,,,8.09
09/11/1990,IGUSA2D,,,,8.1
09/12/1990,IGUSA2D,,,,8.05
09/13/1990,IGUSA2D,,,,8.01
09/14/1990,IGUSA2D,,,,8.03
09/17/1990,IGUSA2D,,,,8.05
09/18/1990,IGUSA2D,,,,8.03
09/19/1990,IGUSA2D,,,,8.08
09/20/1990,IGUSA2D,,,,8.1
09/21/1990,IGUSA2D,,,,8.12
09/24/1990,IGUSA2D,,,,8.21
09/25/1990,IGUSA2D,,,,8.18
09/26/1990,IGUSA2D,,,,8.16
09/27/1990,IGUSA2D,,,,8.05
09/28/1990,IGUSA2D,,,,8.02
10/01/1990,IGUSA2D,,,,7.94
10/02/1990,IGUSA2D,,,,7.92
10/03/1990,IGUSA2D,,,,7.88
10/04/1990,IGUSA2D,,,,7.87
10/05/1990,IGUSA2D,,,,7.81
10/09/1990,IGUSA2D,,,,7.94
10/10/1990,IGUSA2D,,,,7.99
10/11/1990,IGUSA2D,,,,7.99
10/12/1990,IGUSA2D,,,,7.94
10/15/1990,IGUSA2D,,,,7.92
10/16/1990,IGUSA2D,,,,7.92
10/17/1990,IGUSA2D,,,,7.92
10/18/1990,IGUSA2D,,,,7.91
10/19/1990,IGUSA2D,,,,7.85
10/22/1990,IGUSA2D,,,,7.85
10/23/1990,IGUSA2D,,,,7.84
