Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
XRNEURM,Euro Nominal Effective Exchange Rate,Exchange Rate Indices,Europe Euro,Europe,,,,,,,Index Number,Units,Stock,None,Monthly From Jan 1964 To Sep 1983<BR>Daily From Oct 1983 To Feb 2021<BR>,Source: Bank for International Settlements,
Date,Ticker,Open,High,Low,Close
07/22/1992,XRNEURM,,,,103.95
07/23/1992,XRNEURM,,,,103.95
07/24/1992,XRNEURM,,,,104.12
07/27/1992,XRNEURM,,,,104.22
07/28/1992,XRNEURM,,,,104.52
07/29/1992,XRNEURM,,,,104.61
07/30/1992,XRNEURM,,,,104.31
07/31/1992,XRNEURM,,,,104.44
08/03/1992,XRNEURM,,,,104.49
08/04/1992,XRNEURM,,,,104.58
08/05/1992,XRNEURM,,,,104.65
08/06/1992,XRNEURM,,,,104.45
08/07/1992,XRNEURM,,,,104.78
08/10/1992,XRNEURM,,,,105.03
08/11/1992,XRNEURM,,,,104.87
08/12/1992,XRNEURM,,,,105.08
08/13/1992,XRNEURM,,,,105.28
08/14/1992,XRNEURM,,,,105.06
08/17/1992,XRNEURM,,,,104.91
08/18/1992,XRNEURM,,,,105.19
08/19/1992,XRNEURM,,,,105.27
08/20/1992,XRNEURM,,,,105.38
08/21/1992,XRNEURM,,,,105.39
08/24/1992,XRNEURM,,,,106.19
08/25/1992,XRNEURM,,,,106.78
08/26/1992,XRNEURM,,,,106.86
08/27/1992,XRNEURM,,,,106.53
08/28/1992,XRNEURM,,,,106.58
08/31/1992,XRNEURM,,,,106.49
09/01/1992,XRNEURM,,,,106.83
09/02/1992,XRNEURM,,,,107.14
09/03/1992,XRNEURM,,,,106.98
09/04/1992,XRNEURM,,,,105.82
09/07/1992,XRNEURM,,,,106.69
09/08/1992,XRNEURM,,,,106.95
09/09/1992,XRNEURM,,,,106.56
09/10/1992,XRNEURM,,,,106.19
09/11/1992,XRNEURM,,,,105.53
09/14/1992,XRNEURM,,,,103.42
09/15/1992,XRNEURM,,,,103.83
09/16/1992,XRNEURM,,,,102.38
09/17/1992,XRNEURM,,,,102.8
09/18/1992,XRNEURM,,,,103.02
09/21/1992,XRNEURM,,,,103.74
09/22/1992,XRNEURM,,,,103.96
09/23/1992,XRNEURM,,,,102.52
09/24/1992,XRNEURM,,,,103.26
09/25/1992,XRNEURM,,,,104.36
09/28/1992,XRNEURM,,,,104.6
09/29/1992,XRNEURM,,,,105.58
09/30/1992,XRNEURM,,,,106
10/01/1992,XRNEURM,,,,105.99
10/02/1992,XRNEURM,,,,105.52
10/05/1992,XRNEURM,,,,106.51
10/06/1992,XRNEURM,,,,105.37
10/07/1992,XRNEURM,,,,105.23
10/08/1992,XRNEURM,,,,103.98
10/09/1992,XRNEURM,,,,103.8
10/12/1992,XRNEURM,,,,103.78
10/13/1992,XRNEURM,,,,103.53
10/14/1992,XRNEURM,,,,104.31
10/15/1992,XRNEURM,,,,104.76
10/16/1992,XRNEURM,,,,104.9
10/19/1992,XRNEURM,,,,104.05
10/20/1992,XRNEURM,,,,103.15
10/21/1992,XRNEURM,,,,103.22
10/22/1992,XRNEURM,,,,102.99
10/23/1992,XRNEURM,,,,102.22
10/26/1992,XRNEURM,,,,102.4
10/27/1992,XRNEURM,,,,102.63
10/28/1992,XRNEURM,,,,102.69
10/29/1992,XRNEURM,,,,102.68
10/30/1992,XRNEURM,,,,102.96
11/02/1992,XRNEURM,,,,102.54
11/03/1992,XRNEURM,,,,101.93
11/04/1992,XRNEURM,,,,101.99
11/05/1992,XRNEURM,,,,101.4
11/06/1992,XRNEURM,,,,101.29
11/09/1992,XRNEURM,,,,101.21
11/10/1992,XRNEURM,,,,101.26
11/11/1992,XRNEURM,,,,101.34
11/12/1992,XRNEURM,,,,101.55
11/13/1992,XRNEURM,,,,102.19
11/16/1992,XRNEURM,,,,101.79
11/17/1992,XRNEURM,,,,101.2
11/18/1992,XRNEURM,,,,101.98
11/19/1992,XRNEURM,,,,101.8
11/20/1992,XRNEURM,,,,102.18
11/23/1992,XRNEURM,,,,101.48
11/24/1992,XRNEURM,,,,101.62
11/25/1992,XRNEURM,,,,101.98
11/26/1992,XRNEURM,,,,101.93
11/27/1992,XRNEURM,,,,101.63
11/30/1992,XRNEURM,,,,102.02
12/01/1992,XRNEURM,,,,101.95
12/02/1992,XRNEURM,,,,102.39
12/03/1992,XRNEURM,,,,101.9
12/04/1992,XRNEURM,,,,102.05
12/07/1992,XRNEURM,,,,102.08
12/08/1992,XRNEURM,,,,102.75
12/09/1992,XRNEURM,,,,102.34
12/10/1992,XRNEURM,,,,102.14
12/11/1992,XRNEURM,,,,102.02
12/14/1992,XRNEURM,,,,102.45
12/15/1992,XRNEURM,,,,102.38
12/16/1992,XRNEURM,,,,102.81
12/17/1992,XRNEURM,,,,103.14
12/18/1992,XRNEURM,,,,102.68
12/21/1992,XRNEURM,,,,102.66
12/22/1992,XRNEURM,,,,102.19
12/23/1992,XRNEURM,,,,101.97
12/24/1992,XRNEURM,,,,102
12/25/1992,XRNEURM,,,,102
12/28/1992,XRNEURM,,,,101.79
12/29/1992,XRNEURM,,,,101.03
12/30/1992,XRNEURM,,,,101.07
12/31/1992,XRNEURM,,,,101.04
01/01/1993,XRNEURM,,,,101.04
01/04/1993,XRNEURM,,,,100.24
01/05/1993,XRNEURM,,,,100.15
01/06/1993,XRNEURM,,,,100.12
01/07/1993,XRNEURM,,,,100.15
01/08/1993,XRNEURM,,,,100.13
01/11/1993,XRNEURM,,,,100.52
01/12/1993,XRNEURM,,,,101
01/13/1993,XRNEURM,,,,100.81
01/14/1993,XRNEURM,,,,100.94
01/15/1993,XRNEURM,,,,101.04
01/18/1993,XRNEURM,,,,100.99
01/19/1993,XRNEURM,,,,101.39
01/20/1993,XRNEURM,,,,101.77
01/21/1993,XRNEURM,,,,101.67
01/22/1993,XRNEURM,,,,101.78
01/25/1993,XRNEURM,,,,102.57
01/26/1993,XRNEURM,,,,102.89
01/27/1993,XRNEURM,,,,102.77
01/28/1993,XRNEURM,,,,102.82
01/29/1993,XRNEURM,,,,102.41
02/01/1993,XRNEURM,,,,101.59
02/02/1993,XRNEURM,,,,101.37
02/03/1993,XRNEURM,,,,101.05
02/04/1993,XRNEURM,,,,100.4
02/05/1993,XRNEURM,,,,100.22
02/08/1993,XRNEURM,,,,100.7
02/09/1993,XRNEURM,,,,100.5
02/10/1993,XRNEURM,,,,100.51
02/11/1993,XRNEURM,,,,99.92
02/12/1993,XRNEURM,,,,100.41
02/15/1993,XRNEURM,,,,100.18
02/16/1993,XRNEURM,,,,100.28
02/17/1993,XRNEURM,,,,100.72
02/18/1993,XRNEURM,,,,100.19
02/19/1993,XRNEURM,,,,100.21
02/22/1993,XRNEURM,,,,100.14
02/23/1993,XRNEURM,,,,100.14
02/24/1993,XRNEURM,,,,100.72
02/25/1993,XRNEURM,,,,100.63
02/26/1993,XRNEURM,,,,100.1
03/01/1993,XRNEURM,,,,99.91
03/02/1993,XRNEURM,,,,100.11
03/03/1993,XRNEURM,,,,99.92
03/04/1993,XRNEURM,,,,99.96
03/05/1993,XRNEURM,,,,99.56
03/08/1993,XRNEURM,,,,99.04
03/09/1993,XRNEURM,,,,99
03/10/1993,XRNEURM,,,,98.87
03/11/1993,XRNEURM,,,,98.8
03/12/1993,XRNEURM,,,,98.97
03/15/1993,XRNEURM,,,,99.04
03/16/1993,XRNEURM,,,,99.01
03/17/1993,XRNEURM,,,,98.79
03/18/1993,XRNEURM,,,,98.75
03/19/1993,XRNEURM,,,,99.34
03/22/1993,XRNEURM,,,,99.31
03/23/1993,XRNEURM,,,,99.62
03/24/1993,XRNEURM,,,,99.84
03/25/1993,XRNEURM,,,,99.73
03/26/1993,XRNEURM,,,,99.52
03/29/1993,XRNEURM,,,,99.79
03/30/1993,XRNEURM,,,,99.74
03/31/1993,XRNEURM,,,,100.1
04/01/1993,XRNEURM,,,,99.96
04/02/1993,XRNEURM,,,,100.39
04/05/1993,XRNEURM,,,,100.3
04/06/1993,XRNEURM,,,,100.21
04/07/1993,XRNEURM,,,,99.97
04/08/1993,XRNEURM,,,,99.78
04/09/1993,XRNEURM,,,,99.78
04/12/1993,XRNEURM,,,,99.76
04/13/1993,XRNEURM,,,,100.45
04/14/1993,XRNEURM,,,,100.53
04/15/1993,XRNEURM,,,,99.94
04/16/1993,XRNEURM,,,,99.79
04/19/1993,XRNEURM,,,,99.4
04/20/1993,XRNEURM,,,,100.01
04/21/1993,XRNEURM,,,,99.54
04/22/1993,XRNEURM,,,,99.48
04/23/1993,XRNEURM,,,,99.59
04/26/1993,XRNEURM,,,,100.35
04/27/1993,XRNEURM,,,,100.01
04/28/1993,XRNEURM,,,,100.07
04/29/1993,XRNEURM,,,,100.54
04/30/1993,XRNEURM,,,,100.32
05/03/1993,XRNEURM,,,,100.06
05/04/1993,XRNEURM,,,,100.58
05/05/1993,XRNEURM,,,,100.51
05/06/1993,XRNEURM,,,,100.32
05/07/1993,XRNEURM,,,,100.45
05/10/1993,XRNEURM,,,,100.14
05/11/1993,XRNEURM,,,,99.59
05/12/1993,XRNEURM,,,,99.68
05/13/1993,XRNEURM,,,,99.28
05/14/1993,XRNEURM,,,,99.42
05/17/1993,XRNEURM,,,,99.53
05/18/1993,XRNEURM,,,,99.05
05/19/1993,XRNEURM,,,,98.97
05/20/1993,XRNEURM,,,,98.97
05/21/1993,XRNEURM,,,,98.62
05/24/1993,XRNEURM,,,,98.12
05/25/1993,XRNEURM,,,,98.17
05/26/1993,XRNEURM,,,,98.06
05/27/1993,XRNEURM,,,,98.16
05/28/1993,XRNEURM,,,,98.79
05/31/1993,XRNEURM,,,,98.77
06/01/1993,XRNEURM,,,,99.03
06/02/1993,XRNEURM,,,,99.16
06/03/1993,XRNEURM,,,,98.95
06/04/1993,XRNEURM,,,,99.03
06/07/1993,XRNEURM,,,,98.32
06/08/1993,XRNEURM,,,,98.32
06/09/1993,XRNEURM,,,,97.99
06/10/1993,XRNEURM,,,,97.72
06/11/1993,XRNEURM,,,,97.72
06/14/1993,XRNEURM,,,,97.95
06/15/1993,XRNEURM,,,,97.97
06/16/1993,XRNEURM,,,,97.44
06/17/1993,XRNEURM,,,,97.11
06/18/1993,XRNEURM,,,,96.99
06/21/1993,XRNEURM,,,,96.74
06/22/1993,XRNEURM,,,,96.68
06/23/1993,XRNEURM,,,,96.28
06/24/1993,XRNEURM,,,,95.94
06/25/1993,XRNEURM,,,,95.62
06/28/1993,XRNEURM,,,,95.26
06/29/1993,XRNEURM,,,,95.92
06/30/1993,XRNEURM,,,,95.76
07/01/1993,XRNEURM,,,,95.58
07/02/1993,XRNEURM,,,,95.84
07/05/1993,XRNEURM,,,,95.94
07/06/1993,XRNEURM,,,,95.65
07/07/1993,XRNEURM,,,,95.69
07/08/1993,XRNEURM,,,,95.61
07/09/1993,XRNEURM,,,,95.13
07/12/1993,XRNEURM,,,,94.75
07/13/1993,XRNEURM,,,,94.71
07/14/1993,XRNEURM,,,,94.39
07/15/1993,XRNEURM,,,,94.57
07/16/1993,XRNEURM,,,,94.38
07/19/1993,XRNEURM,,,,94.89
07/20/1993,XRNEURM,,,,94.94
07/21/1993,XRNEURM,,,,95.15
07/22/1993,XRNEURM,,,,94.71
07/23/1993,XRNEURM,,,,94.27
07/26/1993,XRNEURM,,,,93.9
07/27/1993,XRNEURM,,,,94.19
07/28/1993,XRNEURM,,,,94.08
07/29/1993,XRNEURM,,,,94.3
07/30/1993,XRNEURM,,,,93.09
08/02/1993,XRNEURM,,,,92.99
08/03/1993,XRNEURM,,,,93.54
08/04/1993,XRNEURM,,,,94
08/05/1993,XRNEURM,,,,93.72
08/06/1993,XRNEURM,,,,93.67
08/09/1993,XRNEURM,,,,94.04
08/10/1993,XRNEURM,,,,93.66
08/11/1993,XRNEURM,,,,93.42
08/12/1993,XRNEURM,,,,93.35
08/13/1993,XRNEURM,,,,93.33
08/16/1993,XRNEURM,,,,93.34
08/17/1993,XRNEURM,,,,93.88
08/18/1993,XRNEURM,,,,93.91
08/19/1993,XRNEURM,,,,94.08
08/20/1993,XRNEURM,,,,94.74
08/23/1993,XRNEURM,,,,94.71
08/24/1993,XRNEURM,,,,94.77
08/25/1993,XRNEURM,,,,94.91
08/26/1993,XRNEURM,,,,95.06
08/27/1993,XRNEURM,,,,95.1
08/30/1993,XRNEURM,,,,95.14
08/31/1993,XRNEURM,,,,95.26
09/01/1993,XRNEURM,,,,95.46
09/02/1993,XRNEURM,,,,95.81
09/03/1993,XRNEURM,,,,95.91
09/06/1993,XRNEURM,,,,96.59
09/07/1993,XRNEURM,,,,96.49
09/08/1993,XRNEURM,,,,96.65
09/09/1993,XRNEURM,,,,97.06
09/10/1993,XRNEURM,,,,97.37
09/13/1993,XRNEURM,,,,97.6
09/14/1993,XRNEURM,,,,97.32
09/15/1993,XRNEURM,,,,97.76
09/16/1993,XRNEURM,,,,97.76
09/17/1993,XRNEURM,,,,96.93
09/20/1993,XRNEURM,,,,96.9
09/21/1993,XRNEURM,,,,97.62
09/22/1993,XRNEURM,,,,96.81
09/23/1993,XRNEURM,,,,96.64
09/24/1993,XRNEURM,,,,95.94
09/27/1993,XRNEURM,,,,96.81
09/28/1993,XRNEURM,,,,96.67
09/29/1993,XRNEURM,,,,97.39
09/30/1993,XRNEURM,,,,96.87
10/01/1993,XRNEURM,,,,96.47
10/04/1993,XRNEURM,,,,96.67
10/05/1993,XRNEURM,,,,96.71
10/06/1993,XRNEURM,,,,96.55
10/07/1993,XRNEURM,,,,96.61
10/08/1993,XRNEURM,,,,96.94
10/11/1993,XRNEURM,,,,97.25
10/12/1993,XRNEURM,,,,97.47
10/13/1993,XRNEURM,,,,97.07
10/14/1993,XRNEURM,,,,96.92
10/15/1993,XRNEURM,,,,96.72
10/18/1993,XRNEURM,,,,96.56
10/19/1993,XRNEURM,,,,96.14
10/20/1993,XRNEURM,,,,95.89
10/21/1993,XRNEURM,,,,95.86
10/22/1993,XRNEURM,,,,95.6
10/25/1993,XRNEURM,,,,95.47
10/26/1993,XRNEURM,,,,95.12
10/27/1993,XRNEURM,,,,95.38
10/28/1993,XRNEURM,,,,94.95
10/29/1993,XRNEURM,,,,95.31
11/01/1993,XRNEURM,,,,94.84
11/02/1993,XRNEURM,,,,94.62
11/03/1993,XRNEURM,,,,94.7
11/04/1993,XRNEURM,,,,94.89
11/05/1993,XRNEURM,,,,94.65
11/08/1993,XRNEURM,,,,94.97
11/09/1993,XRNEURM,,,,94.97
11/10/1993,XRNEURM,,,,94.68
11/11/1993,XRNEURM,,,,94.81
11/12/1993,XRNEURM,,,,94.48
11/15/1993,XRNEURM,,,,94.62
11/16/1993,XRNEURM,,,,94.53
11/17/1993,XRNEURM,,,,94.25
11/18/1993,XRNEURM,,,,94.18
11/19/1993,XRNEURM,,,,94.25
11/22/1993,XRNEURM,,,,94.37
11/23/1993,XRNEURM,,,,94.39
11/24/1993,XRNEURM,,,,94.6
11/25/1993,XRNEURM,,,,94.34
11/26/1993,XRNEURM,,,,94.32
11/29/1993,XRNEURM,,,,94.32
11/30/1993,XRNEURM,,,,94.36
12/01/1993,XRNEURM,,,,94.08
12/02/1993,XRNEURM,,,,93.96
12/03/1993,XRNEURM,,,,93.84
12/06/1993,XRNEURM,,,,94.22
12/07/1993,XRNEURM,,,,94.41
12/08/1993,XRNEURM,,,,94.48
12/09/1993,XRNEURM,,,,94.48
12/10/1993,XRNEURM,,,,94.8
12/13/1993,XRNEURM,,,,94.76
12/14/1993,XRNEURM,,,,94.41
12/15/1993,XRNEURM,,,,94.39
12/16/1993,XRNEURM,,,,94.43
12/17/1993,XRNEURM,,,,94.59
12/20/1993,XRNEURM,,,,94.57
12/21/1993,XRNEURM,,,,94.78
12/22/1993,XRNEURM,,,,94.95
12/23/1993,XRNEURM,,,,94.92
12/24/1993,XRNEURM,,,,94.97
12/27/1993,XRNEURM,,,,94.81
12/28/1993,XRNEURM,,,,94.82
12/29/1993,XRNEURM,,,,94.29
12/30/1993,XRNEURM,,,,94.21
12/31/1993,XRNEURM,,,,93.96
01/03/1994,XRNEURM,,,,93.93
01/04/1994,XRNEURM,,,,93.97
01/05/1994,XRNEURM,,,,93.94
01/06/1994,XRNEURM,,,,93.71
01/07/1994,XRNEURM,,,,93.61
01/10/1994,XRNEURM,,,,93.77
01/11/1994,XRNEURM,,,,93.58
01/12/1994,XRNEURM,,,,93.56
01/13/1994,XRNEURM,,,,93.33
01/14/1994,XRNEURM,,,,92.95
01/17/1994,XRNEURM,,,,92.89
01/18/1994,XRNEURM,,,,92.83
01/19/1994,XRNEURM,,,,92.96
01/20/1994,XRNEURM,,,,93.08
01/21/1994,XRNEURM,,,,93.04
01/24/1994,XRNEURM,,,,92.89
01/25/1994,XRNEURM,,,,92.86
01/26/1994,XRNEURM,,,,92.9
01/27/1994,XRNEURM,,,,92.89
01/28/1994,XRNEURM,,,,93.16
01/31/1994,XRNEURM,,,,92.84
02/01/1994,XRNEURM,,,,93.01
02/02/1994,XRNEURM,,,,93.05
02/03/1994,XRNEURM,,,,92.88
02/04/1994,XRNEURM,,,,92.79
02/07/1994,XRNEURM,,,,92.36
02/08/1994,XRNEURM,,,,92.4
02/09/1994,XRNEURM,,,,92.53
02/10/1994,XRNEURM,,,,92.61
02/11/1994,XRNEURM,,,,92.81
02/14/1994,XRNEURM,,,,92.51
02/15/1994,XRNEURM,,,,92.78
02/16/1994,XRNEURM,,,,92.97
02/17/1994,XRNEURM,,,,92.9
02/18/1994,XRNEURM,,,,93.33
02/21/1994,XRNEURM,,,,93.26
02/22/1994,XRNEURM,,,,92.97
02/23/1994,XRNEURM,,,,93.11
02/24/1994,XRNEURM,,,,92.91
02/25/1994,XRNEURM,,,,93.34
02/28/1994,XRNEURM,,,,93.24
03/01/1994,XRNEURM,,,,93.86
03/02/1994,XRNEURM,,,,93.59
03/03/1994,XRNEURM,,,,93.4
03/04/1994,XRNEURM,,,,93.39
03/07/1994,XRNEURM,,,,93.21
03/08/1994,XRNEURM,,,,93.33
03/09/1994,XRNEURM,,,,93.52
03/10/1994,XRNEURM,,,,94.15
03/11/1994,XRNEURM,,,,94.39
03/14/1994,XRNEURM,,,,94.32
03/15/1994,XRNEURM,,,,94.21
03/16/1994,XRNEURM,,,,94.2
03/17/1994,XRNEURM,,,,94.61
03/18/1994,XRNEURM,,,,94.33
03/21/1994,XRNEURM,,,,94.13
03/22/1994,XRNEURM,,,,94.45
03/23/1994,XRNEURM,,,,94.37
03/24/1994,XRNEURM,,,,94.68
03/25/1994,XRNEURM,,,,95.12
03/28/1994,XRNEURM,,,,94.88
03/29/1994,XRNEURM,,,,94.93
03/30/1994,XRNEURM,,,,94.61
03/31/1994,XRNEURM,,,,94.81
04/01/1994,XRNEURM,,,,94.82
04/04/1994,XRNEURM,,,,94.82
04/05/1994,XRNEURM,,,,94.22
04/06/1994,XRNEURM,,,,93.63
04/07/1994,XRNEURM,,,,93.7
04/08/1994,XRNEURM,,,,93.73
04/11/1994,XRNEURM,,,,93.65
04/12/1994,XRNEURM,,,,93.29
04/13/1994,XRNEURM,,,,93.24
04/14/1994,XRNEURM,,,,93.61
04/15/1994,XRNEURM,,,,93.61
04/18/1994,XRNEURM,,,,93.57
04/19/1994,XRNEURM,,,,93.81
04/20/1994,XRNEURM,,,,93.99
04/21/1994,XRNEURM,,,,94.12
04/22/1994,XRNEURM,,,,94.14
04/25/1994,XRNEURM,,,,94.5
04/26/1994,XRNEURM,,,,94.36
04/27/1994,XRNEURM,,,,94.51
04/28/1994,XRNEURM,,,,94.4
04/29/1994,XRNEURM,,,,94.71
05/02/1994,XRNEURM,,,,95.02
05/03/1994,XRNEURM,,,,95.33
05/04/1994,XRNEURM,,,,95.15
05/05/1994,XRNEURM,,,,94.63
05/06/1994,XRNEURM,,,,94.75
05/09/1994,XRNEURM,,,,95.18
05/10/1994,XRNEURM,,,,95.04
05/11/1994,XRNEURM,,,,94.73
05/12/1994,XRNEURM,,,,94.73
05/13/1994,XRNEURM,,,,94.99
05/16/1994,XRNEURM,,,,94.8
05/17/1994,XRNEURM,,,,94.93
05/18/1994,XRNEURM,,,,95.01
05/19/1994,XRNEURM,,,,95.38
05/20/1994,XRNEURM,,,,95.62
05/23/1994,XRNEURM,,,,95.62
05/24/1994,XRNEURM,,,,95.75
05/25/1994,XRNEURM,,,,95.67
05/26/1994,XRNEURM,,,,95.91
05/27/1994,XRNEURM,,,,95.85
05/30/1994,XRNEURM,,,,95.91
05/31/1994,XRNEURM,,,,96.08
06/01/1994,XRNEURM,,,,95.99
06/02/1994,XRNEURM,,,,95.8
06/03/1994,XRNEURM,,,,95.46
06/06/1994,XRNEURM,,,,95.07
06/07/1994,XRNEURM,,,,95.1
06/08/1994,XRNEURM,,,,95.05
06/09/1994,XRNEURM,,,,94.97
06/10/1994,XRNEURM,,,,95.05
06/13/1994,XRNEURM,,,,95.44
06/14/1994,XRNEURM,,,,95.68
06/15/1994,XRNEURM,,,,95.72
06/16/1994,XRNEURM,,,,96.13
06/17/1994,XRNEURM,,,,95.93
06/20/1994,XRNEURM,,,,96.91
06/21/1994,XRNEURM,,,,96.73
06/22/1994,XRNEURM,,,,96.7
06/23/1994,XRNEURM,,,,96.6
06/24/1994,XRNEURM,,,,96.76
06/27/1994,XRNEURM,,,,97.18
06/28/1994,XRNEURM,,,,97.01
06/29/1994,XRNEURM,,,,97.06
06/30/1994,XRNEURM,,,,96.5
07/01/1994,XRNEURM,,,,96.49
07/04/1994,XRNEURM,,,,96.57
07/05/1994,XRNEURM,,,,97.02
07/06/1994,XRNEURM,,,,97.22
07/07/1994,XRNEURM,,,,97.33
07/08/1994,XRNEURM,,,,97.39
07/11/1994,XRNEURM,,,,98.12
07/12/1994,XRNEURM,,,,98.8
07/13/1994,XRNEURM,,,,98.76
07/14/1994,XRNEURM,,,,98.39
07/15/1994,XRNEURM,,,,97.97
07/18/1994,XRNEURM,,,,98.4
07/19/1994,XRNEURM,,,,98.06
07/20/1994,XRNEURM,,,,97.52
07/21/1994,XRNEURM,,,,97.92
07/22/1994,XRNEURM,,,,96.78
07/25/1994,XRNEURM,,,,96.92
07/26/1994,XRNEURM,,,,96.92
07/27/1994,XRNEURM,,,,97.22
07/28/1994,XRNEURM,,,,97.57
07/29/1994,XRNEURM,,,,97.01
08/01/1994,XRNEURM,,,,97.42
08/02/1994,XRNEURM,,,,97.29
08/03/1994,XRNEURM,,,,97.23
08/04/1994,XRNEURM,,,,97.52
08/05/1994,XRNEURM,,,,97.1
08/08/1994,XRNEURM,,,,97.31
08/09/1994,XRNEURM,,,,97.27
08/10/1994,XRNEURM,,,,97.63
08/11/1994,XRNEURM,,,,97.29
08/12/1994,XRNEURM,,,,98.08
08/15/1994,XRNEURM,,,,98.17
08/16/1994,XRNEURM,,,,98.08
08/17/1994,XRNEURM,,,,97.97
08/18/1994,XRNEURM,,,,98.39
08/19/1994,XRNEURM,,,,98.41
08/22/1994,XRNEURM,,,,98.49
08/23/1994,XRNEURM,,,,98.63
08/24/1994,XRNEURM,,,,98.27
08/25/1994,XRNEURM,,,,98.26
08/26/1994,XRNEURM,,,,98.35
08/29/1994,XRNEURM,,,,97.34
08/30/1994,XRNEURM,,,,97.07
08/31/1994,XRNEURM,,,,97.17
09/01/1994,XRNEURM,,,,97.11
09/02/1994,XRNEURM,,,,97.24
09/05/1994,XRNEURM,,,,98.02
09/06/1994,XRNEURM,,,,98.22
09/07/1994,XRNEURM,,,,97.99
09/08/1994,XRNEURM,,,,98
09/09/1994,XRNEURM,,,,97.61
09/12/1994,XRNEURM,,,,98.15
09/13/1994,XRNEURM,,,,98.03
09/14/1994,XRNEURM,,,,98.14
09/15/1994,XRNEURM,,,,97.95
09/16/1994,XRNEURM,,,,97.82
09/19/1994,XRNEURM,,,,97.74
09/20/1994,XRNEURM,,,,97.34
09/21/1994,XRNEURM,,,,97.47
09/22/1994,XRNEURM,,,,97.51
09/23/1994,XRNEURM,,,,97.59
09/26/1994,XRNEURM,,,,97.32
09/27/1994,XRNEURM,,,,97.55
09/28/1994,XRNEURM,,,,97.75
09/29/1994,XRNEURM,,,,97.66
09/30/1994,XRNEURM,,,,97.69
10/03/1994,XRNEURM,,,,97.47
10/04/1994,XRNEURM,,,,97.63
10/05/1994,XRNEURM,,,,97.76
10/06/1994,XRNEURM,,,,97.75
10/07/1994,XRNEURM,,,,97.9
10/10/1994,XRNEURM,,,,97.69
10/11/1994,XRNEURM,,,,97.87
10/12/1994,XRNEURM,,,,97.97
10/13/1994,XRNEURM,,,,97.98
10/14/1994,XRNEURM,,,,98.43
10/17/1994,XRNEURM,,,,98.97
10/18/1994,XRNEURM,,,,98.99
10/19/1994,XRNEURM,,,,98.8
10/20/1994,XRNEURM,,,,98.82
10/21/1994,XRNEURM,,,,99.05
10/24/1994,XRNEURM,,,,98.77
10/25/1994,XRNEURM,,,,98.97
10/26/1994,XRNEURM,,,,98.88
10/27/1994,XRNEURM,,,,98.85
10/28/1994,XRNEURM,,,,98.94
10/31/1994,XRNEURM,,,,98.36
11/01/1994,XRNEURM,,,,98.69
11/02/1994,XRNEURM,,,,98.78
11/03/1994,XRNEURM,,,,98.34
11/04/1994,XRNEURM,,,,98.14
11/07/1994,XRNEURM,,,,98.37
11/08/1994,XRNEURM,,,,98.34
11/09/1994,XRNEURM,,,,97.8
11/10/1994,XRNEURM,,,,97.89
11/11/1994,XRNEURM,,,,97.8
11/14/1994,XRNEURM,,,,97.29
11/15/1994,XRNEURM,,,,97.45
11/16/1994,XRNEURM,,,,97.18
11/17/1994,XRNEURM,,,,97.31
11/18/1994,XRNEURM,,,,97.17
11/21/1994,XRNEURM,,,,97.01
11/22/1994,XRNEURM,,,,97.3
11/23/1994,XRNEURM,,,,97.35
11/24/1994,XRNEURM,,,,97.14
11/25/1994,XRNEURM,,,,97.11
11/28/1994,XRNEURM,,,,96.89
11/29/1994,XRNEURM,,,,97.02
11/30/1994,XRNEURM,,,,96.78
12/01/1994,XRNEURM,,,,96.77
12/02/1994,XRNEURM,,,,96.65
12/05/1994,XRNEURM,,,,96.66
12/06/1994,XRNEURM,,,,96.86
12/07/1994,XRNEURM,,,,96.85
12/08/1994,XRNEURM,,,,96.62
12/09/1994,XRNEURM,,,,96.51
12/12/1994,XRNEURM,,,,96.55
12/13/1994,XRNEURM,,,,96.65
12/14/1994,XRNEURM,,,,96.72
12/15/1994,XRNEURM,,,,96.71
12/16/1994,XRNEURM,,,,96.73
12/19/1994,XRNEURM,,,,96.58
12/20/1994,XRNEURM,,,,96.67
12/21/1994,XRNEURM,,,,96.65
12/22/1994,XRNEURM,,,,96.39
12/23/1994,XRNEURM,,,,96.53
12/26/1994,XRNEURM,,,,96.53
12/27/1994,XRNEURM,,,,96.56
12/28/1994,XRNEURM,,,,96.6
12/29/1994,XRNEURM,,,,97.21
12/30/1994,XRNEURM,,,,97.45
01/02/1995,XRNEURM,,,,97.18
01/03/1995,XRNEURM,,,,97.16
01/04/1995,XRNEURM,,,,97.21
01/05/1995,XRNEURM,,,,97.33
01/06/1995,XRNEURM,,,,97.46
01/09/1995,XRNEURM,,,,97.17
01/10/1995,XRNEURM,,,,97.8
01/11/1995,XRNEURM,,,,97.79
01/12/1995,XRNEURM,,,,97.84
01/13/1995,XRNEURM,,,,97.66
01/16/1995,XRNEURM,,,,97.7
01/17/1995,XRNEURM,,,,97.94
01/18/1995,XRNEURM,,,,98
01/19/1995,XRNEURM,,,,97.93
01/20/1995,XRNEURM,,,,98.47
01/23/1995,XRNEURM,,,,98.67
01/24/1995,XRNEURM,,,,98.58
01/25/1995,XRNEURM,,,,98.73
